mtuplanetlab2.cs.mtu.edu_planetlab1.jhu.edu_4654 5	47968.862061	0.025000	0.036000	0.000000	47968.862061	96937	800	s	1357340783271.508057
planetlab2.cs.pitt.edu_planetlab1.jhu.edu_2576 3	48411.859863	0.157000	0.022000	0.000000	48411.859863	96314	176	s	1357340783706.469971
planetlab1.temple.edu_planetlab1.jhu.edu_17831 5	48579.104980	7242.023000	0.155000	0.000000	48579.104980	96287	1024	s	1357340783872.991943
planetlab1.temple.edu_planetlab1.jhu.edu_17838 5	48581.089844	7229.861000	0.021000	0.000000	48581.089844	96343	1024	s	1357340783876.084961
planetlab1.temple.edu_planetlab1.jhu.edu_17835 5	48581.455078	7232.445000	0.020000	0.000000	48581.455078	96335	1024	s	1357340783876.349121
planetlab1.temple.edu_planetlab1.jhu.edu_17846 5	48595.791016	7230.106000	0.020000	0.000000	48595.791016	96347	1024	s	1357340783890.833984
planetlab1.temple.edu_planetlab1.jhu.edu_17843 5	48595.815918	7234.017000	0.021000	0.000000	48595.815918	96350	1024	s	1357340783890.895996
planetlab1.temple.edu_planetlab1.jhu.edu_17850 5	48597.919189	7232.438000	0.014000	0.000000	48597.919189	96349	1024	s	1357340783892.986084
planetlab1.temple.edu_planetlab1.jhu.edu_17856 5	48610.385010	7225.562000	0.020000	0.000000	48610.385010	96351	1024	s	1357340783905.476074
planetlab1.temple.edu_planetlab1.jhu.edu_17858 5	48611.903076	7220.323000	0.021000	0.000000	48611.903076	96383	1024	s	1357340783907.404053
planetlab1.temple.edu_planetlab1.jhu.edu_17865 5	48622.821045	7211.890000	0.024000	0.000000	48622.821045	96479	1024	s	1357340783919.614014
planetlab2.cs.pitt.edu_planetlab1.jhu.edu_2610 3	48646.043945	0.026000	0.023000	0.000000	48646.043945	96346	176	s	1357340783941.074951
planetlab2.cs.pitt.edu_planetlab1.jhu.edu_2617 3	48714.637939	0.023000	0.020000	0.000000	48714.637939	96362	176	s	1357340784009.867920
planetlab1.temple.edu_planetlab1.jhu.edu_17889 5	48712.869873	7198.104000	0.041000	0.000000	48712.869873	96607	1024	s	1357340784011.295898
planetlab1.temple.edu_planetlab1.jhu.edu_17906 5	48725.154053	7216.848000	0.032000	0.000000	48725.154053	96748	1024	s	1357340784025.362061
planetlab2.cs.pitt.edu_planetlab1.jhu.edu_2624 3	48772.692871	0.028000	0.028000	0.000000	48772.692871	96370	176	s	1357340784068.032959
planetlab2.cs.pitt.edu_planetlab1.jhu.edu_2631 3	48861.972900	0.057000	0.027000	0.000000	48861.972900	96376	176	s	1357340784157.385010
planetlab2.cs.pitt.edu_planetlab1.jhu.edu_2633 3	48873.188965	0.027000	0.019000	0.000000	48873.188965	96378	176	s	1357340784168.625000
planetlab2.cs.pitt.edu_planetlab1.jhu.edu_2635 3	48900.517090	0.371000	0.023000	0.000000	48900.517090	96379	176	s	1357340784195.965088
planetlab1.temple.edu_planetlab1.jhu.edu_17959 5	48898.980957	7233.900000	0.021000	0.000000	48898.980957	96863	1024	s	1357340784200.665039
planetlab2.cs.pitt.edu_planetlab1.jhu.edu_2640 3	48939.739014	0.023000	0.020000	0.000000	48939.739014	96382	176	s	1357340784235.228027
planetlab2.cs.pitt.edu_planetlab1.jhu.edu_2723 3	49861.348877	0.025000	0.026000	0.000000	49861.348877	96506	176	s	1357340785158.482910
planetlab2.cs.pitt.edu_planetlab1.jhu.edu_2882 3	51255.750977	0.315000	0.033000	0.000000	51255.750977	96634	176	s	1357340786554.519043
planetlab1.temple.edu_planetlab1.jhu.edu_19476 9	53591.613037	1618.211000	0.017000	0.000000	53591.613037	96313	1024	s	1357340788886.205078
planetlab1.temple.edu_planetlab1.jhu.edu_19478 9	53596.760986	1612.154000	0.010000	0.000000	53596.760986	96394	1024	s	1357340788892.402100
planetlab1.temple.edu_planetlab1.jhu.edu_19481 9	53598.116943	1613.973000	0.011000	0.000000	53598.116943	96573	1024	s	1357340788896.106934
planetlab1.temple.edu_planetlab1.jhu.edu_19482 9	53601.423096	1616.979000	0.008000	0.000000	53601.423096	96568	1024	s	1357340788899.352051
planetlab1.temple.edu_planetlab1.jhu.edu_19484 9	53606.024902	1614.599000	0.010000	0.000000	53606.024902	96401	1024	s	1357340788901.750977
planetlab1.temple.edu_planetlab1.jhu.edu_19486 9	53603.716064	1603.204000	0.009000	0.000000	53603.716064	96581	1024	s	1357340788901.808105
planetlab1.temple.edu_planetlab1.jhu.edu_19489 9	53613.434082	1609.999000	0.011000	0.000000	53613.434082	96537	1024	s	1357340788910.968018
planetlab1.temple.edu_planetlab1.jhu.edu_19492 9	53621.125977	1608.734000	0.010000	0.000000	53621.125977	96569	1024	s	1357340788919.066895
