cn101_cn106_29568 1	32.264928	63093.099000	0.207000	0.005000	63125.575928	S	7592	0
cn101_cn106_29597 1	29.687117	63092.239000	0.192000	0.002000	63122.120117	S	7623	0
cn101_cn106_29603 1	30.358213	63091.400000	0.158000	0.002000	63121.918213	S	7627	0
cn101_cn106_29608 1	31.841123	63090.760000	0.173000	0.002000	63122.776123	S	7622	0
cn101_cn106_29606 1	30.449020	63091.290000	0.154000	0.002000	63121.895020	S	7633	0
cn101_cn106_29610 1	30.579184	63091.222000	0.210000	0.002000	63122.013184	S	7635	0
cn101_cn106_29612 1	31.516205	63090.514000	0.178000	0.002000	63122.210205	S	7636	0
cn101_cn106_29621 1	35.615910	63089.490000	0.249000	0.003000	63125.357910	S	7610	0
cn101_cn106_29627 1	32.317969	63090.800000	0.172000	0.003000	63123.292969	S	7630	0
cn101_cn106_29629 1	32.120121	63090.953000	0.149000	0.002000	63123.224121	S	7634	0
cn101_cn106_29633 1	31.166139	63091.591000	0.179000	0.006000	63122.942139	S	7641	0
cn101_cn106_29643 1	33.010172	63090.095000	0.219000	0.002000	63123.326172	S	7640	0
cn101_cn106_29652 1	34.396867	63092.628000	0.184000	0.005000	63127.213867	S	7647	0
cn101_cn106_29658 1	38.309162	63090.203000	0.177000	0.002000	63128.691162	S	7644	0
cn101_cn106_29661 1	40.219045	63088.572000	0.153000	0.002000	63128.946045	S	7648	0
cn101_cn106_29659 1	40.851045	63089.077000	0.141000	0.002000	63130.071045	S	7638	0
cn101_cn106_29666 1	42.100982	63087.731000	0.197000	0.003000	63130.031982	S	7649	0
cn101_cn106_29680 1	45.536133	63087.805000	0.443000	0.002000	63133.786133	S	7643	0
cn101_cn106_29684 1	45.445057	63088.491000	0.173000	0.024000	63134.133057	S	7653	0
cn101_cn106_29685 1	46.226066	63088.501000	0.164000	0.002000	63134.893066	S	7650	0
cn101_cn106_29688 1	46.528080	63088.152000	0.200000	0.002000	63134.882080	S	7656	0
cn101_cn106_29690 1	46.720064	63088.134000	0.360000	0.002000	63135.216064	S	7657	0
cn101_cn106_29691 1	47.541102	63087.708000	0.203000	0.002000	63135.454102	S	7659	0
cn101_cn106_29693 1	48.960988	63087.433000	0.162000	0.007000	63136.562988	S	7651	0
cn101_cn106_29701 1	49.819066	63087.014000	0.183000	0.002000	63137.018066	S	7652	0
cn101_cn106_29703 1	49.858137	63087.218000	0.187000	0.002000	63137.265137	S	7654	0
cn101_cn106_29709 1	50.282078	63087.211000	0.210000	0.002000	63137.705078	S	7658	0
cn101_cn106_29713 1	50.477129	63087.345000	0.233000	0.002000	63138.057129	S	7663	0
cn101_cn106_29724 1	52.585047	63087.230000	0.181000	0.002000	63139.998047	S	7665	0
cn101_cn106_29725 1	53.080941	63087.070000	0.162000	0.002000	63140.314941	S	7667	0
cn101_cn106_29726 1	53.440139	63087.094000	0.156000	0.002000	63140.692139	S	7668	0
cn101_cn106_29728 1	51.170992	63089.103000	0.391000	0.002000	63140.666992	S	7673	0
cn101_cn106_29730 1	51.459959	63089.419000	0.153000	0.001000	63141.032959	S	7674	0
cn101_cn106_29731 1	51.761072	63089.264000	0.147000	0.002000	63141.174072	S	7677	0
cn101_cn106_29732 1	52.251063	63088.968000	0.183000	0.012000	63141.414062	S	7679	0
cn101_cn106_29733 1	52.615047	63088.850000	0.155000	0.003000	63141.623047	S	7681	0
cn101_cn106_29736 1	216.327965	63085.665000	0.194000	0.002000	63302.188965	S	7662	0
cn101_cn106_29737 1	219.199928	63085.500000	0.124000	0.002000	63304.825928	S	7639	0
cn101_cn106_29739 1	216.679928	63088.031000	0.113000	0.002000	63304.825928	S	7676	0
cn101_cn106_29745 1	9012.808854	57088.990000	0.174000	0.002000	66101.974854	S	7492	0
cn101_cn106_29748 1	1.640105	66079.724000	0.316000	0.003000	66081.683105	S	7683	0
cn101_cn106_29749 1	2.130033	66080.319000	0.308000	0.002000	66082.759033	S	7684	0
cn101_cn106_29751 1	2.645977	66081.672000	0.180000	0.003000	66084.500977	S	7685	0
cn101_cn106_29754 1	2.501930	66082.332000	0.166000	0.003000	66085.002930	S	7686	0
cn101_cn106_29755 1	2.558150	66082.741000	0.203000	0.002000	66085.504150	S	7687	0
cn101_cn106_29757 1	2.838975	66083.109000	0.123000	0.003000	66086.073975	S	7688	0
cn101_cn106_29759 1	3.970939	66082.545000	0.120000	0.002000	66086.637939	S	7689	0
cn101_cn106_29762 1	3.795023	66083.601000	0.226000	0.002000	66087.624023	S	7690	0
cn101_cn106_29763 1	4.140953	66084.275000	0.209000	0.002000	66088.626953	S	7691	0
cn106_cn106_6746 0	3.190836	66086.103000	0.088000	0.000000	66089.381836	S	7696	2048
cn101_cn106_29766 1	4.529039	66085.431000	0.203000	0.002000	66090.165039	S	7692	0
cn101_cn106_29767 1	9.115037	66085.960000	0.786000	0.002000	66095.863037	S	7693	0
cn101_cn106_29770 1	7.445104	66090.271000	0.163000	0.002000	66097.881104	S	7694	0
cn101_cn106_29771 1	8.815016	66089.749000	0.225000	0.002000	66098.791016	S	7695	0
cn101_cn106_29773 1	8.821920	66089.966000	0.204000	0.001000	66098.992920	S	7697	0
cn101_cn106_29776 1	11.807982	66087.216000	0.256000	0.002000	66099.281982	S	7698	0
cn101_cn106_29780 1	11.689123	66087.650000	0.185000	0.002000	66099.526123	S	7700	0
cn101_cn106_29779 1	14.016947	66085.516000	0.436000	0.002000	66099.970947	S	7699	0
cn107_cn106_6728 1	13.341947	66086.422000	0.205000	0.002000	66099.970947	S	7703	3072
cn104_cn106_10032 1	12.762998	66087.125000	0.307000	0.003000	66100.197998	S	7706	1024
cn101_cn106_29789 1	13.952982	66086.917000	0.160000	0.002000	66101.031982	S	7702	0
cn101_cn106_29791 1	13.904965	66087.195000	0.212000	0.002000	66101.313965	S	7704	0
cn101_cn106_29793 1	13.586031	66087.937000	0.177000	0.007000	66101.707031	S	7705	0
cn101_cn106_29795 1	3016.523949	63088.729000	0.267000	0.003000	66105.522949	S	7666	0
cn106_cn106_6789 0	11.664926	66088.146000	0.088000	0.000000	66099.898926	S	7738	2048
cn101_cn106_29798 1	3017.230129	63089.102000	0.598000	0.002000	66106.932129	S	7660	0
cn101_cn106_29799 1	3016.561164	63089.794000	0.261000	0.002000	66106.618164	S	7669	0
cn106_cn106_6793 0	12.550891	66088.325000	0.087000	0.000000	66100.962891	S	7741	2048
cn101_cn106_29801 1	3014.863805	63092.126000	0.180000	0.005000	66107.174805	S	7672	0
cn101_cn106_29802 1	14.721051	66089.576000	0.177000	0.003000	66104.477051	S	7709	0
cn106_cn106_6797 0	13.561996	66088.246000	0.088000	0.000000	66101.895996	S	7744	2048
cn101_cn106_29803 1	15.764051	66089.407000	0.179000	0.002000	66105.352051	S	7708	0
cn104_cn106_10035 1	15.318082	66088.083000	0.656000	0.002000	66104.059082	S	7729	1024
cn101_cn106_29805 1	17.010900	66089.083000	0.252000	0.002000	66106.347900	S	7707	0
cn106_cn106_6813 0	13.866980	66088.400000	0.088000	0.000000	66102.354980	S	7759	2048
cn106_cn106_6817 0	14.161910	66088.359000	0.087000	0.000000	66102.607910	S	7761	2048
cn106_cn106_6822 0	14.450162	66088.154000	0.087000	0.000000	66102.691162	S	7764	2048
cn106_cn106_6815 0	15.077900	66088.432000	0.088000	0.000000	66103.597900	S	7760	2048
cn106_cn106_6819 0	15.141055	66088.601000	0.089000	0.000000	66103.831055	S	7762	2048
cn106_cn106_6827 0	15.068885	66088.442000	0.171000	0.000000	66103.681885	S	7768	2048
cn104_cn106_10037 1	17.151936	66088.846000	0.534000	0.002000	66106.533936	S	7740	1024
cn101_cn106_29807 1	19.733107	66089.430000	0.194000	0.003000	66109.360107	S	7711	0
cn106_cn106_6839 0	15.555016	66088.274000	0.087000	0.000000	66103.916016	S	7779	2048
cn104_cn106_10041 1	17.838842	66089.013000	0.310000	0.001000	66107.162842	S	7748	1024
cn105.cs.uwaterloo.ca_cn106_6639 2	18.172109	66089.160000	0.324000	0.006000	66107.662109	S	7747	1536
cn106_cn106_6849 0	15.828943	66088.575000	0.088000	0.000000	66104.491943	S	7788	2048
cn101_cn106_29811 1	21.103041	66090.126000	0.236000	0.002000	66111.467041	S	7712	0
cn101_cn106_29808 1	19.983074	66091.452000	0.165000	0.001000	66111.601074	S	7715	0
cn106_cn106_6854 0	16.898975	66088.336000	0.089000	0.000000	66105.323975	S	7792	2048
cn101_cn106_29818 1	21.773203	66089.672000	1.077000	0.011000	66112.533203	S	7713	0
cn104_cn106_10043 1	18.341820	66088.709000	0.663000	0.002000	66107.715820	S	7773	1024
cn101_cn106_29819 1	23.911986	66089.159000	0.188000	0.002000	66113.260986	S	7714	0
cn106_cn106_6871 0	17.510988	66087.962000	0.090000	0.000000	66105.562988	S	7808	2048
cn104_cn106_10045 1	19.396895	66088.375000	0.293000	0.002000	66108.066895	S	7784	1024
cn101_cn106_29821 1	24.552961	66089.738000	0.167000	0.002000	66114.459961	S	7716	0
cn101_cn106_29820 1	24.632051	66089.767000	0.198000	0.005000	66114.602051	S	7719	0
cn101_cn106_29823 1	25.645998	66089.250000	0.175000	0.002000	66115.072998	S	7718	0
cn101_cn106_29822 1	25.884031	66089.573000	0.117000	0.008000	66115.582031	S	7717	0
cn104_cn106_10047 1	20.968965	66088.317000	0.276000	0.002000	66109.563965	S	7791	1024
cn101_cn106_29826 1	26.043871	66089.640000	0.382000	0.002000	66116.067871	S	7723	0
cn106_cn106_6891 0	19.669047	66087.868000	0.086000	0.000000	66107.623047	S	7825	2048
cn101_cn106_29827 1	26.798146	66090.037000	0.188000	0.002000	66117.025146	S	7722	0
cn106_cn106_6893 0	20.427164	66087.852000	0.089000	0.000000	66108.368164	S	7826	2048
cn106_cn106_6896 0	20.649824	66087.957000	0.088000	0.000000	66108.694824	S	7828	2048
cn104_cn106_10050 1	22.932086	66088.689000	0.539000	0.003000	66112.163086	S	7794	1024
cn106_cn106_6889 0	21.576986	66088.344000	0.090000	0.000000	66110.010986	S	7824	2048
cn106_cn106_6886 0	22.136955	66088.424000	0.118000	0.000000	66110.678955	S	7822	2048
cn104_cn106_10051 1	22.900885	66089.051000	0.228000	0.002000	66112.181885	S	7810	1024
cn104_cn106_10052 1	23.362084	66088.910000	0.211000	0.003000	66112.486084	S	7813	1024
cn101_cn106_29829 1	28.632014	66090.680000	1.175000	0.002000	66120.489014	S	7726	0
cn106_cn106_6901 0	23.123867	66088.501000	0.089000	0.000000	66111.713867	S	7832	2048
cn101_cn106_29828 1	30.752949	66090.845000	0.173000	0.002000	66121.772949	S	7721	0
cn101_cn106_29830 1	30.957004	66090.748000	0.272000	0.002000	66121.979004	S	7724	0
cn101_cn106_29831 1	32.781143	66089.343000	0.170000	0.002000	66122.296143	S	7725	0
cn104_cn106_10054 1	24.145865	66088.819000	0.195000	0.002000	66113.161865	S	7836	1024
cn101_cn106_29834 1	33.252039	66089.571000	0.336000	0.006000	66123.165039	S	7727	0
cn101_cn106_29836 1	34.887045	66089.235000	0.197000	0.002000	66124.321045	S	7720	0
cn101_cn106_29838 1	34.328174	66089.452000	0.221000	0.002000	66124.003174	S	7728	0
cn101_cn106_29840 1	34.499012	66089.583000	0.229000	0.001000	66124.312012	S	7730	0
cn101_cn106_29842 1	34.844826	66089.702000	0.198000	0.002000	66124.746826	S	7732	0
cn101_cn106_29846 1	34.460035	66090.218000	0.506000	0.002000	66125.186035	S	7734	0
cn101_cn106_29847 1	34.965957	66090.550000	0.213000	0.002000	66125.730957	S	7733	0
cn101_cn106_29848 1	35.207063	66090.665000	0.165000	0.002000	66126.039062	S	7735	0
cn101_cn106_29851 1	34.763896	66090.975000	0.628000	0.002000	66126.368896	S	7737	0
cn101_cn106_29853 1	35.014975	66091.339000	0.468000	0.002000	66126.823975	S	7739	0
cn101_cn106_29860 1	35.152020	66091.291000	0.200000	0.002000	66126.645020	S	7745	0
cn101_cn106_29861 1	35.951072	66090.861000	0.236000	0.001000	66127.049072	S	7746	0
cn101_cn106_29864 1	36.529000	66091.173000	0.171000	0.002000	66127.875000	S	7743	0
cn101_cn106_29866 1	36.962096	66091.210000	0.248000	0.003000	66128.423096	S	7742	0
cn101_cn106_29874 1	36.450990	66091.221000	0.565000	0.003000	66128.239990	S	7749	0
cn101_cn106_29876 1	37.233959	66091.087000	0.210000	0.002000	66128.532959	S	7751	0
cn101_cn106_29877 1	37.283113	66091.307000	0.174000	0.002000	66128.766113	S	7753	0
cn101_cn106_29884 1	37.853129	66090.879000	0.323000	0.002000	66129.057129	S	7754	0
cn101_cn106_29886 1	38.375930	66091.166000	0.209000	0.002000	66129.752930	S	7755	0
cn101_cn106_29888 1	38.785055	66091.326000	0.218000	0.002000	66130.331055	S	7757	0
cn101_cn106_29890 1	39.767996	66091.513000	0.238000	0.002000	66131.520996	S	7750	0
cn101_cn106_29892 1	39.641162	66091.565000	0.233000	0.002000	66131.441162	S	7756	0
cn101_cn106_29895 1	40.394047	66091.805000	0.171000	0.003000	66132.373047	S	7752	0
cn101_cn106_29904 1	38.783115	66091.979000	1.555000	0.001000	66132.318115	S	7763	0
cn101_cn106_29913 1	37.057088	66095.020000	0.261000	0.002000	66132.340088	S	7769	0
cn101_cn106_29915 1	37.372033	66095.629000	0.381000	0.002000	66133.384033	S	7767	0
cn101_cn106_29916 1	37.671949	66096.285000	0.189000	0.002000	66134.147949	S	7765	0
cn101_cn106_29918 1	37.567172	66096.316000	0.191000	0.002000	66134.076172	S	7771	0
cn101_cn106_29920 1	39.195105	66094.806000	0.180000	0.002000	66134.183105	S	7777	0
cn101_cn106_29923 1	39.906074	66094.498000	0.195000	0.002000	66134.601074	S	7778	0
cn101_cn106_29924 1	41.043053	66093.571000	0.287000	0.003000	66134.904053	S	7780	0
cn101_cn106_29929 1	41.678020	66093.482000	0.234000	0.001000	66135.395020	S	7781	0
cn101_cn106_29936 1	40.602006	66095.094000	0.207000	0.003000	66135.906006	S	7782	0
cn101_cn106_29939 1	41.028973	66094.892000	0.223000	0.003000	66136.146973	S	7785	0
cn101_cn106_29945 1	42.368838	66094.173000	0.265000	0.002000	66136.808838	S	7783	0
cn101_cn106_29951 1	3048.780080	63097.036000	0.189000	0.002000	66146.007080	S	7682	0
cn101_cn106_29953 1	3048.976998	63097.196000	0.523000	0.002000	66146.697998	S	7680	0
cn101_cn106_29955 1	3050.241924	63097.024000	0.203000	0.003000	66147.471924	S	7678	0
cn101_cn106_29959 1	42.673078	66095.123000	0.407000	0.002000	66138.205078	S	7790	0
cn101_cn106_29960 1	43.875971	66094.766000	0.201000	0.002000	66138.844971	S	7786	0
cn101_cn106_29962 1	44.744949	66094.200000	0.326000	0.002000	66139.272949	S	7787	0
cn101_cn106_29979 1	43.754064	66093.959000	1.626000	0.002000	66139.341064	S	7793	0
cn101_cn106_29982 1	43.543984	66095.838000	0.200000	0.002000	66139.583984	S	7795	0
cn101_cn106_29985 1	43.602965	66095.526000	0.184000	0.001000	66139.313965	S	7801	0
cn101_cn106_29987 1	44.312994	66095.419000	0.235000	0.002000	66139.968994	S	7797	0
cn101_cn106_29989 1	44.433979	66095.130000	0.237000	0.002000	66139.802979	S	7802	0
cn101_cn106_29990 1	45.270992	66094.898000	0.122000	0.001000	66140.291992	S	7799	0
cn101_cn106_29993 1	45.516074	66094.538000	0.220000	0.077000	66140.351074	S	7803	0
cn101_cn106_29995 1	46.305082	66094.543000	0.209000	0.002000	66141.059082	S	7798	0
cn101_cn106_29996 1	46.399947	66094.238000	0.206000	0.002000	66140.845947	S	7804	0
cn101_cn106_29997 1	47.389100	66093.841000	0.296000	0.001000	66141.527100	S	7800	0
cn101_cn106_29998 1	48.071932	66093.158000	0.198000	0.002000	66141.429932	S	7807	0
cn101_cn106_30001 1	48.577129	66093.084000	0.268000	0.003000	66141.932129	S	7805	0
cn101_cn106_30003 1	48.685965	66092.721000	0.281000	0.001000	66141.688965	S	7811	0
cn101_cn106_30006 1	49.655023	66093.180000	0.412000	0.002000	66143.249023	S	7796	0
cn101_cn106_30008 1	49.143105	66092.862000	0.423000	0.005000	66142.433105	S	7809	0
cn101_cn106_30012 1	48.625002	66092.719000	0.330000	0.003000	66141.677002	S	7821	0
cn101_cn106_30014 1	49.381953	66092.732000	0.261000	0.002000	66142.376953	S	7816	0
cn101_cn106_30018 1	50.550873	66091.217000	0.725000	0.002000	66142.494873	S	7819	0
cn101_cn106_30020 1	50.925836	66091.643000	0.311000	0.002000	66142.881836	S	7820	0
cn101_cn106_30031 1	52.992221	66089.984000	0.647000	0.003000	66143.626221	S	7815	0
cn101_cn106_30039 1	54.254930	66088.712000	0.284000	0.002000	66143.252930	S	7823	0
cn101_cn106_30049 1	57.788877	66085.770000	0.287000	0.003000	66143.848877	S	7829	0
cn101_cn106_30052 1	59.703842	66085.622000	0.210000	0.002000	66145.537842	S	7817	0
cn101_cn106_30069 1	63.580973	66085.581000	0.233000	0.002000	66149.396973	S	7814	0
cn101_cn106_30078 1	64.847002	66085.610000	0.344000	0.001000	66150.802002	S	7830	0
cn101_cn106_30080 1	64.920937	66085.780000	0.259000	0.001000	66150.960938	S	7834	0
cn106_cn106_6915 0	3.537982	69089.744000	0.125000	0.000000	69093.406982	S	7845	2048
cn106_cn106_6927 0	5.287086	69089.786000	0.090000	0.000000	69095.163086	S	7856	2048
cn104_cn106_10056 1	5.926893	69090.789000	0.172000	0.002000	69096.889893	S	7852	1024
cn107_cn106_6736 1	6.392842	69090.713000	0.299000	0.008000	69097.412842	S	7851	3072
cn104_cn106_10058 1	6.182006	69090.669000	0.178000	0.002000	69097.031006	S	7860	1024
cn106_cn106_6946 0	5.386195	69090.851000	0.088000	0.000000	69096.325195	S	7873	2048
cn104_cn106_10060 1	6.384010	69090.944000	0.180000	0.002000	69097.510010	S	7864	1024
cn106_cn106_6944 0	6.243111	69090.883000	0.088000	0.000000	69097.214111	S	7872	2048
cn106_cn106_6951 0	6.023994	69091.107000	0.088000	0.000000	69097.218994	S	7876	2048
cn106_cn106_6956 0	5.968859	69091.197000	0.090000	0.000000	69097.255859	S	7880	2048
cn104_cn106_10062 1	7.357992	69090.923000	0.259000	0.002000	69098.541992	S	7870	1024
cn106_cn106_6965 0	5.688111	69091.563000	0.088000	0.000000	69097.339111	S	7888	2048
cn106_cn106_6948 0	7.872031	69090.996000	0.089000	0.000000	69098.957031	S	7874	2048
cn106_cn106_6967 0	6.408184	69091.518000	0.087000	0.000000	69098.013184	S	7889	2048
cn106_cn106_6973 0	6.404994	69091.600000	0.089000	0.000000	69098.093994	S	7892	2048
cn106_cn106_6969 0	6.962039	69091.615000	0.088000	0.000000	69098.665039	S	7890	2048
cn106_cn106_6971 0	7.261068	69091.596000	0.088000	0.000000	69098.945068	S	7891	2048
cn106_cn106_6975 0	7.518930	69091.523000	0.086000	0.000000	69099.127930	S	7893	2048
cn106_cn106_6977 0	7.871006	69091.446000	0.089000	0.000000	69099.406006	S	7894	2048
cn106_cn106_6982 0	8.048127	69091.371000	0.086000	0.000000	69099.505127	S	7897	2048
cn104_cn106_10066 1	10.941100	69090.856000	0.577000	0.028000	69102.402100	S	7869	1024
cn106_cn106_6992 0	8.359023	69091.175000	0.090000	0.000000	69099.624023	S	7904	2048
cn106_cn106_6984 0	9.138775	69091.296000	0.085000	0.000000	69100.519775	S	7898	2048
cn106_cn106_6980 0	9.701861	69091.388000	0.093000	0.000000	69101.182861	S	7896	2048
cn106_cn106_6987 0	9.698018	69091.433000	0.087000	0.000000	69101.218018	S	7900	2048
cn104_cn106_10068 1	12.954027	69091.213000	0.304000	0.007000	69104.478027	S	7868	1024
cn104_cn106_10070 1	10.352053	69092.216000	0.585000	0.001000	69103.154053	S	7886	1024
cn104_cn106_10071 1	9.815824	69092.156000	0.222000	0.001000	69102.194824	S	7899	1024
cn104_cn106_10072 1	10.261922	69091.469000	0.187000	0.002000	69101.919922	S	7905	1024
cn101_cn106_30159 1	3024.621059	66085.301000	0.261000	0.002000	69110.185059	S	7835	0
cn101_cn106_30161 1	3025.690037	66085.313000	0.230000	0.005000	69111.238037	S	7831	0
cn101_cn106_30163 1	3025.317818	66085.482000	0.237000	0.002000	69111.038818	S	7837	0
cn101_cn106_30165 1	3026.444920	66085.309000	0.232000	0.007000	69111.992920	S	7833	0
cn101_cn106_30167 1	3026.234904	66085.645000	0.196000	0.001000	69112.076904	S	7838	0
cn101_cn106_30168 1	3025.937918	66086.195000	0.181000	0.002000	69112.315918	S	7840	0
cn101_cn106_30177 1	24.257869	69090.181000	0.200000	0.002000	69114.640869	S	7841	0
cn101_cn106_30180 1	3029.070818	66085.781000	0.560000	0.002000	69115.413818	S	7839	0
cn101_cn106_30192 1	28.750148	69089.735000	0.215000	0.002000	69118.702148	S	7846	0
cn101_cn106_30194 1	29.029068	69089.942000	0.222000	0.002000	69119.195068	S	7847	0
cn101_cn106_30200 1	30.430031	69089.915000	0.234000	0.003000	69120.582031	S	7848	0
cn101_cn106_30208 1	32.661893	69089.934000	0.292000	0.002000	69122.889893	S	7849	0
cn101_cn106_30209 1	33.080980	69090.336000	0.187000	0.001000	69123.604980	S	7844	0
cn101_cn106_30221 1	36.482969	69089.987000	0.320000	0.003000	69126.792969	S	7854	0
cn101_cn106_30227 1	37.931885	69090.002000	0.246000	0.002000	69128.181885	S	7855	0
cn101_cn106_30232 1	38.718107	69090.137000	0.252000	0.003000	69129.110107	S	7861	0
cn101_cn106_30234 1	39.796014	69090.300000	0.516000	0.002000	69130.614014	S	7850	0
cn101_cn106_30242 1	40.390059	69090.839000	0.454000	0.002000	69131.685059	S	7865	0
cn101_cn106_30247 1	41.952910	69090.807000	0.346000	0.002000	69133.107910	S	7866	0
cn101_cn106_30259 1	46.144123	69090.923000	0.325000	0.009000	69137.401123	S	7862	0
cn101_cn106_30267 1	47.297887	69091.034000	0.525000	0.002000	69138.858887	S	7871	0
cn101_cn106_30284 1	50.473168	69092.604000	0.363000	0.032000	69143.472168	S	7875	0
cn101_cn106_30289 1	54.085049	69092.632000	0.579000	0.004000	69147.300049	S	7842	0
cn101_cn106_30300 1	54.086963	69093.165000	0.258000	0.002000	69147.511963	S	7878	0
cn101_cn106_30315 1	57.095916	69093.473000	0.316000	0.004000	69150.888916	S	7879	0
cn101_cn106_30317 1	57.663027	69093.738000	0.200000	0.002000	69151.603027	S	7881	0
cn101_cn106_30319 1	58.306146	69093.391000	0.325000	0.003000	69152.025146	S	7883	0
cn101_cn106_30321 1	59.531977	69093.174000	0.293000	0.002000	69153.000977	S	7877	0
cn101_cn106_30327 1	59.475906	69094.031000	0.238000	0.009000	69153.753906	S	7887	0
cn101_cn106_30331 1	60.715131	69094.228000	0.289000	0.002000	69155.234131	S	7882	0
cn101_cn106_30333 1	61.195889	69094.151000	0.186000	0.003000	69155.535889	S	7884	0
cn101_cn106_30335 1	60.904092	69093.870000	0.294000	0.001000	69155.069092	S	7895	0
cn101_cn106_30340 1	61.937027	69094.144000	0.270000	0.002000	69156.353027	S	7903	0
cn101_cn106_30348 1	65.481879	69095.454000	0.213000	0.002000	69161.150879	S	7901	0
cn101_cn106_30350 1	66.127994	69095.393000	0.196000	0.002000	69161.718994	S	7910	0
cn101_cn106_30354 1	68.718102	69095.655000	0.200000	0.006000	69164.579102	S	7907	0
cn101_cn106_30355 1	68.744885	69095.493000	0.187000	0.007000	69164.431885	S	7915	0
cn101_cn106_30357 1	214.380939	69090.285000	0.220000	0.002000	69304.887939	S	7911	0
cn106_cn106_7013 0	2.107902	72091.324000	0.093000	0.000000	72093.524902	S	7922	2048
cn106_cn106_7009 0	5.290172	72091.320000	0.091000	0.000000	72096.701172	S	7920	2048
cn106_cn106_7016 0	7.162082	72091.283000	0.114000	0.000000	72098.559082	S	7924	2048
cn106_cn106_7021 0	6.682990	72093.219000	0.088000	0.000000	72099.989990	S	7928	2048
cn101_cn106_30364 1	3010.266012	69091.273000	0.271000	0.002000	72101.812012	S	7912	0
cn101_cn106_30367 1	3012.166080	69091.035000	0.179000	0.002000	72103.382080	S	7906	0
cn101_cn106_30368 1	3011.129027	69091.611000	0.236000	0.002000	72102.978027	S	7918	0
cn106_cn106_7029 0	9.917006	72091.900000	0.089000	0.000000	72101.906006	S	7935	2048
cn106_cn106_7011 0	11.059041	72092.528000	0.130000	0.000000	72103.717041	S	7921	2048
cn104_cn106_10074 1	10.860164	72092.665000	0.216000	0.002000	72103.743164	S	7927	1024
cn101_cn106_30372 1	3013.104102	69092.067000	0.157000	0.001000	72105.329102	S	7914	0
cn101_cn106_30373 1	3013.935156	69092.143000	0.206000	0.001000	72106.285156	S	7908	0
cn104_cn106_10076 1	11.793930	72092.631000	0.184000	0.019000	72104.627930	S	7932	1024
cn106_cn106_7035 0	11.324971	72093.056000	0.089000	0.000000	72104.469971	S	7940	2048
cn104_cn106_10078 1	11.833904	72093.163000	0.203000	0.002000	72105.201904	S	7938	1024
cn106_cn106_7042 0	11.224973	72093.707000	0.090000	0.000000	72105.021973	S	7946	2048
cn104_cn106_10080 1	10.447992	72094.390000	0.202000	0.002000	72105.041992	S	7951	1024
cn106_cn106_7069 0	9.382893	72094.267000	0.115000	0.000000	72103.764893	S	7971	2048
cn106_cn106_7062 0	10.227010	72094.568000	0.090000	0.000000	72104.885010	S	7965	2048
cn104_cn106_10082 1	11.285783	72094.623000	0.192000	0.002000	72106.102783	S	7956	1024
cn106_cn106_7080 0	9.743875	72094.588000	0.090000	0.000000	72104.421875	S	7981	2048
cn101_cn106_30378 1	15.560934	72093.948000	0.221000	0.002000	72109.731934	S	7925	0
cn106_cn106_7089 0	9.415879	72095.263000	0.097000	0.000000	72104.775879	S	7989	2048
cn106_cn106_7094 0	9.395910	72095.376000	0.086000	0.000000	72104.857910	S	7993	2048
cn101_cn106_30379 1	16.476078	72094.096000	0.132000	0.001000	72110.705078	S	7930	0
cn105.cs.uwaterloo.ca_cn106_6811 2	11.549982	72095.521000	0.302000	0.034000	72107.406982	S	7973	1536
cn106_cn106_7098 0	10.351037	72095.550000	0.087000	0.000000	72105.988037	S	7996	2048
cn104_cn106_10085 1	12.373916	72095.566000	0.197000	0.002000	72108.138916	S	7976	1024
cn106_cn106_7100 0	10.883957	72095.754000	0.093000	0.000000	72106.730957	S	7997	2048
cn106_cn106_7108 0	10.694037	72096.040000	0.129000	0.000000	72106.863037	S	8003	2048
cn106_cn106_7103 0	11.391141	72096.139000	0.089000	0.000000	72107.619141	S	7999	2048
cn104_cn106_10087 1	11.827926	72096.478000	0.217000	0.001000	72108.523926	S	7995	1024
cn106_cn106_7122 0	10.092875	72096.990000	0.089000	0.000000	72107.171875	S	8016	2048
cn104_cn106_10090 1	11.259146	72096.737000	0.276000	0.003000	72108.275146	S	8008	1024
cn101_cn106_30384 1	19.133904	72095.592000	0.474000	0.002000	72115.201904	S	7934	0
cn101_cn106_30386 1	19.320000	72095.903000	0.149000	0.003000	72115.375000	S	7937	0
cn104_cn106_10091 1	11.239047	72097.441000	0.191000	0.002000	72108.873047	S	8017	1024
cn101_cn106_30388 1	20.857918	72096.107000	0.224000	0.002000	72117.190918	S	7926	0
cn101_cn106_30390 1	20.979113	72096.143000	0.267000	0.002000	72117.391113	S	7929	0
cn101_cn106_30392 1	19.943838	72096.409000	0.204000	0.002000	72116.558838	S	7942	0
cn101_cn106_30393 1	21.650922	72095.935000	0.208000	0.001000	72117.794922	S	7931	0
cn101_cn106_30397 1	20.355029	72096.354000	0.319000	0.002000	72117.030029	S	7943	0
cn101_cn106_30400 1	20.076047	72096.577000	0.468000	0.002000	72117.123047	S	7945	0
cn101_cn106_30401 1	21.581006	72096.132000	0.191000	0.002000	72117.906006	S	7939	0
cn101_cn106_30402 1	20.029922	72096.954000	0.287000	0.024000	72117.294922	S	7949	0
