cn101_cn102_11120 1	15058.143869	53.263000	0.109000	0.000000	15111.515869	2737	0
cn101_cn102_11121 1	15058.193773	53.354000	0.170000	0.000000	15111.717773	2738	0
cn101_cn102_11122 1	15058.713895	53.122000	0.106000	0.000000	15111.941895	2739	0
cn101_cn102_11123 1	15058.623859	53.397000	0.110000	0.000000	15112.130859	2740	0
cn101_cn102_11124 1	15057.872965	53.616000	0.700000	0.000000	15112.188965	2742	0
cn101_cn102_11125 1	15057.980051	54.473000	0.149000	0.000000	15112.602051	2741	0
cn102_cn102_2032 0	17.408037	15050.823000	0.132000	0.000000	15068.363037	2996	512
cn101_cn102_11126 1	15057.865986	55.039000	0.106000	0.000000	15113.010986	2743	0
cn101_cn102_11127 1	15057.678078	55.292000	0.110000	0.000000	15113.080078	2745	0
cn101_cn102_11128 1	15057.843018	55.647000	0.103000	0.000000	15113.593018	2744	0
cn101_cn102_11129 1	15057.464043	56.041000	0.264000	0.000000	15113.769043	2746	0
cn101_cn102_11130 1	15057.320953	56.407000	0.149000	0.000000	15113.876953	2747	0
cn102_cn102_2045 0	16.772006	15051.755000	0.129000	0.000000	15068.656006	3008	512
cn102_cn102_2047 0	16.884990	15051.701000	0.154000	0.000000	15068.739990	3009	512
cn105.cs.uwaterloo.ca_cn102_2062 1	15031.031906	38.797000	0.175000	0.000000	15070.003906	3002	1536
cn102_cn102_2049 0	16.985037	15052.123000	0.130000	0.000000	15069.238037	3010	512
cn102_cn102_2051 0	17.088990	15052.145000	0.131000	0.000000	15069.364990	3011	512
cn102_cn102_2056 0	17.034078	15051.920000	0.376000	0.000000	15069.330078	3013	512
cn102_cn102_2053 0	17.193809	15052.457000	0.128000	0.000000	15069.778809	3012	512
cn102_cn102_2059 0	17.123998	15052.105000	0.094000	0.000000	15069.322998	3015	512
cn102_cn102_2064 0	17.024996	15052.088000	0.158000	0.000000	15069.270996	3017	512
cn102_cn102_2062 0	17.213008	15052.521000	0.099000	0.000000	15069.833008	3016	512
cn101_cn102_11131 1	15057.330996	58.416000	1.024000	0.000000	15116.770996	2748	0
cn101_cn102_11132 1	15057.099945	59.588000	0.106000	0.000000	15116.793945	2750	0
cn102_cn102_2067 0	17.193025	15052.853000	0.130000	0.000000	15070.176025	3019	512
cn102_cn102_2070 0	16.836867	15053.099000	0.153000	0.000000	15070.088867	3021	512
cn101_cn102_11135 1	15056.759959	60.087000	0.936000	0.000000	15117.782959	2749	0
cn101_cn102_11139 1	15056.394994	60.991000	0.333000	0.000000	15117.718994	2751	0
cn101_cn102_11143 1	15054.607930	62.324000	0.196000	0.000000	15117.127930	2756	0
cn102_cn102_2074 0	14.144129	15056.640000	0.148000	0.000000	15070.932129	3024	512
cn102_cn102_2076 0	14.488854	15056.338000	0.148000	0.000000	15070.974854	3025	512
cn101_cn102_11144 1	15056.704000	60.076000	0.095000	0.000000	15116.875000	2758	0
cn102_cn102_2079 0	14.931945	15055.944000	0.168000	0.000000	15071.043945	3027	512
cn101_cn102_11164 1	15056.998008	59.623000	0.087000	0.000000	15116.708008	2760	0
cn102_cn102_2082 0	15.272885	15055.779000	0.130000	0.000000	15071.181885	3029	512
cn101_cn102_11168 1	15056.873971	59.640000	0.331000	0.000000	15116.844971	2762	0
cn101_cn102_11169 1	15057.117002	59.717000	0.093000	0.000000	15116.927002	2764	0
cn101_cn102_11170 1	15056.329008	59.815000	0.189000	0.000000	15116.333008	2770	0
cn101_cn102_11171 1	15056.433141	59.826000	0.110000	0.000000	15116.369141	2771	0
cn101_cn102_11172 1	15056.618937	59.718000	0.124000	0.000000	15116.460938	2772	0
cn102_cn102_2087 0	16.588955	15055.318000	0.147000	0.000000	15072.053955	3033	512
cn101_cn102_11179 1	15056.805975	59.912000	0.106000	0.000000	15116.823975	2773	0
cn101_cn102_11180 1	15057.632145	59.223000	0.118000	0.000000	15116.973145	2774	0
cn101_cn102_11181 1	15057.971891	58.967000	0.149000	0.000000	15117.087891	2776	0
cn101_cn102_11182 1	15058.709820	58.513000	0.118000	0.000000	15117.340820	2775	0
cn102_cn102_2095 0	15.863846	15056.162000	0.116000	0.000000	15072.141846	3040	512
cn102_cn102_2097 0	15.983053	15056.067000	0.104000	0.000000	15072.154053	3041	512
cn102_cn102_2100 0	16.053814	15055.904000	0.102000	0.000000	15072.059814	3043	512
cn102_cn102_2104 0	16.167197	15055.313000	0.397000	0.000000	15071.877197	3045	512
cn102_cn102_2110 0	15.863023	15054.630000	0.131000	0.000000	15070.624023	3049	512
cn101_cn102_11199 1	15060.671160	57.501000	0.092000	0.000000	15118.264160	2777	0
cn101_cn102_11200 1	15059.210049	59.043000	0.172000	0.000000	15118.425049	2778	0
cn101_cn102_11201 1	15059.495998	58.878000	0.074000	0.000000	15118.447998	2782	0
cn102_cn102_2117 0	15.813006	15054.685000	0.158000	0.000000	15070.656006	3054	512
cn101_cn102_11202 1	15060.262066	58.555000	0.076000	0.000000	15118.893066	2781	0
cn101_cn102_11203 1	15060.209088	58.636000	0.120000	0.000000	15118.965088	2784	0
cn102_cn102_2124 0	15.988158	15054.046000	0.178000	0.000000	15070.212158	3057	512
cn101_cn102_11204 1	15060.493924	58.529000	0.074000	0.000000	15119.096924	2786	0
cn101_cn102_11205 1	15060.713924	58.307000	0.076000	0.000000	15119.096924	2787	0
cn101_cn102_11206 1	15060.795961	58.223000	0.066000	0.000000	15119.084961	2788	0
cn101_cn102_11207 1	15059.664914	58.779000	0.643000	0.000000	15119.086914	2789	0
cn101_cn102_11208 1	15060.209084	58.831000	0.071000	0.000000	15119.111084	2790	0
cn102_cn102_2154 0	13.476061	15052.883000	0.128000	0.000000	15066.487061	3085	512
cn101_cn102_11222 1	15060.359045	58.987000	0.100000	0.000000	15119.446045	2791	0
cn101_cn102_11223 1	15058.377969	61.026000	0.139000	0.000000	15119.542969	2793	0
cn101_cn102_11224 1	15059.245795	60.460000	0.084000	0.000000	15119.789795	2792	0
cn101_cn102_11225 1	15059.199012	60.614000	0.124000	0.000000	15119.937012	2794	0
cn101_cn102_11226 1	15059.041039	61.971000	0.153000	0.000000	15121.165039	2795	0
cn101_cn102_11227 1	15059.245928	61.970000	0.110000	0.000000	15121.325928	2796	0
cn101_cn102_11228 1	15059.022053	62.136000	0.121000	0.000000	15121.279053	2798	0
cn101_cn102_11229 1	15058.820854	62.278000	0.126000	0.000000	15121.224854	2801	0
cn101_cn102_11230 1	15058.387936	62.531000	0.115000	0.000000	15121.033936	2804	0
cn101_cn102_11232 1	15057.973115	62.872000	0.098000	0.000000	15120.943115	2806	0
cn101_cn102_11236 1	15057.803168	63.302000	0.117000	0.000000	15121.222168	2805	0
cn101_cn102_11237 1	15056.658113	64.142000	0.091000	0.000000	15120.891113	2809	0
cn101_cn102_11238 1	15056.755172	64.375000	0.071000	0.000000	15121.201172	2808	0
cn101_cn102_11240 1	15057.167941	63.766000	0.381000	0.000000	15121.314941	2810	0
cn101_cn102_11241 1	15056.368152	64.836000	0.102000	0.000000	15121.306152	2811	0
cn101_cn102_11243 1	15056.040027	64.962000	0.101000	0.000000	15121.103027	2813	0
cn102_cn102_2170 0	8.550086	15060.513000	0.225000	0.000000	15069.288086	3099	512
cn102_cn102_2180 0	7.839902	15060.215000	0.095000	0.000000	15068.149902	3106	512
cn101_cn102_11261 1	15054.367924	65.538000	1.816000	0.000000	15121.721924	2814	0
cn101_cn102_11262 1	15054.041064	67.350000	0.075000	0.000000	15121.466064	2816	0
cn101_cn102_11263 1	15053.644049	67.461000	0.070000	0.000000	15121.175049	2819	0
cn101_cn102_11264 1	15053.801064	67.467000	0.073000	0.000000	15121.341064	2818	0
cn102_cn102_2213 0	5.928838	15056.236000	0.394000	0.000000	15062.558838	3128	512
cn105.cs.uwaterloo.ca_cn102_2081 1	15016.139930	43.155000	0.083000	0.000000	15059.377930	3139	1536
cn101_cn102_11265 1	15053.684916	67.379000	0.075000	0.000000	15121.138916	2821	0
cn101_cn102_11266 1	15049.268129	71.019000	0.645000	0.000000	15120.932129	2823	0
cn101_cn102_11267 1	15052.859086	68.077000	0.102000	0.000000	15121.038086	2824	0
cn101_cn102_11268 1	15052.675107	68.433000	0.127000	0.000000	15121.235107	2825	0
cn101_cn102_11269 1	15053.349984	67.895000	0.089000	0.000000	15121.333984	2826	0
cn101_cn102_11270 1	15053.371801	67.987000	0.087000	0.000000	15121.445801	2827	0
cn101_cn102_11271 1	15053.276150	68.262000	0.091000	0.000000	15121.629150	2828	0
cn101_cn102_11272 1	15053.622061	67.892000	0.098000	0.000000	15121.612061	2830	0
cn101_cn102_11273 1	15053.495949	68.028000	0.124000	0.000000	15121.647949	2832	0
cn101_cn102_11275 1	15053.351953	68.236000	0.164000	0.000000	15121.751953	2833	0
cn101_cn102_11282 1	15052.597850	69.187000	0.086000	0.000000	15121.870850	2834	0
cn101_cn102_11283 1	15051.826945	70.006000	0.086000	0.000000	15121.918945	2835	0
cn101_cn102_11284 1	15051.615920	70.265000	0.112000	0.000000	15121.992920	2836	0
cn101_cn102_11285 1	15051.345082	70.497000	0.092000	0.000000	15121.934082	2838	0
cn101_cn102_11287 1	15051.038191	70.605000	0.078000	0.000000	15121.721191	2842	0
cn101_cn102_11286 1	15054.729957	67.502000	0.124000	0.000000	15122.355957	2839	0
cn101_cn102_11294 1	15054.241076	67.710000	0.077000	0.000000	15122.028076	2843	0
cn101_cn102_11295 1	15052.500986	68.548000	0.087000	0.000000	15121.135986	2846	0
cn101_cn102_11296 1	15051.605012	68.717000	0.115000	0.000000	15120.437012	2848	0
cn101_cn102_11297 1	15051.151014	68.950000	0.138000	0.000000	15120.239014	2849	0
cn101_cn102_11303 1	15050.377123	69.361000	0.163000	0.000000	15119.901123	2852	0
cn101_cn102_11304 1	15049.633113	70.155000	0.103000	0.000000	15119.891113	2854	0
cn101_cn102_11298 1	15050.632025	69.570000	0.099000	0.000000	15120.301025	2853	0
cn101_cn102_11305 1	15049.658877	70.482000	0.083000	0.000000	15120.223877	2855	0
cn101_cn102_11311 1	15049.222854	70.739000	0.138000	0.000000	15120.099854	2858	0
cn101_cn102_11312 1	15048.206855	71.594000	0.476000	0.000000	15120.276855	2861	0
cn101_cn102_11313 1	15047.290105	72.475000	0.668000	0.000000	15120.433105	2862	0
cn101_cn102_11314 1	15047.304955	70.886000	2.488000	0.000000	15120.678955	2864	0
cn101_cn102_11316 1	15047.629885	73.433000	0.119000	0.000000	15121.181885	2863	0
cn101_cn102_11318 1	15048.211115	72.719000	0.138000	0.000000	15121.068115	2866	0
cn101_cn102_11323 1	15049.604004	71.307000	0.693000	0.000000	15121.604004	2865	0
cn101_cn102_11325 1	15049.700029	71.835000	0.120000	0.000000	15121.655029	2867	0
cn101_cn102_11331 1	15049.754930	71.132000	0.116000	0.000000	15121.002930	2869	0
cn101_cn102_11332 1	15049.703031	71.280000	0.099000	0.000000	15121.082031	2870	0
cn101_cn102_11333 1	15049.615072	71.337000	0.097000	0.000000	15121.049072	2872	0
cn101_cn102_11334 1	15049.753922	71.429000	0.112000	0.000000	15121.294922	2873	0
cn101_cn102_11330 1	15050.798994	72.323000	0.097000	0.000000	15123.218994	2868	0
cn101_cn102_11335 1	15050.275863	71.513000	0.446000	0.000000	15122.234863	2874	0
cn101_cn102_11343 1	15050.112863	72.268000	0.104000	0.000000	15122.484863	2875	0
cn101_cn102_11344 1	15048.801070	73.921000	0.150000	0.000000	15122.872070	2876	0
cn101_cn102_11345 1	15047.636977	74.269000	0.095000	0.000000	15122.000977	2878	0
cn101_cn102_11346 1	15047.400969	74.458000	0.184000	0.000000	15122.042969	2879	0
cn101_cn102_11349 1	15046.472857	74.997000	0.109000	0.000000	15121.578857	2882	0
cn101_cn102_11350 1	15045.308801	76.024000	0.113000	0.000000	15121.445801	2884	0
cn101_cn102_11351 1	15045.968031	75.373000	0.116000	0.000000	15121.457031	2886	0
cn101_cn102_11353 1	15045.612014	74.914000	0.713000	0.000000	15121.239014	2890	0
cn101_cn102_11355 1	15044.640965	75.778000	0.145000	0.000000	15120.563965	2892	0
cn101_cn102_11357 1	15042.223916	76.557000	0.108000	0.000000	15118.888916	2896	0
cn101_cn102_11363 1	15041.535080	77.140000	0.082000	0.000000	15118.757080	2900	0
cn101_cn102_11365 1	15041.737016	76.970000	0.209000	0.000000	15118.916016	2901	0
cn101_cn102_11362 1	15042.290945	76.714000	0.414000	0.000000	15119.418945	2899	0
cn101_cn102_11366 1	15045.301969	73.901000	0.090000	0.000000	15119.292969	2902	0
cn101_cn102_11377 1	15045.965215	73.407000	0.098000	0.000000	15119.470215	2903	0
cn101_cn102_11378 1	15045.085998	74.466000	0.146000	0.000000	15119.697998	2904	0
cn101_cn102_11379 1	15045.046895	74.740000	0.155000	0.000000	15119.941895	2905	0
cn101_cn102_11381 1	15045.870078	74.003000	0.082000	0.000000	15119.955078	2908	0
cn101_cn102_11380 1	15045.393086	75.070000	0.075000	0.000000	15120.538086	2906	0
cn101_cn102_11382 1	15046.984953	73.526000	0.116000	0.000000	15120.626953	2907	0
cn101_cn102_11383 1	15046.014057	73.574000	0.170000	0.000000	15119.758057	2915	0
cn101_cn102_11385 1	15045.875145	73.859000	0.114000	0.000000	15119.848145	2916	0
cn101_cn102_11386 1	15046.124863	74.219000	0.141000	0.000000	15120.484863	2914	0
cn101_cn102_11388 1	15045.677035	74.380000	0.129000	0.000000	15120.186035	2917	0
cn101_cn102_11391 1	15045.795830	74.456000	0.099000	0.000000	15120.350830	2918	0
cn101_cn102_11392 1	15045.655113	74.749000	0.112000	0.000000	15120.516113	2919	0
cn101_cn102_11394 1	15047.053195	73.412000	0.110000	0.000000	15120.575195	2923	0
cn101_cn102_11396 1	15046.634928	73.608000	0.083000	0.000000	15120.325928	2925	0
cn101_cn102_11397 1	15046.617000	73.733000	0.150000	0.000000	15120.500000	2926	0
cn101_cn102_11410 1	15047.229029	72.027000	0.149000	0.000000	15119.405029	2933	0
cn101_cn102_11403 1	15046.648947	73.809000	0.263000	0.000000	15120.720947	2928	0
cn101_cn102_11407 1	15047.549967	72.622000	0.194000	0.000000	15120.365967	2931	0
cn101_cn102_11415 1	15047.704170	71.970000	0.600000	0.000000	15120.274170	2932	0
cn101_cn102_11416 1	15047.759877	72.374000	0.090000	0.000000	15120.223877	2934	0
cn101_cn102_11420 1	15047.565779	72.322000	0.111000	0.000000	15119.998779	2937	0
cn101_cn102_11418 1	15047.722006	72.199000	0.110000	0.000000	15120.031006	2938	0
cn101_cn102_11421 1	15047.692941	72.239000	0.133000	0.000000	15120.064941	2939	0
cn101_cn102_11424 1	15046.901070	72.208000	0.263000	0.000000	15119.372070	2942	0
cn101_cn102_11425 1	15046.822047	72.460000	0.091000	0.000000	15119.373047	2943	0
cn101_cn102_11427 1	15045.791064	72.556000	0.119000	0.000000	15118.466064	2948	0
cn101_cn102_11433 1	15045.331990	72.678000	0.105000	0.000000	15118.114990	2951	0
cn101_cn102_11437 1	15045.296160	72.789000	0.304000	0.000000	15118.389160	2950	0
cn101_cn102_11438 1	15045.125096	73.058000	0.115000	0.000000	15118.298096	2952	0
cn101_cn102_11440 1	15044.930979	73.145000	0.102000	0.000000	15118.177979	2954	0
cn101_cn102_11441 1	15045.057068	72.773000	0.115000	0.000000	15117.945068	2957	0
cn101_cn102_11444 1	15045.277074	72.842000	0.107000	0.000000	15118.226074	2956	0
cn101_cn102_11448 1	15044.523760	73.045000	0.410000	0.000000	15117.978760	2959	0
cn101_cn102_11450 1	15044.785016	73.364000	0.142000	0.000000	15118.291016	2958	0
cn101_cn102_11453 1	15050.907836	66.245000	0.104000	0.000000	15117.256836	2962	0
cn101_cn102_11455 1	15051.279012	65.800000	0.108000	0.000000	15117.187012	2963	0
cn101_cn102_11457 1	15051.101902	66.063000	0.110000	0.000000	15117.274902	2964	0
cn101_cn102_11458 1	15050.758025	66.095000	0.073000	0.000000	15116.926025	2966	0
cn101_cn102_11459 1	15050.731055	66.125000	0.100000	0.000000	15116.956055	2967	0
cn101_cn102_11461 1	15050.598016	65.866000	0.077000	0.000000	15116.541016	2969	0
cn101_cn102_11460 1	15051.235834	65.641000	0.078000	0.000000	15116.954834	2968	0
cn101_cn102_11475 1	15051.740801	63.731000	1.224000	0.000000	15116.695801	2970	0
cn101_cn102_11478 1	15051.689926	64.740000	0.094000	0.000000	15116.523926	2972	0
cn101_cn102_11480 1	15051.314051	64.812000	0.101000	0.000000	15116.227051	2974	0
cn101_cn102_11483 1	15049.985969	64.827000	0.105000	0.000000	15114.917969	2981	0
cn101_cn102_11489 1	15049.739127	64.685000	0.206000	0.000000	15114.630127	2983	0
cn101_cn102_11490 1	15049.561127	64.839000	0.230000	0.000000	15114.630127	2984	0
cn101_cn102_11492 1	15049.770107	64.708000	0.132000	0.000000	15114.610107	2985	0
cn101_cn102_11494 1	15049.061129	64.019000	0.102000	0.000000	15113.182129	2988	0
cn101_cn102_11496 1	15050.257084	63.961000	0.268000	0.000000	15114.486084	2987	0
cn101_cn102_11500 1	15052.948834	59.794000	0.087000	0.000000	15112.829834	2991	0
cn101_cn102_11501 1	15053.084947	59.551000	0.085000	0.000000	15112.720947	2993	0
cn101_cn102_11498 1	15049.595086	63.724000	0.094000	0.000000	15113.413086	2990	0
cn101_cn102_11499 1	15049.896910	63.869000	0.092000	0.000000	15113.857910	2989	0
cn101_cn102_11502 1	15053.950947	59.269000	0.126000	0.000000	15113.345947	2992	0
cn101_cn102_11503 1	15053.776906	59.272000	0.080000	0.000000	15113.128906	2995	0
cn101_cn102_11504 1	15053.402967	58.933000	0.655000	0.000000	15112.990967	2997	0
cn101_cn102_11505 1	15053.906926	59.021000	0.096000	0.000000	15113.023926	2998	0
cn101_cn102_11506 1	15056.586898	56.132000	0.077000	0.000000	15112.795898	3001	0
cn101_cn102_11507 1	15056.913928	56.070000	0.092000	0.000000	15113.075928	3000	0
cn101_cn102_11508 1	15056.202783	56.494000	0.156000	0.000000	15112.852783	3003	0
cn101_cn102_11509 1	15056.113934	56.500000	0.118000	0.000000	15112.731934	3005	0
cn101_cn102_11510 1	15056.359090	56.316000	0.092000	0.000000	15112.767090	3006	0
cn101_cn102_11511 1	15057.637969	55.079000	0.076000	0.000000	15112.792969	3007	0
cn101_cn102_11512 1	15056.434127	55.120000	0.076000	0.000000	15111.630127	3014	0
cn101_cn102_11513 1	15055.722020	55.307000	0.116000	0.000000	15111.145020	3018	0
cn101_cn102_11514 1	15055.454887	55.434000	0.095000	0.000000	15110.983887	3020	0
cn101_cn102_11515 1	15054.614822	55.544000	0.109000	0.000000	15110.267822	3026	0
cn101_cn102_11516 1	15054.347883	55.649000	0.133000	0.000000	15110.129883	3028	0
cn101_cn102_11517 1	15054.760977	55.151000	0.089000	0.000000	15110.000977	3030	0
cn101_cn102_11518 1	15056.181846	53.595000	0.115000	0.000000	15109.891846	3032	0
cn101_cn102_11519 1	15056.153137	53.496000	0.116000	0.000000	15109.765137	3034	0
cn101_cn102_11520 1	15057.101096	52.574000	0.123000	0.000000	15109.798096	3035	0
cn101_cn102_11521 1	15057.774975	51.814000	0.110000	0.000000	15109.698975	3037	0
cn101_cn102_11522 1	15058.157178	51.338000	0.112000	0.000000	15109.607178	3039	0
cn101_cn102_11523 1	15057.862891	51.118000	0.107000	0.000000	15109.087891	3044	0
cn101_cn102_11524 1	15058.705818	51.195000	0.138000	0.000000	15110.038818	3038	0
cn101_cn102_11525 1	15057.068895	51.388000	0.110000	0.000000	15108.566895	3046	0
cn101_cn102_11526 1	15056.330191	51.268000	0.123000	0.000000	15107.721191	3051	0
cn101_cn102_11527 1	15056.601127	51.216000	0.188000	0.000000	15108.005127	3050	0
cn101_cn102_11528 1	15056.608912	51.080000	0.096000	0.000000	15107.784912	3053	0
cn101_cn102_11529 1	15056.203938	51.058000	0.199000	0.000000	15107.460938	3055	0
cn101_cn102_11530 1	15056.054025	51.150000	0.097000	0.000000	15107.301025	3056	0
cn101_cn102_11531 1	15055.345084	51.291000	0.100000	0.000000	15106.736084	3058	0
cn101_cn102_11532 1	15054.469170	51.318000	0.112000	0.000000	15105.899170	3065	0
cn101_cn102_11533 1	15054.363979	51.473000	0.091000	0.000000	15105.927979	3066	0
cn101_cn102_11534 1	15054.324971	51.521000	0.124000	0.000000	15105.969971	3067	0
cn101_cn102_11535 1	15053.919104	51.512000	0.075000	0.000000	15105.506104	3072	0
cn101_cn102_11536 1	15053.878029	51.518000	0.134000	0.000000	15105.530029	3073	0
cn101_cn102_11537 1	15054.943066	50.381000	0.194000	0.000000	15105.518066	3074	0
cn101_cn102_11538 1	15055.167088	50.062000	0.111000	0.000000	15105.340088	3076	0
cn101_cn102_11539 1	15055.101998	49.954000	0.142000	0.000000	15105.197998	3077	0
cn101_cn102_11540 1	15055.086074	49.922000	0.093000	0.000000	15105.101074	3079	0
cn101_cn102_11541 1	15055.272057	49.765000	0.096000	0.000000	15105.133057	3080	0
cn101_cn102_11542 1	15055.518100	49.545000	0.089000	0.000000	15105.152100	3081	0
cn101_cn102_11543 1	15055.543988	49.331000	0.188000	0.000000	15105.062988	3083	0
cn101_cn102_11544 1	15055.074992	49.364000	0.103000	0.000000	15104.541992	3088	0
cn101_cn102_11546 1	15054.866951	49.495000	0.088000	0.000000	15104.449951	3090	0
cn101_cn102_11547 1	15054.807934	49.556000	0.118000	0.000000	15104.481934	3091	0
cn101_cn102_11548 1	15055.584916	48.815000	0.114000	0.000000	15104.513916	3092	0
cn101_cn102_11545 1	15056.188062	48.769000	0.082000	0.000000	15105.039062	3089	0
cn101_cn102_11549 1	15055.587834	49.028000	0.089000	0.000000	15104.704834	3093	0
cn101_cn102_11550 1	15055.554014	48.941000	0.119000	0.000000	15104.614014	3095	0
cn101_cn102_11551 1	15055.725939	48.797000	0.115000	0.000000	15104.637939	3096	0
cn101_cn102_11552 1	15054.944916	48.829000	0.115000	0.000000	15103.888916	3100	0
cn101_cn102_11553 1	15056.093984	48.654000	0.086000	0.000000	15104.833984	3098	0
cn101_cn102_11554 1	15055.313068	48.670000	0.087000	0.000000	15104.070068	3101	0
cn101_cn102_11555 1	15054.962975	48.746000	0.115000	0.000000	15103.823975	3103	0
cn101_cn102_11556 1	15055.300086	48.398000	0.090000	0.000000	15103.788086	3104	0
cn101_cn102_11557 1	15055.808082	47.845000	0.156000	0.000000	15103.809082	3105	0
cn101_cn102_11558 1	15055.757977	47.758000	0.110000	0.000000	15103.625977	3108	0
cn101_cn102_11559 1	15056.361963	47.447000	0.078000	0.000000	15103.886963	3107	0
cn101_cn102_11560 1	15056.357914	47.257000	0.097000	0.000000	15103.711914	3110	0
cn101_cn102_11561 1	15056.883020	46.805000	0.082000	0.000000	15103.770020	3111	0
cn101_cn102_11562 1	15057.464170	46.609000	0.076000	0.000000	15104.149170	3109	0
cn101_cn102_11564 1	15057.524957	46.377000	0.079000	0.000000	15103.980957	3112	0
cn101_cn102_11563 1	15057.545062	46.414000	0.080000	0.000000	15104.039062	3113	0
cn101_cn102_11565 1	15057.728971	46.288000	0.078000	0.000000	15104.094971	3114	0
cn101_cn102_11566 1	15057.631076	46.407000	0.115000	0.000000	15104.153076	3115	0
cn101_cn102_11567 1	15057.497955	46.485000	0.071000	0.000000	15104.053955	3117	0
cn101_cn102_11568 1	15056.253986	46.305000	0.077000	0.000000	15102.635986	3119	0
cn101_cn102_11569 1	15055.483813	46.236000	0.163000	0.000000	15101.882812	3121	0
cn101_cn102_11570 1	15056.715016	45.856000	0.095000	0.000000	15102.666016	3120	0
cn101_cn102_11572 1	15055.845105	45.638000	0.075000	0.000000	15101.558105	3123	0
cn101_cn102_11573 1	15055.195064	45.320000	0.076000	0.000000	15100.591064	3126	0
cn101_cn102_11574 1	15055.942023	45.103000	0.079000	0.000000	15101.124023	3125	0
cn101_cn102_11575 1	15055.543070	45.002000	0.077000	0.000000	15100.622070	3127	0
cn101_cn102_11571 1	15056.602145	45.042000	0.079000	0.000000	15101.723145	3124	0
cn101_cn102_11576 1	15054.633094	44.890000	0.098000	0.000000	15099.621094	3129	0
cn101_cn102_11577 1	15054.256105	44.470000	0.082000	0.000000	15098.808105	3132	0
cn101_cn102_11578 1	15054.759234	44.280000	0.076000	0.000000	15099.115234	3131	0
cn101_cn102_11579 1	15054.889057	43.912000	0.082000	0.000000	15098.883057	3134	0
cn101_cn102_11580 1	15055.058072	43.788000	0.078000	0.000000	15098.924072	3135	0
cn101_cn102_11582 1	15055.310957	42.971000	0.074000	0.000000	15098.355957	3136	0
cn101_cn102_11581 1	15056.457047	42.923000	0.118000	0.000000	15099.498047	3133	0
cn101_cn102_11583 1	15055.139035	43.083000	0.089000	0.000000	15098.311035	3138	0
cn101_cn102_11584 1	15055.261867	43.173000	0.154000	0.000000	15098.588867	3137	0
cn101_cn102_11585 1	15055.077906	43.161000	0.140000	0.000000	15098.378906	3140	0
cn101_cn102_11586 1	15054.997936	43.276000	0.135000	0.000000	15098.408936	3141	0
cn101_cn102_11587 1	15055.023057	43.252000	0.108000	0.000000	15098.383057	3142	0
cn101_cn102_11588 1	15053.973939	44.138000	0.151000	0.000000	15098.262939	3143	0
cn101_cn102_11589 1	15052.965145	44.238000	0.145000	0.000000	15097.348145	3145	0
cn101_cn102_11590 1	15052.933977	44.299000	0.143000	0.000000	15097.375977	3146	0
cn101_cn102_11591 1	15052.977063	44.286000	0.151000	0.000000	15097.414062	3147	0
cn101_cn102_11592 1	15053.057021	44.262000	0.128000	0.000000	15097.447021	3148	0
cn101_cn102_11593 1	15053.179027	44.191000	0.108000	0.000000	15097.478027	3149	0
cn101_cn102_11599 1	15053.305121	43.211000	0.083000	0.000000	15096.599121	3157	0
cn101_cn102_11597 1	15053.185119	43.776000	0.086000	0.000000	15097.047119	3155	0
cn101_cn102_11598 1	15053.916018	43.091000	0.086000	0.000000	15097.093018	3156	0
cn101_cn102_11595 1	15053.092840	44.308000	0.085000	0.000000	15097.485840	3154	0
cn101_cn102_11594 1	15053.369986	44.422000	0.094000	0.000000	15097.885986	3152	0
cn101_cn102_11596 1	15054.341945	43.491000	0.086000	0.000000	15097.918945	3153	0
cn101_cn102_11600 1	15053.027000	42.602000	1.621000	0.000000	15097.250000	3158	0
cn101_cn102_11601 1	15052.934154	44.042000	0.132000	0.000000	15097.108154	3160	0
cn101_cn102_11602 1	15053.040916	43.969000	0.129000	0.000000	15097.138916	3161	0
cn101_cn102_11603 1	15053.856049	43.579000	0.115000	0.000000	15097.550049	3159	0
cn101_cn102_11604 1	15053.795031	43.454000	0.083000	0.000000	15097.332031	3162	0
cn101_cn102_11605 1	15054.191002	43.125000	0.111000	0.000000	15097.427002	3163	0
cn101_cn102_11606 1	15054.242008	42.987000	0.104000	0.000000	15097.333008	3165	0
cn101_cn102_11609 1	15217.665000	0.150000	0.060000	0.000000	15217.875000	2666	0
cn106_cn102_3606 1	9015.652984	7810.863000	0.443000	0.000000	16826.958984	2063	2048
cn106_cn102_3616 1	9013.431055	7810.324000	0.076000	0.000000	16823.831055	2086	2048
cn106_cn102_3617 1	9013.549172	7810.172000	0.105000	0.000000	16823.826172	2089	2048
cn106_cn102_3609 1	9013.957885	7810.818000	0.156000	0.000000	16824.931885	2076	2048
cn106_cn102_3619 1	9014.001828	7809.379000	0.168000	0.000000	16823.548828	2099	2048
cn106_cn102_3623 1	9011.257037	7809.283000	0.073000	0.000000	16820.613037	2119	2048
cn106_cn102_3629 1	9012.104861	7807.863000	0.090000	0.000000	16820.057861	2127	2048
cn106_cn102_3628 1	9012.314033	7807.585000	0.360000	0.000000	16820.259033	2125	2048
cn106_cn102_3636 1	9009.450000	7806.486000	0.064000	0.000000	16816.000000	2179	2048
cn106_cn102_3620 1	9010.993164	7809.429000	0.071000	0.000000	16820.493164	2123	2048
cn106_cn102_3633 1	9011.375963	7807.202000	0.059000	0.000000	16818.636963	2143	2048
