planetlab5.millennium.berkeley.edu_planetlab1.poly.edu_8292 9	31539.303955	30376.281000	0.511000	0.017000	31539.303955	S	77780	1280	s	1357340884537.469971
planetlab3.eecs.northwestern.edu_planetlab1.poly.edu_6272 3	33006.968994	32723.388000	0.189000	0.013000	33006.968994	S	77787	928	s	1357340886005.250977
planetlab6.csail.mit.edu_planetlab1.poly.edu_26290 9	37201.962158	36990.411000	0.242000	0.049000	37201.962158	S	77210	1056	s	1357340890190.165039
planetlab6.csail.mit.edu_planetlab1.poly.edu_26391 9	37453.491943	37210.243000	0.289000	0.064000	37453.491943	S	77222	1056	s	1357340890442.677979
planetlab6.csail.mit.edu_planetlab1.poly.edu_26547 9	37804.041992	37520.892000	0.249000	0.025000	37804.041992	S	77232	1056	s	1357340890793.400879
planetlab6.csail.mit.edu_planetlab1.poly.edu_26595 9	37847.639893	37638.150000	0.288000	0.017000	37847.639893	S	77253	1056	s	1357340890837.324951
planetlab6.csail.mit.edu_planetlab1.poly.edu_26599 9	37850.230957	37636.359000	0.385000	0.023000	37850.230957	S	77245	1056	s	1357340890839.794922
planetlab6.csail.mit.edu_planetlab1.poly.edu_26603 9	37856.368896	37615.738000	0.281000	0.017000	37856.368896	S	77258	1056	s	1357340890846.127930
planetlab6.csail.mit.edu_planetlab1.poly.edu_26623 9	37874.136963	37623.608000	0.297000	0.025000	37874.136963	S	77266	1056	s	1357340890864.019043
planetlab6.csail.mit.edu_planetlab1.poly.edu_26632 9	37883.431152	37658.351000	0.263000	0.017000	37883.431152	S	77274	1056	s	1357340890873.424072
planetlab6.csail.mit.edu_planetlab1.poly.edu_26629 9	37884.654053	37650.336000	0.217000	0.018000	37884.654053	S	77272	1056	s	1357340890874.620117
planetlab6.csail.mit.edu_planetlab1.poly.edu_26635 9	37917.364014	37689.344000	0.281000	0.021000	37917.364014	S	77275	1056	s	1357340890907.377930
planetlab6.csail.mit.edu_planetlab1.poly.edu_26639 9	37918.376953	37680.559000	0.292000	0.022000	37918.376953	S	77278	1056	s	1357340890908.437012
planetlab6.csail.mit.edu_planetlab1.poly.edu_26665 9	37964.007812	37701.488000	0.252000	0.019000	37964.007812	S	77306	1056	s	1357340890954.493896
planetlab6.csail.mit.edu_planetlab1.poly.edu_26788 9	38206.681885	37555.441000	0.247000	0.023000	38206.681885	S	77326	1056	s	1357340891197.459961
planetlab6.csail.mit.edu_planetlab1.poly.edu_26857 9	38347.865967	37794.415000	0.282000	0.075000	38347.865967	S	77333	1056	s	1357340891338.752930
planetlab6.csail.mit.edu_planetlab1.poly.edu_27084 9	38809.300049	38579.503000	0.217000	0.020000	38809.300049	S	77478	1056	s	1357340891802.406982
planetlab6.csail.mit.edu_planetlab1.poly.edu_27225 9	39318.338135	38949.664000	0.274000	0.021000	39318.338135	S	77606	1056	s	1357340892313.520020
planetlab6.csail.mit.edu_planetlab1.poly.edu_27235 9	39339.205078	39087.104000	0.176000	0.028000	39339.205078	S	77616	1056	s	1357340892334.550049
planetlab6.csail.mit.edu_planetlab1.poly.edu_27253 9	39355.283936	39120.587000	0.392000	0.021000	39355.283936	S	77637	1056	s	1357340892350.960938
planetlab2.netlab.uky.edu_planetlab1.poly.edu_9943 3	39364.098145	38941.251000	0.115000	0.009000	39364.098145	S	77475	480	s	1357340892357.155029
planetlab6.csail.mit.edu_planetlab1.poly.edu_27289 9	39431.968018	39180.135000	0.256000	0.021000	39431.968018	S	77702	1056	s	1357340892428.852051
planetlab6.csail.mit.edu_planetlab1.poly.edu_27303 9	39484.226074	39191.102000	0.260000	0.023000	39484.226074	S	77735	1056	s	1357340892481.686035
planetlab6.csail.mit.edu_planetlab1.poly.edu_27311 9	39565.001953	39193.209000	0.228000	0.023000	39565.001953	S	77732	1056	s	1357340892562.419922
planetlab6.csail.mit.edu_planetlab1.poly.edu_27309 9	39566.051025	39225.133000	0.266000	0.021000	39566.051025	S	77734	1056	s	1357340892563.498047
planetlab6.csail.mit.edu_planetlab1.poly.edu_27317 9	39566.197998	39220.834000	0.214000	0.019000	39566.197998	S	77730	1056	s	1357340892563.586914
planetlab6.csail.mit.edu_planetlab1.poly.edu_27319 9	39566.105957	39296.223000	0.243000	0.020000	39566.105957	S	77742	1056	s	1357340892563.666016
planetlab6.csail.mit.edu_planetlab1.poly.edu_27324 9	39604.105957	39326.443000	0.261000	0.019000	39604.105957	S	77750	1056	s	1357340892601.795898
planetlab6.csail.mit.edu_planetlab1.poly.edu_27351 9	39619.627930	39250.201000	0.292000	0.020000	39619.627930	S	77798	1056	s	1357340892618.085938
planetlab6.csail.mit.edu_planetlab1.poly.edu_27336 9	39620.297852	39336.544000	0.405000	0.030000	39620.297852	S	77786	1056	s	1357340892618.565918
planetlab6.csail.mit.edu_planetlab1.poly.edu_27368 9	39646.811035	39381.162000	0.285000	0.021000	39646.811035	S	77836	1056	s	1357340892645.895996
planetlab6.csail.mit.edu_planetlab1.poly.edu_27364 9	39646.791992	39411.592000	0.560000	0.021000	39646.791992	S	77844	1056	s	1357340892646.002930
planetlab6.csail.mit.edu_planetlab1.poly.edu_27372 9	39646.629883	39405.441000	0.254000	0.049000	39646.629883	S	77848	1056	s	1357340892646.084961
planetlab6.csail.mit.edu_planetlab1.poly.edu_27374 9	39662.195068	39414.436000	0.201000	0.025000	39662.195068	S	77852	1056	s	1357340892661.708008
planetlab6.csail.mit.edu_planetlab1.poly.edu_27382 9	39676.366211	39413.011000	0.278000	0.042000	39676.366211	S	77853	1056	s	1357340892675.892090
planetlab6.csail.mit.edu_planetlab1.poly.edu_27385 9	39676.184082	39363.213000	0.205000	0.030000	39676.184082	S	77871	1056	s	1357340892676.510986
planetlab6.csail.mit.edu_planetlab1.poly.edu_27380 9	39677.380859	39417.778000	0.212000	0.020000	39677.380859	S	77854	1056	s	1357340892676.920898
planetlab6.csail.mit.edu_planetlab1.poly.edu_27394 9	39702.667969	39343.755000	0.273000	0.026000	39702.667969	S	77884	1056	s	1357340892703.187988
planetlab01.sys.virginia.edu_planetlab1.poly.edu_5232 2	40236.400879	39846.261000	0.058000	0.003000	40236.400879	S	77197	2208	s	1357340893224.385986
planetlab01.sys.virginia.edu_planetlab1.poly.edu_5234 2	40236.679932	39853.957000	0.081000	0.003000	40236.679932	S	77195	2208	s	1357340893224.636963
planetlab01.sys.virginia.edu_planetlab1.poly.edu_5231 2	40289.750000	39811.731000	0.105000	0.003000	40289.750000	S	77191	2208	s	1357340893277.646973
