mtuplanetlab2.cs.mtu.edu_planetlab2.cs.unc.edu_4483 9	46950.842041	0.037000	0.015000	0.000000	46950.842041	54078	800	s	1357340779022.488037
planetlab-01.ece.uprm.edu_planetlab2.cs.unc.edu_2160 3	48078.226074	0.531000	0.064000	0.000000	48078.226074	53972	2240	s	1357340780148.540039
plab4.eece.ksu.edu_planetlab2.cs.unc.edu_2899 2	48529.115967	0.024000	0.027000	0.000000	48529.115967	54011	2176	s	1357340780599.926025
planetlab-01.bu.edu_planetlab2.cs.unc.edu_4493 4	49917.683838	0.121000	0.026000	0.000000	49917.683838	54133	640	s	1357340781990.294922
plab4.eece.ksu.edu_planetlab2.cs.unc.edu_2966 2	49962.535156	0.173000	0.036000	0.000000	49962.535156	54280	2176	s	1357340782037.248047
plab4.eece.ksu.edu_planetlab2.cs.unc.edu_2974 2	50113.224121	0.107000	0.031000	0.000000	50113.224121	54288	2176	s	1357340782188.104004
plab4.eece.ksu.edu_planetlab2.cs.unc.edu_2978 2	50207.697021	0.027000	0.030000	0.000000	50207.697021	54296	2176	s	1357340782282.678955
plab4.eece.ksu.edu_planetlab2.cs.unc.edu_2988 2	50305.998047	0.148000	0.014000	0.000000	50305.998047	54297	2176	s	1357340782380.990967
plab4.eece.ksu.edu_planetlab2.cs.unc.edu_2987 2	50306.111816	0.266000	0.028000	0.000000	50306.111816	54298	2176	s	1357340782381.117920
plab4.eece.ksu.edu_planetlab2.cs.unc.edu_2989 2	50306.159912	0.290000	0.013000	0.000000	50306.159912	54300	2176	s	1357340782381.187988
planetlab1.georgetown.edu_planetlab2.cs.unc.edu_6357 4	50724.982178	0.073000	0.042000	0.000000	50724.982178	54199	576	s	1357340782798.424072
plab4.eece.ksu.edu_planetlab2.cs.unc.edu_3018 2	50760.047119	0.052000	0.028000	0.000000	50760.047119	54328	2176	s	1357340782835.435059
