planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3448 2	21624.674072	14029.310000	0.016000	0.000000	21624.674072	83783	2080	s	1357340755923.068115
planetlab2.cs.unc.edu_planetlab2.cs.ubc.ca_3451 2	21644.273926	14029.872000	0.020000	0.000000	21644.273926	83786	2080	s	1357340755942.689941
mtuplanetlab2.cs.mtu.edu_planetlab2.cs.ubc.ca_3614 5	22236.891113	867.569000	0.039000	0.000000	22236.891113	83316	800	s	1357340756532.257080
mtuplanetlab2.cs.mtu.edu_planetlab2.cs.ubc.ca_3667 5	22630.569092	286.510000	0.032000	0.000000	22630.569092	83358	800	s	1357340756926.208984
planetlabpc1.upf.edu_planetlab2.cs.ubc.ca_1647 3	23879.419922	16969.854000	0.020000	0.000000	23879.419922	83639	1120	s	1357340758176.874023
planetlab2.eecs.umich.edu_planetlab2.cs.ubc.ca_1938 9	24021.441895	293.780000	0.052000	0.000000	24021.441895	83083	2592	s	1357340758315.327881
planetlab1.cs.unc.edu_planetlab2.cs.ubc.ca_5075 3	24051.464111	20198.760000	0.174000	0.000000	24051.464111	83287	512	s	1357340758346.643066
mtuplanetlab2.cs.mtu.edu_planetlab2.cs.ubc.ca_3759 5	24146.959229	0.146000	0.018000	0.000000	24146.959229	83435	800	s	1357340758443.089111
planetlab2.eecs.umich.edu_planetlab2.cs.ubc.ca_1955 9	24221.784912	247.887000	0.072000	0.000000	24221.784912	83211	2592	s	1357340758516.479004
planetlab1.cs.unc.edu_planetlab2.cs.ubc.ca_5259 3	24736.421143	20438.485000	0.014000	0.000000	24736.421143	83400	512	s	1357340759032.339111
planetlab1.cs.uoregon.edu_planetlab2.cs.ubc.ca_4364 3	25046.014160	13070.532000	0.019000	0.000000	25046.014160	83515	224	s	1357340759342.664062
planetlab2.eecs.umich.edu_planetlab2.cs.ubc.ca_1996 9	25127.786133	355.350000	0.043000	0.000000	25127.786133	83384	2592	s	1357340759423.589111
planetlab2.eecs.umich.edu_planetlab2.cs.ubc.ca_2004 9	25258.760986	313.007000	0.049000	0.000000	25258.760986	83467	2592	s	1357340759555.103027
ebb.colgate.edu_planetlab2.cs.ubc.ca_3243 9	25456.897949	0.037000	0.012000	0.000000	25456.897949	83778	1312	s	1357340759755.260010
planetlab3.williams.edu_planetlab2.cs.ubc.ca_6757 9	29624.410156	202.703000	0.011000	0.000000	29624.410156	83186	544	s	1357340763918.946045
planetlab3.williams.edu_planetlab2.cs.ubc.ca_6902 9	29889.384033	207.656000	0.008000	0.000000	29889.384033	83410	544	s	1357340764185.363037
