cn101_cn106_8612 1	9034.367092	8.488000	0.089000	0.000000	9042.944092	7847	0
cn101_cn106_8613 1	9034.452980	8.567000	0.085000	0.000000	9043.104980	7848	0
cn101_cn106_8617 1	9036.338092	6.762000	0.094000	0.000000	9043.194092	7850	0
cn101_cn106_8616 1	9035.478883	8.559000	0.092000	0.000000	9044.129883	7842	0
cn101_cn106_8619 1	9063.266031	6.678000	0.138000	0.000000	9070.082031	7509	0
cn101_cn106_8621 1	9035.809863	6.810000	0.115000	0.000000	9042.734863	7865	0
cn101_cn106_8622 1	9035.970979	6.839000	0.118000	0.000000	9042.927979	7866	0
cn101_cn106_8623 1	9036.149869	6.526000	0.090000	0.000000	9042.765869	7871	0
cn101_cn106_8624 1	9036.039090	6.485000	0.118000	0.000000	9042.642090	7875	0
cn101_cn106_8625 1	9036.266191	6.368000	0.087000	0.000000	9042.721191	7877	0
cn101_cn106_8626 1	9036.414869	6.391000	0.085000	0.000000	9042.890869	7878	0
cn101_cn106_8627 1	9037.089791	5.851000	0.120000	0.000000	9043.060791	7879	0
cn101_cn106_8628 1	9037.091117	5.907000	0.122000	0.000000	9043.120117	7881	0
cn101_cn106_8629 1	9037.229936	5.968000	0.086000	0.000000	9043.283936	7882	0
cn101_cn106_8630 1	9037.315848	6.041000	0.087000	0.000000	9043.443848	7883	0
cn101_cn106_8631 1	9037.382014	6.146000	0.086000	0.000000	9043.614014	7884	0
cn101_cn106_8632 1	9037.287916	6.263000	0.088000	0.000000	9043.638916	7887	0
cn101_cn106_8633 1	9036.662920	6.338000	0.117000	0.000000	9043.117920	7895	0
cn101_cn106_8634 1	9036.373063	6.442000	0.099000	0.000000	9042.914062	7901	0
cn101_cn106_8635 1	9036.421180	6.507000	0.106000	0.000000	9043.034180	7903	0
cn101_cn106_8636 1	9036.777170	6.118000	0.129000	0.000000	9043.024170	7906	0
cn101_cn106_8637 1	9036.917912	6.137000	0.105000	0.000000	9043.159912	7907	0
cn101_cn106_8638 1	9037.213857	5.991000	0.124000	0.000000	9043.328857	7908	0
cn101_cn106_8639 1	9037.558979	5.745000	0.124000	0.000000	9043.427979	7910	0
cn101_cn106_8640 1	9037.841994	5.640000	0.112000	0.000000	9043.593994	7911	0
cn101_cn106_8641 1	9038.381959	5.297000	0.104000	0.000000	9043.782959	7912	0
cn101_cn106_8642 1	9039.040867	4.649000	0.149000	0.000000	9043.838867	7914	0
cn101_cn106_8643 1	9039.176020	4.732000	0.112000	0.000000	9044.020020	7915	0
cn101_cn106_8648 1	9204.357008	0.232000	0.119000	0.000000	9204.708008	7849	0
cn101_cn106_8647 1	9204.505049	0.105000	0.065000	0.000000	9204.675049	7855	0
cn101_cn106_8649 1	9204.228125	0.361000	0.614000	0.000000	9205.203125	7854	0
cn106_cn106_2160 0	0.232832	10218.586000	0.084000	0.000000	10218.902832	7920	2048
cn106_cn106_2162 0	0.591182	10218.525000	0.095000	0.000000	10219.211182	7921	2048
cn106_cn106_2164 0	0.976861	10218.498000	0.083000	0.000000	10219.557861	7922	2048
cn106_cn106_2167 0	0.854049	10218.862000	0.084000	0.000000	10219.800049	7924	2048
cn106_cn106_2172 0	0.903926	10219.037000	0.083000	0.000000	10220.023926	7928	2048
cn106_cn106_2180 0	0.315820	10219.440000	0.085000	0.000000	10219.840820	7935	2048
cn106_cn106_2186 0	0.518141	10219.894000	0.082000	0.000000	10220.494141	7940	2048
cn106_cn106_2193 0	0.627992	10220.456000	0.083000	0.000000	10221.166992	7946	2048
cn101_cn106_9106 1	10256.485201	1.593000	0.403000	0.000000	10258.481201	7601	0
cn101_cn106_9114 1	10233.370795	1.416000	0.128000	0.000000	10234.914795	7918	0
cn101_cn106_9175 1	10236.669031	4.537000	0.126000	0.000000	10241.332031	7925	0
cn101_cn106_9176 1	10236.509809	4.795000	0.099000	0.000000	10241.403809	7926	0
cn101_cn106_9185 1	10237.218195	5.222000	0.135000	0.000000	10242.575195	7929	0
cn101_cn106_9186 1	10237.280053	5.383000	0.116000	0.000000	10242.779053	7930	0
cn101_cn106_9189 1	10237.403107	5.456000	0.126000	0.000000	10242.985107	7931	0
cn101_cn106_9253 1	10238.425111	7.512000	0.152000	0.000000	10246.089111	7934	0
cn101_cn106_9260 1	10243.042963	4.386000	0.083000	0.000000	10247.511963	7937	0
cn101_cn106_9265 1	10243.005115	5.109000	0.079000	0.000000	10248.193115	7939	0
cn101_cn106_9267 1	10243.031994	5.317000	0.120000	0.000000	10248.468994	7941	0
cn101_cn106_9271 1	10242.941066	6.217000	0.110000	0.000000	10249.268066	7942	0
cn101_cn106_9274 1	10242.918836	6.732000	0.106000	0.000000	10249.756836	7943	0
cn101_cn106_9277 1	10242.869109	7.155000	0.138000	0.000000	10250.162109	7944	0
cn101_cn106_9279 1	10242.932043	7.468000	0.119000	0.000000	10250.519043	7945	0
cn101_cn106_9281 1	10242.811857	7.795000	0.097000	0.000000	10250.703857	7947	0
cn101_cn106_9282 1	10242.807957	7.950000	0.098000	0.000000	10250.855957	7948	0
cn101_cn106_9286 1	10242.558873	8.484000	0.077000	0.000000	10251.119873	7949	0
cn101_cn106_9292 1	10242.533135	9.447000	0.108000	0.000000	10252.088135	7952	0
cn101_cn106_9295 1	10242.521027	9.747000	0.085000	0.000000	10252.353027	7953	0
cn101_cn106_9299 1	10242.536170	10.262000	0.101000	0.000000	10252.899170	7954	0
cn101_cn106_9303 1	10242.621115	10.708000	0.114000	0.000000	10253.443115	7955	0
cn101_cn106_9307 1	10242.603230	11.301000	0.107000	0.000000	10254.011230	7957	0
cn106_cn106_2213 0	1.821119	11982.626000	0.100000	0.000000	11984.547119	7965	2048
cn106_cn106_2220 0	1.701098	11983.442000	0.082000	0.000000	11985.225098	7971	2048
cn101_cn106_9731 1	11994.370111	1.256000	0.213000	0.000000	11995.839111	7846	0
cn101_cn106_9734 1	11993.757037	1.059000	0.047000	0.000000	11994.863037	7861	0
cn101_cn106_9739 1	11986.384943	0.562000	0.045000	0.000000	11986.991943	7960	0
cn106_cn106_2231 0	3.534854	11982.604000	0.086000	0.000000	11986.224854	7981	2048
cn101_cn106_9738 1	11997.180086	0.390000	0.468000	0.000000	11998.038086	7862	0
cn101_cn106_9740 1	11988.759184	2.015000	0.114000	0.000000	11990.888184	7961	0
cn106_cn106_2245 0	4.911793	11983.366000	0.085000	0.000000	11988.362793	7993	2048
cn106_cn106_2249 0	5.236973	11983.821000	0.089000	0.000000	11989.146973	7996	2048
cn106_cn106_2251 0	6.183096	11983.278000	0.087000	0.000000	11989.548096	7997	2048
cn101_cn106_9764 1	11990.456035	2.778000	0.077000	0.000000	11993.311035	7968	0
cn106_cn106_2254 0	7.003172	11984.484000	0.089000	0.000000	11991.576172	7999	2048
cn106_cn106_2240 0	8.209859	11984.710000	0.086000	0.000000	11993.005859	7989	2048
cn101_cn106_9766 1	11991.758129	3.368000	0.181000	0.000000	11995.307129	7969	0
cn101_cn106_9767 1	11992.921840	3.208000	0.106000	0.000000	11996.235840	7963	0
cn101_cn106_9768 1	11992.595963	4.574000	0.092000	0.000000	11997.261963	7974	0
cn106_cn106_2259 0	10.440963	11984.984000	0.087000	0.000000	11995.511963	8003	2048
cn101_cn106_9771 1	11994.318152	4.640000	0.098000	0.000000	11999.056152	7975	0
cn101_cn106_9774 1	11994.672979	5.257000	0.123000	0.000000	12000.052979	7972	0
cn101_cn106_9772 1	11994.387947	5.490000	0.093000	0.000000	11999.970947	7978	0
cn101_cn106_9775 1	11994.956076	5.242000	0.080000	0.000000	12000.278076	7977	0
cn101_cn106_9777 1	11995.018951	5.104000	0.077000	0.000000	12000.199951	7980	0
cn101_cn106_9776 1	11997.791047	3.248000	0.084000	0.000000	12001.123047	7970	0
cn106_cn106_2273 0	13.824857	11983.490000	0.139000	0.000000	11997.453857	8016	2048
cn101_cn106_9778 1	11998.078016	2.256000	0.082000	0.000000	12000.416016	7985	0
cn101_cn106_9779 1	11998.052848	2.544000	0.222000	0.000000	12000.818848	7984	0
cn106_cn106_2291 0	14.508887	11982.390000	0.085000	0.000000	11996.983887	8033	2048
cn106_cn106_2295 0	14.679160	11982.251000	0.084000	0.000000	11997.014160	8035	2048
cn106_cn106_2300 0	14.659109	11982.170000	0.083000	0.000000	11996.912109	8039	2048
cn101_cn106_9783 1	11998.676906	3.008000	0.194000	0.000000	12001.878906	7982	0
cn106_cn106_2293 0	15.294023	11982.372000	0.083000	0.000000	11997.749023	8034	2048
cn106_cn106_2305 0	15.063119	11982.027000	0.082000	0.000000	11997.172119	8043	2048
cn101_cn106_9785 1	11998.276971	3.462000	0.231000	0.000000	12001.969971	7988	0
cn101_cn106_9786 1	11998.334076	3.817000	0.127000	0.000000	12002.278076	7987	0
cn101_cn106_9788 1	11998.026943	3.908000	0.307000	0.000000	12002.241943	7990	0
cn106_cn106_2314 0	15.395939	11981.908000	0.084000	0.000000	11997.387939	8051	2048
cn101_cn106_9790 1	11998.840016	4.305000	0.146000	0.000000	12003.291016	7983	0
cn106_cn106_2325 0	15.179938	11981.698000	0.083000	0.000000	11996.960938	8061	2048
cn101_cn106_9793 1	11998.560818	4.624000	0.229000	0.000000	12003.413818	7986	0
cn101_cn106_9794 1	11998.433129	4.627000	0.122000	0.000000	12003.182129	7992	0
cn106_cn106_2336 0	15.373926	11981.440000	0.085000	0.000000	11996.898926	8071	2048
cn101_cn106_9797 1	11999.042059	4.369000	0.274000	0.000000	12003.685059	7991	0
cn106_cn106_2346 0	15.311037	11981.220000	0.082000	0.000000	11996.613037	8080	2048
cn101_cn106_9802 1	11998.199070	4.547000	0.501000	0.000000	12003.247070	8000	0
cn101_cn106_9803 1	11999.274207	3.939000	0.174000	0.000000	12003.387207	8001	0
cn101_cn106_9804 1	12000.199045	3.907000	0.090000	0.000000	12004.196045	7994	0
cn101_cn106_9805 1	11999.512068	3.979000	0.079000	0.000000	12003.570068	8004	0
cn101_cn106_9808 1	11999.800096	3.661000	0.087000	0.000000	12003.548096	8007	0
cn106_cn106_2358 0	15.874826	11981.040000	0.082000	0.000000	11996.996826	8091	2048
cn101_cn106_9810 1	12000.714807	3.557000	0.080000	0.000000	12004.351807	8002	0
cn106_cn106_2372 0	15.549025	11980.793000	0.084000	0.000000	11996.426025	8104	2048
cn101_cn106_9811 1	12001.116035	3.364000	0.081000	0.000000	12004.561035	8005	0
cn101_cn106_9816 1	12001.059984	3.077000	0.197000	0.000000	12004.333984	8011	0
cn101_cn106_9818 1	12000.958008	3.523000	0.227000	0.000000	12004.708008	8009	0
cn106_cn106_2399 0	14.772881	11980.594000	0.086000	0.000000	11995.452881	8128	2048
cn106_cn106_2395 0	15.095988	11980.757000	0.085000	0.000000	11995.937988	8125	2048
cn106_cn106_2387 0	15.744031	11980.877000	0.086000	0.000000	11996.707031	8118	2048
cn106_cn106_2420 0	14.427008	11980.068000	0.088000	0.000000	11994.583008	8146	2048
cn106_cn106_2423 0	14.400090	11980.155000	0.087000	0.000000	11994.642090	8148	2048
cn101_cn106_9827 1	12002.063010	3.369000	0.328000	0.000000	12005.760010	8013	0
cn106_cn106_2428 0	14.649926	11980.036000	0.088000	0.000000	11994.773926	8152	2048
cn101_cn106_9828 1	12001.798002	3.766000	0.113000	0.000000	12005.677002	8019	0
cn106_cn106_2418 0	15.568064	11980.180000	0.093000	0.000000	11995.841064	8145	2048
cn101_cn106_9830 1	12002.364873	3.523000	0.107000	0.000000	12005.994873	8021	0
cn106_cn106_2416 0	16.085918	11980.211000	0.144000	0.000000	11996.440918	8144	2048
cn101_cn106_9832 1	12002.753973	3.267000	0.126000	0.000000	12006.146973	8025	0
cn106_cn106_2440 0	15.288992	11979.916000	0.087000	0.000000	11995.291992	8163	2048
cn106_cn106_2455 0	14.651117	11979.758000	0.086000	0.000000	11994.495117	8176	2048
cn106_cn106_2452 0	14.964076	11979.854000	0.085000	0.000000	11994.903076	8174	2048
cn101_cn106_9839 1	12001.988029	3.910000	0.257000	0.000000	12006.155029	8036	0
cn106_cn106_2492 0	13.584959	11978.739000	0.084000	0.000000	11992.407959	8211	2048
cn106_cn106_2497 0	13.585793	11978.693000	0.084000	0.000000	11992.362793	8214	2048
cn106_cn106_2495 0	13.966139	11978.639000	0.087000	0.000000	11992.692139	8213	2048
cn101_cn106_9842 1	12002.462900	4.377000	0.133000	0.000000	12006.972900	8037	0
cn106_cn106_2479 0	15.215064	11978.915000	0.086000	0.000000	11994.216064	8199	2048
cn106_cn106_2499 0	14.446992	11978.634000	0.086000	0.000000	11993.166992	8215	2048
cn101_cn106_9844 1	12002.626068	4.219000	0.100000	0.000000	12006.945068	8045	0
cn106_cn106_2508 0	14.236170	11978.704000	0.084000	0.000000	11993.024170	8223	2048
cn101_cn106_9848 1	12003.671104	4.240000	0.095000	0.000000	12008.006104	8038	0
cn101_cn106_9849 1	12003.102994	4.280000	0.086000	0.000000	12007.468994	8047	0
cn106_cn106_2521 0	14.232803	11978.429000	0.086000	0.000000	11992.747803	8235	2048
cn101_cn106_9851 1	12003.316941	4.230000	0.143000	0.000000	12007.689941	8050	0
cn106_cn106_2534 0	14.052047	11978.112000	0.084000	0.000000	11992.248047	8247	2048
cn101_cn106_9852 1	12004.427984	3.443000	0.088000	0.000000	12007.958984	8052	0
cn101_cn106_9857 1	12005.129033	3.288000	0.092000	0.000000	12008.509033	8048	0
cn101_cn106_9859 1	12004.779004	3.445000	0.130000	0.000000	12008.354004	8053	0
cn101_cn106_9861 1	12004.623045	3.486000	0.087000	0.000000	12008.196045	8057	0
cn101_cn106_9865 1	12004.865893	3.278000	0.121000	0.000000	12008.264893	8059	0
cn101_cn106_9867 1	12005.002076	2.683000	0.093000	0.000000	12007.778076	8068	0
cn101_cn106_9868 1	12005.102055	2.766000	0.088000	0.000000	12007.956055	8069	0
cn101_cn106_9869 1	12005.580031	2.792000	0.085000	0.000000	12008.457031	8065	0
cn101_cn106_9871 1	12005.078889	2.569000	0.138000	0.000000	12007.785889	8077	0
cn101_cn106_9874 1	12005.501967	2.647000	0.217000	0.000000	12008.365967	8072	0
cn101_cn106_9878 1	12005.610768	2.537000	0.164000	0.000000	12008.311768	8076	0
cn101_cn106_9880 1	12005.617883	2.929000	0.208000	0.000000	12008.754883	8073	0
cn101_cn106_9882 1	12005.538986	3.012000	0.085000	0.000000	12008.635986	8078	0
cn101_cn106_9883 1	12005.639973	3.044000	0.088000	0.000000	12008.771973	8079	0
cn101_cn106_9884 1	12006.375961	2.377000	0.082000	0.000000	12008.834961	8081	0
cn101_cn106_9886 1	12007.210766	2.210000	0.089000	0.000000	12009.509766	8075	0
cn101_cn106_9889 1	12006.738949	2.227000	0.182000	0.000000	12009.147949	8083	0
cn101_cn106_9891 1	12006.794879	2.304000	0.177000	0.000000	12009.275879	8084	0
cn101_cn106_9892 1	12006.874920	2.334000	0.159000	0.000000	12009.367920	8086	0
cn101_cn106_9895 1	12006.567992	2.538000	0.186000	0.000000	12009.291992	8090	0
cn101_cn106_9897 1	12007.056902	2.483000	0.110000	0.000000	12009.649902	8088	0
cn101_cn106_9899 1	12007.331926	2.598000	0.094000	0.000000	12010.023926	8085	0
cn101_cn106_9901 1	12007.721074	2.126000	0.129000	0.000000	12009.976074	8087	0
cn101_cn106_9903 1	12007.368910	2.061000	0.178000	0.000000	12009.607910	8093	0
cn101_cn106_9905 1	12007.631010	2.135000	0.119000	0.000000	12009.885010	8092	0
cn101_cn106_9907 1	12007.407861	2.315000	0.085000	0.000000	12009.807861	8096	0
cn101_cn106_9909 1	12007.776984	2.178000	0.129000	0.000000	12010.083984	8095	0
cn101_cn106_9912 1	12007.503988	2.533000	0.151000	0.000000	12010.187988	8097	0
cn101_cn106_9915 1	12007.692094	2.335000	0.219000	0.000000	12010.246094	8099	0
cn101_cn106_9917 1	12007.770939	2.386000	0.106000	0.000000	12010.262939	8102	0
cn101_cn106_9919 1	12008.050963	2.488000	0.098000	0.000000	12010.636963	8100	0
cn101_cn106_9921 1	12007.826189	2.444000	0.149000	0.000000	12010.419189	8106	0
cn101_cn106_9922 1	12007.970002	2.485000	0.097000	0.000000	12010.552002	8107	0
cn101_cn106_9925 1	12008.419129	2.422000	0.091000	0.000000	12010.932129	8105	0
cn101_cn106_9927 1	12008.776094	2.486000	0.109000	0.000000	12011.371094	8103	0
cn101_cn106_9928 1	12008.394893	2.654000	0.091000	0.000000	12011.139893	8109	0
cn101_cn106_9930 1	12008.836889	2.339000	0.110000	0.000000	12011.285889	8110	0
cn101_cn106_9932 1	12008.880232	2.448000	0.110000	0.000000	12011.438232	8111	0
cn101_cn106_9934 1	12008.942031	2.515000	0.125000	0.000000	12011.582031	8112	0
cn101_cn106_9935 1	12009.140061	2.508000	0.089000	0.000000	12011.737061	8113	0
cn101_cn106_9936 1	12009.430916	2.361000	0.097000	0.000000	12011.888916	8114	0
cn101_cn106_9973 1	12010.366934	2.477000	0.263000	0.000000	12013.106934	8101	0
cn101_cn106_9993 1	12006.703967	5.253000	0.159000	0.000000	12012.115967	8117	0
cn101_cn106_9995 1	12005.254996	6.685000	0.081000	0.000000	12012.020996	8121	0
cn101_cn106_9996 1	12004.627928	6.693000	1.005000	0.000000	12012.325928	8120	0
cn101_cn106_9998 1	12004.578008	7.646000	0.109000	0.000000	12012.333008	8123	0
cn101_cn106_9999 1	12006.333998	7.240000	0.124000	0.000000	12013.697998	8108	0
cn101_cn106_10002 1	12005.138006	7.267000	0.126000	0.000000	12012.531006	8126	0
cn101_cn106_10006 1	12004.511090	7.655000	0.226000	0.000000	12012.392090	8131	0
cn101_cn106_10009 1	12004.830059	7.882000	0.223000	0.000000	12012.935059	8127	0
cn101_cn106_10011 1	12005.216045	8.128000	0.227000	0.000000	12013.571045	8122	0
cn101_cn106_10014 1	12004.263193	8.272000	0.238000	0.000000	12012.773193	8135	0
cn101_cn106_10016 1	12004.384172	8.512000	0.180000	0.000000	12013.076172	8134	0
cn101_cn106_10017 1	12004.325936	8.666000	0.167000	0.000000	12013.158936	8136	0
cn101_cn106_10019 1	12004.766035	8.820000	0.100000	0.000000	12013.686035	8132	0
cn101_cn106_10020 1	12004.419002	8.953000	0.180000	0.000000	12013.552002	8137	0
cn101_cn106_10022 1	12004.789172	9.068000	0.219000	0.000000	12014.076172	8133	0
cn101_cn106_10026 1	12004.279164	9.309000	0.280000	0.000000	12013.868164	8139	0
cn101_cn106_10027 1	12004.235057	9.648000	0.125000	0.000000	12014.008057	8140	0
cn101_cn106_10029 1	12004.480822	9.734000	0.178000	0.000000	12014.392822	8138	0
cn101_cn106_10032 1	12003.515092	9.901000	0.153000	0.000000	12013.569092	8149	0
cn101_cn106_10035 1	12003.495961	10.234000	0.230000	0.000000	12013.959961	8147	0
cn101_cn106_10037 1	12004.028967	10.412000	0.175000	0.000000	12014.615967	8143	0
cn101_cn106_10039 1	12003.079127	10.559000	0.117000	0.000000	12013.755127	8155	0
cn101_cn106_10042 1	12003.215043	10.729000	0.200000	0.000000	12014.144043	8153	0
cn101_cn106_10047 1	12002.138141	11.433000	0.173000	0.000000	12013.744141	8161	0
cn101_cn106_10049 1	12002.294012	11.679000	0.089000	0.000000	12014.062012	8160	0
cn101_cn106_10052 1	12001.592891	12.033000	0.212000	0.000000	12013.837891	8166	0
cn101_cn106_10055 1	12002.284104	12.207000	0.265000	0.000000	12014.756104	8157	0
cn101_cn106_10056 1	12001.542930	12.617000	0.218000	0.000000	12014.377930	8165	0
cn101_cn106_10059 1	12000.991080	13.046000	0.095000	0.000000	12014.132080	8171	0
cn101_cn106_10061 1	12001.150029	13.121000	0.134000	0.000000	12014.405029	8170	0
cn101_cn106_10062 1	12001.076883	13.335000	0.093000	0.000000	12014.504883	8172	0
cn101_cn106_10064 1	12000.957881	13.673000	0.322000	0.000000	12014.952881	8169	0
cn101_cn106_10066 1	12000.506959	13.907000	0.119000	0.000000	12014.532959	8177	0
cn101_cn106_10067 1	12001.425902	14.247000	0.102000	0.000000	12015.774902	8164	0
cn101_cn106_10068 1	12000.503139	14.338000	0.101000	0.000000	12014.942139	8178	0
cn101_cn106_10069 1	12000.478168	14.394000	0.100000	0.000000	12014.972168	8180	0
cn101_cn106_10070 1	12001.014857	14.468000	0.096000	0.000000	12015.578857	8175	0
cn101_cn106_10071 1	12000.483154	14.525000	0.100000	0.000000	12015.108154	8184	0
cn101_cn106_10072 1	12000.550184	14.612000	0.101000	0.000000	12015.263184	8185	0
cn101_cn106_10073 1	12000.481998	14.745000	0.096000	0.000000	12015.322998	8187	0
cn101_cn106_10074 1	12000.502914	14.862000	0.097000	0.000000	12015.461914	8188	0
cn101_cn106_10075 1	12000.259912	14.929000	0.096000	0.000000	12015.284912	8192	0
cn101_cn106_10076 1	12000.740049	14.963000	0.097000	0.000000	12015.800049	8189	0
cn101_cn106_10077 1	12000.434904	15.044000	0.098000	0.000000	12015.576904	8193	0
cn101_cn106_10078 1	12001.337053	14.969000	0.098000	0.000000	12016.404053	8186	0
cn101_cn106_10079 1	12000.716133	15.097000	0.098000	0.000000	12015.911133	8194	0
cn101_cn106_10080 1	12000.673100	15.259000	0.095000	0.000000	12016.027100	8195	0
cn101_cn106_10081 1	12000.382096	15.322000	0.094000	0.000000	12015.798096	8200	0
cn101_cn106_10082 1	12000.861012	15.361000	0.090000	0.000000	12016.312012	8196	0
cn101_cn106_10083 1	12001.761158	14.234000	0.092000	0.000000	12016.087158	8201	0
cn101_cn106_10084 1	12002.499859	13.914000	0.092000	0.000000	12016.505859	8198	0
cn101_cn106_10085 1	12002.728080	13.938000	0.091000	0.000000	12016.757080	8197	0
cn101_cn106_10086 1	12002.780031	13.586000	0.091000	0.000000	12016.457031	8203	0
cn101_cn106_10087 1	12002.939129	13.525000	0.093000	0.000000	12016.557129	8204	0
cn101_cn106_10088 1	12003.036904	13.449000	0.091000	0.000000	12016.576904	8206	0
cn101_cn106_10089 1	12003.317951	13.443000	0.064000	0.000000	12016.824951	8205	0
cn101_cn106_10090 1	12002.957779	13.332000	0.334000	0.000000	12016.623779	8210	0
cn101_cn106_10091 1	12003.015883	13.519000	0.095000	0.000000	12016.629883	8212	0
cn101_cn106_10092 1	12004.072982	15.259000	0.075000	0.000000	12019.406982	8202	0
cn101_cn106_10093 1	12003.337066	15.164000	0.642000	0.000000	12019.143066	8208	0
cn101_cn106_10094 1	12002.963035	15.493000	0.105000	0.000000	12018.561035	8217	0
cn101_cn106_10095 1	12003.103150	15.581000	0.070000	0.000000	12018.754150	8221	0
cn101_cn106_10096 1	12003.425035	15.689000	0.072000	0.000000	12019.186035	8219	0
cn101_cn106_10097 1	12003.281174	15.652000	0.070000	0.000000	12019.003174	8224	0
cn101_cn106_10098 1	12005.559025	13.194000	0.173000	0.000000	12018.926025	8228	0
cn101_cn106_10099 1	12005.774051	13.311000	0.517000	0.000000	12019.602051	8222	0
cn101_cn106_10100 1	12005.550117	13.830000	0.115000	0.000000	12019.495117	8226	0
cn101_cn106_10102 1	12005.947035	13.771000	0.093000	0.000000	12019.811035	8225	0
cn101_cn106_10103 1	12007.269188	14.012000	0.086000	0.000000	12021.367188	8209	0
cn101_cn106_10104 1	12005.769920	13.924000	0.174000	0.000000	12019.867920	8231	0
cn101_cn106_10105 1	12004.704955	15.099000	0.125000	0.000000	12019.928955	8233	0
cn101_cn106_10106 1	12005.183156	14.961000	0.141000	0.000000	12020.285156	8232	0
cn101_cn106_10107 1	12006.645943	14.917000	0.179000	0.000000	12021.741943	8216	0
cn101_cn106_10108 1	12005.850156	14.924000	0.136000	0.000000	12020.910156	8230	0
cn101_cn106_10109 1	12005.537090	14.889000	0.091000	0.000000	12020.517090	8238	0
cn101_cn106_10110 1	12005.528871	14.778000	0.136000	0.000000	12020.442871	8242	0
cn101_cn106_10111 1	12005.824045	14.618000	0.129000	0.000000	12020.571045	8244	0
cn101_cn106_10112 1	12006.552023	14.478000	0.094000	0.000000	12021.124023	8240	0
cn101_cn106_10113 1	12006.362129	14.392000	0.178000	0.000000	12020.932129	8246	0
cn101_cn106_10114 1	12006.459002	14.326000	0.142000	0.000000	12020.927002	8248	0
cn101_cn106_10115 1	12006.603811	14.010000	0.092000	0.000000	12020.705811	8253	0
cn101_cn106_10116 1	12006.939891	13.679000	0.094000	0.000000	12020.712891	8255	0
cn101_cn106_10117 1	12007.501918	13.317000	0.122000	0.000000	12020.940918	8254	0
cn101_cn106_10118 1	12007.934967	12.831000	0.100000	0.000000	12020.865967	8257	0
cn101_cn106_10119 1	12015.450998	5.418000	0.079000	0.000000	12020.947998	8258	0
cn101_cn106_10123 1	12192.569963	0.145000	0.172000	0.000000	12192.886963	8249	0
cn101_cn106_10122 1	12192.525125	0.584000	0.094000	0.000000	12193.203125	8250	0
cn101_cn106_10125 1	12192.861994	0.312000	0.045000	0.000000	12193.218994	8252	0
cn101_cn106_10496 1	13223.958000	0.116000	0.176000	0.000000	13224.250000	7959	0
cn101_cn106_10498 1	13200.148887	0.272000	0.063000	0.000000	13200.483887	8261	0
cn101_cn106_10501 1	13200.501016	0.619000	0.046000	0.000000	13201.166016	8263	0
cn101_cn106_10503 1	13200.468898	0.777000	0.050000	0.000000	13201.295898	8264	0
cn101_cn106_10505 1	13200.916113	0.683000	0.042000	0.000000	13201.641113	8265	0
cn101_cn106_10507 1	13201.219131	0.579000	0.061000	0.000000	13201.859131	8266	0
cn101_cn106_10509 1	13201.486957	0.569000	0.050000	0.000000	13202.105957	8267	0
cn101_cn106_10511 1	13201.672811	0.491000	0.042000	0.000000	13202.205811	8269	0
cn101_cn106_10514 1	13201.933994	0.330000	0.080000	0.000000	13202.343994	8270	0
cn101_cn106_10515 1	13202.414039	0.039000	0.087000	0.000000	13202.540039	8271	0
cn101_cn106_10517 1	13202.743014	0.064000	0.057000	0.000000	13202.864014	8272	0
cn101_cn106_10519 1	13202.386016	0.385000	0.145000	0.000000	13202.916016	8274	0
cn106_cn106_2567 0	1.301172	13201.690000	0.085000	0.000000	13203.076172	8279	2048
cn101_cn106_10522 1	13203.129025	0.499000	0.048000	0.000000	13203.676025	8275	0
cn106_cn106_2571 0	0.952984	13202.422000	0.084000	0.000000	13203.458984	8282	2048
cn101_cn106_10524 1	13203.796127	0.841000	0.118000	0.000000	13204.755127	8276	0
cn101_cn106_10525 1	13203.903158	0.973000	0.086000	0.000000	13204.962158	8277	0
cn106_cn106_2595 0	0.476186	13204.004000	0.085000	0.000000	13204.565186	8305	2048
cn101_cn106_10555 1	13206.952078	0.061000	0.192000	0.000000	13207.205078	8280	0
cn101_cn106_10565 1	13208.266975	3.563000	0.119000	0.000000	13211.948975	8281	0
cn101_cn106_10580 1	13212.929084	0.957000	0.100000	0.000000	13213.986084	8283	0
cn101_cn106_10590 1	13214.778994	0.108000	0.082000	0.000000	13214.968994	8284	0
cn101_cn106_10606 1	13216.843854	0.020000	0.111000	0.000000	13216.974854	8285	0
cn101_cn106_10620 1	13218.007117	0.306000	0.182000	0.000000	13218.495117	8286	0
cn101_cn106_10677 1	13224.463918	0.023000	0.079000	0.000000	13224.565918	8287	0
cn101_cn106_10681 1	13220.477998	4.242000	0.103000	0.000000	13224.822998	8289	0
cn101_cn106_10683 1	13220.538920	4.378000	0.076000	0.000000	13224.992920	8290	0
cn101_cn106_10678 1	13221.013934	4.227000	0.116000	0.000000	13225.356934	8288	0
cn101_cn106_10686 1	13220.585094	4.964000	0.072000	0.000000	13225.621094	8291	0
cn101_cn106_10689 1	13220.783137	4.902000	0.080000	0.000000	13225.765137	8293	0
cn101_cn106_10690 1	13220.818988	4.915000	0.079000	0.000000	13225.812988	8294	0
cn101_cn106_10693 1	13221.824922	4.448000	0.397000	0.000000	13226.669922	8295	0
cn101_cn106_10695 1	13220.961953	6.052000	0.113000	0.000000	13227.126953	8298	0
