cn102_cn107_10960 2	74.884955	84053.301000	0.362000	0.006000	84128.553955	S	9824	512
cn102_cn107_10964 2	75.195168	84052.024000	0.374000	0.004000	84127.597168	S	9840	512
cn102_cn107_10970 2	73.753041	84052.268000	0.189000	0.007000	84126.217041	S	9864	512
cn102_cn107_10963 2	76.284959	84052.883000	0.237000	0.003000	84129.407959	S	9828	512
cn102_cn107_10933 2	68.145945	84075.083000	0.508000	0.057000	84143.793945	S	9658	512
cn102_cn107_10980 2	76.439943	84049.261000	0.163000	0.003000	84125.866943	S	9882	512
cn102_cn107_10975 2	77.559180	84049.559000	0.163000	0.003000	84127.284180	S	9870	512
cn102_cn107_10974 2	78.011926	84049.822000	0.184000	0.006000	84128.023926	S	9866	512
cn102_cn107_10959 2	80.542949	84051.339000	0.385000	0.006000	84132.272949	S	9817	512
cn102_cn107_10981 2	74.669971	84051.260000	0.156000	0.009000	84126.094971	S	9898	512
cn102_cn107_10989 2	72.240014	84048.538000	0.208000	0.003000	84120.989014	S	9952	512
cn102_cn107_10969 2	77.703020	84052.643000	0.166000	0.008000	84130.520020	S	9855	512
cn102_cn107_10988 2	72.828150	84048.889000	0.158000	0.004000	84121.879150	S	9951	512
cn102_cn107_10984 2	74.534951	84050.290000	0.744000	0.006000	84125.574951	S	9919	512
cn102_cn107_10971 2	78.840037	84052.458000	0.186000	0.004000	84131.488037	S	9858	512
cn102_cn107_10985 2	74.068021	84051.207000	0.166000	0.006000	84125.447021	S	9930	512
cn102_cn107_10995 2	74.038061	84046.501000	0.320000	0.003000	84120.862061	S	9979	512
cn102_cn107_10977 2	81.813818	84050.175000	0.172000	0.003000	84132.163818	S	9867	512
cn102_cn107_11001 2	74.807088	84045.981000	0.549000	0.003000	84121.340088	S	9983	512
cn102_cn107_10997 2	75.222982	84046.435000	0.246000	0.003000	84121.906982	S	9981	512
cn102_cn107_10999 2	75.605900	84046.251000	0.363000	0.003000	84122.222900	S	9982	512
cn102_cn107_11005 2	269.065773	83871.289000	0.610000	0.003000	84140.967773	S	9779	512
cn102_cn107_10991 2	75.791861	84048.749000	0.139000	0.003000	84124.682861	S	9967	512
cn102_cn107_10993 2	76.148090	84047.976000	0.140000	0.003000	84124.267090	S	9975	512
cn102_cn107_11089 2	3057.116926	81083.826000	0.203000	0.003000	84141.148926	S	9792	512
cn106_cn107_7573 1	50.632012	84197.794000	0.258000	0.003000	84248.687012	S	8565	2048
cn106_cn107_7577 1	51.910932	84197.289000	0.353000	0.002000	84249.554932	S	8560	2048
cn106_cn107_7581 1	52.599096	84196.414000	0.158000	0.002000	84249.173096	S	8569	2048
cn106_cn107_7578 1	53.061002	84197.021000	0.217000	0.003000	84250.302002	S	8561	2048
cn106_cn107_7589 1	51.681938	84192.982000	0.170000	0.002000	84244.835938	S	8619	2048
cn106_cn107_7591 1	51.744910	84191.288000	0.198000	0.002000	84243.232910	S	8637	2048
cn106_cn107_7580 1	54.013111	84197.032000	0.292000	0.002000	84251.339111	S	8563	2048
cn106_cn107_7583 1	52.236102	84196.430000	0.160000	0.003000	84248.829102	S	8594	2048
cn106_cn107_7585 1	53.029141	84196.443000	0.145000	0.002000	84249.619141	S	8590	2048
cn106_cn107_7603 1	52.101012	84184.312000	0.147000	0.002000	84236.562012	S	8727	2048
cn106_cn107_7597 1	53.288115	84186.969000	0.184000	0.002000	84240.443115	S	8689	2048
cn106_cn107_7611 1	52.528035	84181.350000	0.181000	0.002000	84234.061035	S	8762	2048
cn106_cn107_7587 1	54.353090	84194.368000	0.168000	0.003000	84248.892090	S	8612	2048
cn106_cn107_7605 1	54.434074	84182.949000	0.216000	0.002000	84237.601074	S	8732	2048
cn106_cn107_7617 1	51.236031	84181.911000	0.183000	0.002000	84233.332031	S	8785	2048
cn106_cn107_7595 1	54.980010	84188.256000	0.148000	0.001000	84243.385010	S	8679	2048
cn106_cn107_7608 1	55.201947	84182.165000	0.473000	0.006000	84237.845947	S	8742	2048
cn106_cn107_7619 1	52.165795	84180.803000	0.194000	0.002000	84233.164795	S	8801	2048
cn106_cn107_7748 1	45.285115	84186.578000	0.203000	0.002000	84232.068115	S	8816	2048
cn106_cn107_7750 1	45.748152	84186.360000	0.322000	0.001000	84232.431152	S	8817	2048
cn106_cn107_7753 1	46.464994	84185.736000	0.266000	0.002000	84232.468994	S	8819	2048
cn106_cn107_7756 1	46.923014	84185.225000	0.215000	0.001000	84232.364014	S	8825	2048
cn106_cn107_7755 1	47.451012	84185.378000	0.231000	0.002000	84233.062012	S	8821	2048
cn106_cn107_7760 1	46.696061	84184.473000	0.191000	0.002000	84231.362061	S	8844	2048
cn106_cn107_7758 1	47.312943	84185.112000	0.191000	0.001000	84232.616943	S	8834	2048
cn106_cn107_7766 1	47.713033	84182.849000	0.196000	0.001000	84230.759033	S	8860	2048
cn106_cn107_7763 1	47.714051	84183.872000	0.264000	0.002000	84231.852051	S	8852	2048
cn106_cn107_7768 1	48.637002	84182.599000	0.190000	0.001000	84231.427002	S	8861	2048
cn106_cn107_7770 1	49.454967	84182.090000	0.193000	0.003000	84231.740967	S	8862	2048
cn106_cn107_7772 1	49.886215	84181.458000	0.249000	0.002000	84231.595215	S	8869	2048
cn106_cn107_7774 1	50.452781	84180.781000	0.191000	0.001000	84231.425781	S	8875	2048
cn106_cn107_7764 1	49.649008	84183.747000	0.184000	0.003000	84233.583008	S	8856	2048
cn106_cn107_7779 1	50.546885	84179.453000	0.180000	0.002000	84230.181885	S	8898	2048
cn106_cn107_7780 1	51.232006	84179.103000	0.194000	0.002000	84230.531006	S	8899	2048
cn106_cn107_7777 1	51.560965	84179.603000	0.398000	0.002000	84231.563965	S	8892	2048
cn106_cn107_7782 1	52.391957	84178.897000	0.190000	0.002000	84231.480957	S	8896	2048
cn106_cn107_7784 1	53.116812	84177.929000	0.210000	0.002000	84231.257812	S	8902	2048
cn106_cn107_7786 1	53.405930	84177.532000	0.187000	0.003000	84231.127930	S	8906	2048
cn106_cn107_7792 1	53.434137	84175.762000	0.192000	0.002000	84229.390137	S	8930	2048
cn106_cn107_7796 1	51.992051	84174.430000	0.178000	0.002000	84226.602051	S	8964	2048
cn106_cn107_7788 1	54.369107	84176.801000	0.188000	0.002000	84231.360107	S	8914	2048
cn106_cn107_7800 1	51.518879	84172.698000	0.182000	0.002000	84224.400879	S	8993	2048
cn106_cn107_7795 1	54.385002	84174.598000	0.192000	0.002000	84229.177002	S	8945	2048
cn106_cn107_7802 1	51.344127	84172.122000	0.162000	0.002000	84223.630127	S	9009	2048
cn106_cn107_7791 1	55.658838	84175.802000	0.221000	0.002000	84231.683838	S	8924	2048
cn106_cn107_7804 1	52.324020	84171.500000	0.194000	0.002000	84224.020020	S	9011	2048
cn106_cn107_7806 1	53.258119	84171.101000	0.186000	0.002000	84224.547119	S	9008	2048
cn106_cn107_7798 1	54.419832	84173.083000	0.147000	0.003000	84227.652832	S	8977	2048
cn106_cn107_7812 1	54.498131	84169.675000	0.184000	0.002000	84224.359131	S	9017	2048
cn106_cn107_7820 1	55.111910	84167.187000	0.182000	0.002000	84222.482910	S	9043	2048
cn106_cn107_7599 1	220.653783	84181.172000	0.150000	0.002000	84401.977783	S	8698	2048
cn106_cn107_7601 1	220.495967	84180.221000	0.147000	0.002000	84400.865967	S	8713	2048
cn106_cn107_7814 1	219.351086	84164.594000	0.217000	0.001000	84384.163086	S	9025	2048
cn106_cn107_7811 1	220.141982	84165.817000	0.196000	0.002000	84386.156982	S	9007	2048
cn106_cn107_7593 1	3005.075117	84185.638000	0.155000	0.002000	87190.870117	S	8648	2048
cn106_cn107_7616 1	3003.052174	84175.809000	0.265000	0.002000	87179.128174	S	8783	2048
cn106_cn107_7613 1	3003.792875	84176.668000	0.209000	0.002000	87180.671875	S	8770	2048
cn106_cn107_7609 1	3005.453049	84176.884000	0.211000	0.002000	87182.550049	S	8753	2048
cn106_cn107_7824 1	4.862996	87150.895000	0.261000	0.002000	87156.020996	S	9054	2048
cn106_cn107_7826 1	6.334988	87150.198000	0.279000	0.001000	87156.812988	S	9049	2048
cn106_cn107_7829 1	7.049127	87149.288000	0.291000	0.002000	87156.630127	S	9056	2048
cn106_cn107_7830 1	7.628965	87149.121000	0.187000	0.002000	87156.938965	S	9057	2048
cn106_cn107_7832 1	8.130855	87148.831000	0.188000	0.002000	87157.151855	S	9059	2048
cn106_cn107_7836 1	7.998881	87148.279000	0.173000	0.002000	87156.452881	S	9072	2048
cn106_cn107_7834 1	9.162137	87148.428000	0.173000	0.002000	87157.765137	S	9061	2048
cn106_cn107_7838 1	9.124912	87147.844000	0.189000	0.002000	87157.159912	S	9073	2048
cn106_cn107_7843 1	10.564205	87147.397000	0.247000	0.002000	87158.210205	S	9065	2048
cn106_cn107_7844 1	10.869963	87146.694000	0.196000	0.002000	87157.761963	S	9075	2048
cn106_cn107_7848 1	11.513971	87145.987000	0.217000	0.002000	87157.719971	S	9080	2048
cn106_cn107_7846 1	11.564049	87146.418000	0.191000	0.002000	87158.175049	S	9079	2048
cn106_cn107_7852 1	13.049943	87145.626000	0.189000	0.002000	87158.866943	S	9077	2048
cn106_cn107_7850 1	12.508941	87146.237000	0.193000	0.001000	87158.939941	S	9081	2048
cn106_cn107_7840 1	11.834977	87147.850000	0.189000	0.002000	87159.875977	S	9074	2048
cn106_cn107_7854 1	13.646898	87145.712000	0.185000	0.002000	87159.545898	S	9083	2048
cn106_cn107_7858 1	14.650146	87144.947000	0.176000	0.002000	87159.775146	S	9085	2048
cn106_cn107_7856 1	15.387963	87145.309000	0.188000	0.002000	87160.886963	S	9076	2048
cn106_cn107_7985 1	2.425068	87155.371000	0.212000	0.062000	87158.070068	S	9116	2048
cn106_cn107_7990 1	2.269201	87152.759000	0.201000	0.002000	87155.231201	S	9154	2048
cn106_cn107_7994 1	2.474004	87151.705000	0.173000	0.002000	87154.354004	S	9169	2048
cn106_cn107_7986 1	3.966994	87155.196000	0.179000	0.002000	87159.343994	S	9115	2048
cn106_cn107_7993 1	3.141885	87151.839000	0.569000	0.007000	87155.556885	S	9165	2048
cn106_cn107_7988 1	3.701838	87154.423000	0.175000	0.009000	87158.308838	S	9137	2048
cn106_cn107_8000 1	3.347002	87149.920000	0.283000	0.002000	87153.552002	S	9198	2048
cn106_cn107_8001 1	3.756150	87149.788000	0.202000	0.008000	87153.754150	S	9200	2048
cn106_cn107_8005 1	4.233977	87148.827000	0.314000	0.001000	87153.375977	S	9209	2048
cn106_cn107_7996 1	4.478779	87151.101000	0.163000	0.006000	87155.748779	S	9185	2048
cn106_cn107_8007 1	5.622010	87148.674000	0.337000	0.002000	87154.635010	S	9203	2048
cn106_cn107_8011 1	5.324080	87147.142000	0.289000	0.002000	87152.757080	S	9230	2048
cn106_cn107_8013 1	5.596020	87146.614000	0.183000	0.002000	87152.395020	S	9239	2048
cn106_cn107_8008 1	7.192135	87148.156000	0.231000	0.009000	87155.588135	S	9205	2048
cn106_cn107_8002 1	6.578025	87149.526000	0.195000	0.002000	87156.301025	S	9201	2048
cn106_cn107_8014 1	6.307062	87146.174000	0.181000	0.002000	87152.664062	S	9249	2048
cn106_cn107_8016 1	6.120955	87145.125000	0.181000	0.002000	87151.428955	S	9268	2048
cn106_cn107_8022 1	6.099072	87143.264000	0.184000	0.002000	87149.549072	S	9296	2048
cn106_cn107_8018 1	6.875953	87144.673000	0.201000	0.002000	87151.751953	S	9274	2048
cn106_cn107_8024 1	6.352016	87142.259000	0.178000	0.002000	87148.791016	S	9314	2048
cn106_cn107_8020 1	6.768963	87144.692000	0.175000	0.001000	87151.636963	S	9285	2048
cn106_cn107_7818 1	3007.726053	84164.501000	0.175000	0.002000	87172.404053	S	9041	2048
cn106_cn107_7816 1	3007.576021	84165.063000	0.181000	0.002000	87172.822021	S	9040	2048
cn106_cn107_7822 1	3008.946990	84163.728000	0.188000	0.002000	87172.864990	S	9045	2048
cn106_cn107_7809 1	3008.880150	84166.694000	0.302000	0.003000	87175.879150	S	9013	2048
cn106_cn107_8136 1	2.620125	87145.766000	0.315000	0.002000	87148.703125	S	9343	2048
cn106_cn107_8139 1	3.030941	87144.588000	0.694000	0.002000	87148.314941	S	9352	2048
cn106_cn107_8141 1	3.047877	87144.629000	0.170000	0.002000	87147.848877	S	9362	2048
cn106_cn107_8150 1	3.629027	87139.972000	0.250000	0.002000	87143.853027	S	9413	2048
cn106_cn107_8145 1	3.169918	87141.200000	0.194000	0.002000	87144.565918	S	9409	2048
cn106_cn107_8140 1	4.959941	87144.930000	0.173000	0.002000	87150.064941	S	9349	2048
cn106_cn107_8143 1	3.617111	87143.401000	0.192000	0.004000	87147.214111	S	9387	2048
cn106_cn107_8152 1	5.088070	87139.922000	0.235000	0.002000	87145.247070	S	9415	2048
cn106_cn107_8156 1	5.846070	87139.036000	0.238000	0.002000	87145.122070	S	9421	2048
cn106_cn107_8161 1	5.757113	87137.398000	0.233000	0.003000	87143.391113	S	9445	2048
cn106_cn107_8154 1	6.877898	87139.530000	0.260000	0.003000	87146.670898	S	9412	2048
cn106_cn107_8157 1	6.928893	87138.401000	0.184000	0.001000	87145.514893	S	9429	2048
cn106_cn107_8159 1	7.143059	87137.815000	0.225000	0.002000	87145.185059	S	9438	2048
cn106_cn107_8165 1	5.151068	87135.861000	0.181000	0.002000	87141.195068	S	9490	2048
cn106_cn107_8148 1	7.668078	87140.762000	0.398000	0.002000	87148.830078	S	9405	2048
cn106_cn107_8163 1	6.310021	87136.588000	0.172000	0.002000	87143.072021	S	9476	2048
cn106_cn107_8288 1	2.746051	87130.529000	0.575000	0.002000	87133.852051	S	9590	2048
cn106_cn107_8281 1	2.208895	87136.678000	0.178000	0.002000	87139.066895	S	9533	2048
cn106_cn107_8285 1	3.202043	87131.436000	0.375000	0.006000	87135.019043	S	9585	2048
cn106_cn107_8290 1	3.756037	87129.999000	0.231000	0.002000	87133.988037	S	9602	2048
cn106_cn107_8279 1	3.720020	87138.111000	0.182000	0.007000	87142.020020	S	9512	2048
cn106_cn107_8283 1	3.829869	87133.855000	0.203000	0.003000	87137.890869	S	9564	2048
cn106_cn107_8293 1	4.742828	87128.465000	0.709000	0.007000	87133.923828	S	9616	2048
cn106_cn107_8302 1	6.763043	87126.764000	0.240000	0.002000	87133.769043	S	9622	2048
cn106_cn107_8296 1	5.658053	87128.260000	0.484000	0.002000	87134.404053	S	9619	2048
cn106_cn107_8297 1	6.146033	87127.920000	0.191000	0.002000	87134.259033	S	9626	2048
cn106_cn107_8299 1	7.275980	87127.787000	0.290000	0.002000	87135.354980	S	9618	2048
cn106_cn107_8301 1	7.404998	87127.158000	0.258000	0.002000	87134.822998	S	9629	2048
cn106_cn107_8315 1	8.976066	87123.354000	0.186000	0.002000	87132.518066	S	9661	2048
cn106_cn107_8304 1	7.667939	87126.165000	0.427000	0.003000	87134.262939	S	9645	2048
cn106_cn107_8317 1	9.659836	87122.792000	0.178000	0.002000	87132.631836	S	9669	2048
cn106_cn107_8319 1	9.532152	87122.206000	0.191000	0.002000	87131.931152	S	9682	2048
cn106_cn107_8321 1	9.540021	87121.481000	0.174000	0.002000	87131.197021	S	9696	2048
cn106_cn107_8324 1	9.995924	87120.218000	0.256000	0.002000	87130.471924	S	9710	2048
cn106_cn107_8307 1	10.369182	87125.280000	0.184000	0.003000	87135.836182	S	9650	2048
cn106_cn107_8309 1	10.623160	87124.579000	0.185000	0.002000	87135.389160	S	9660	2048
cn106_cn107_8328 1	10.556908	87119.181000	0.190000	0.003000	87129.930908	S	9731	2048
cn106_cn107_8313 1	11.963998	87123.796000	0.186000	0.002000	87135.947998	S	9663	2048
cn106_cn107_8331 1	10.795951	87117.841000	0.186000	0.002000	87128.824951	S	9754	2048
cn106_cn107_8305 1	11.564012	87125.805000	0.190000	0.003000	87137.562012	S	9653	2048
cn106_cn107_8333 1	10.541930	87116.899000	0.185000	0.002000	87127.627930	S	9778	2048
cn106_cn107_8312 1	13.561975	87124.292000	0.218000	0.002000	87138.073975	S	9657	2048
cn106_cn107_8336 1	12.194092	87116.722000	0.276000	0.002000	87129.194092	S	9770	2048
cn106_cn107_8345 1	11.924033	87115.033000	0.175000	0.002000	87127.134033	S	9800	2048
cn106_cn107_8341 1	12.876992	87115.162000	0.501000	0.002000	87128.541992	S	9787	2048
cn106_cn107_8344 1	13.621969	87114.858000	0.186000	0.002000	87128.667969	S	9790	2048
cn106_cn107_8351 1	10.908107	87113.773000	0.177000	0.002000	87124.860107	S	9841	2048
cn106_cn107_8342 1	14.449100	87115.143000	0.183000	0.002000	87129.777100	S	9786	2048
cn106_cn107_8337 1	13.884953	87116.302000	0.184000	0.006000	87130.376953	S	9784	2048
cn106_cn107_8325 1	15.319832	87120.149000	0.182000	0.002000	87135.652832	S	9725	2048
cn106_cn107_8349 1	12.381910	87114.782000	0.192000	0.002000	87127.357910	S	9831	2048
cn106_cn107_8353 1	12.580037	87113.596000	0.185000	0.002000	87126.363037	S	9850	2048
cn106_cn107_8357 1	12.946896	87108.347000	0.198000	0.002000	87121.493896	S	9911	2048
cn106_cn107_8347 1	13.435844	87115.877000	0.147000	0.005000	87129.464844	S	9821	2048
cn106_cn107_8359 1	13.392031	87108.356000	0.206000	0.003000	87121.957031	S	9914	2048
cn106_cn107_8330 1	18.057943	87119.209000	0.348000	0.002000	87137.616943	S	9732	2048
cn106_cn107_8361 1	14.186219	87107.680000	0.331000	0.002000	87122.199219	S	9922	2048
cn106_cn107_8371 1	13.930148	87103.373000	0.271000	0.003000	87117.577148	S	9972	2048
cn106_cn107_8373 1	14.320156	87102.265000	0.198000	0.002000	87116.785156	S	9984	2048
cn106_cn107_8378 1	14.967047	87101.419000	0.485000	0.002000	87116.873047	S	9989	2048
cn106_cn107_8367 1	15.489908	87104.486000	0.203000	0.002000	87120.180908	S	9961	2048
cn106_cn107_8369 1	15.568938	87104.185000	0.205000	0.002000	87119.960938	S	9966	2048
cn106_cn107_8355 1	16.428914	87111.721000	0.185000	0.002000	87128.336914	S	9884	2048
cn106_cn107_8375 1	16.195994	87101.877000	0.269000	0.002000	87118.343994	S	9988	2048
cn106_cn107_8379 1	17.092904	87101.180000	0.177000	0.002000	87118.451904	S	9990	2048
cn106_cn107_8365 1	17.764037	87105.027000	0.195000	0.002000	87122.988037	S	9947	2048
cn106_cn107_8363 1	18.256844	87107.123000	0.208000	0.002000	87125.589844	S	9925	2048
cn106_cn107_8381 1	17.430844	87101.220000	0.187000	0.002000	87118.839844	S	9996	2048
