planetlab1.temple.edu_pl1.csl.utoronto.ca_26586 3	19430.641113	19118.979000	0.069000	0.006000	19430.641113	S	50686	1024	s	1357340864101.561035
planetlab1.temple.edu_pl1.csl.utoronto.ca_26593 3	19449.812012	19138.077000	0.050000	0.005000	19449.812012	S	50687	1024	s	1357340864120.741943
planetlab1.temple.edu_pl1.csl.utoronto.ca_26599 3	19456.057129	19139.582000	0.092000	0.004000	19456.057129	S	50701	1024	s	1357340864127.141113
planetlab1.cs.umass.edu_pl1.csl.utoronto.ca_7933 9	19654.294922	15965.356000	0.157000	0.015000	19654.294922	S	50560	1184	s	1357340864323.962891
planetlab1.cs.umass.edu_pl1.csl.utoronto.ca_7939 9	19677.005859	15983.062000	0.196000	0.012000	19677.005859	S	50592	1184	s	1357340864346.972900
planetlab1.cs.umass.edu_pl1.csl.utoronto.ca_7947 9	19696.111084	16002.427000	0.188000	0.017000	19696.111084	S	50593	1184	s	1357340864366.089111
planetlab1.cs.umass.edu_pl1.csl.utoronto.ca_7950 9	19706.374023	16012.978000	0.196000	0.022000	19706.374023	S	50594	1184	s	1357340864376.363037
planetlab1.cs.umass.edu_pl1.csl.utoronto.ca_7961 9	19752.737061	16049.212000	0.174000	0.015000	19752.737061	S	50596	1184	s	1357340864422.750000
planetlab1.cs.umass.edu_pl1.csl.utoronto.ca_7964 9	19871.031982	16182.305000	0.237000	0.022000	19871.031982	S	50600	1184	s	1357340864541.086914
planetlab2.cs.unc.edu_pl1.csl.utoronto.ca_11142 2	20605.562012	20388.078000	0.060000	0.002000	20605.562012	S	50415	2080	s	1357340865273.820068
planetlab-01.bu.edu_pl1.csl.utoronto.ca_8072 2	21435.226074	21250.378000	0.103000	0.011000	21435.226074	S	50441	640	s	1357340866103.727051
planetlab-01.bu.edu_pl1.csl.utoronto.ca_8103 2	23193.956055	23013.334000	0.159000	0.009000	23193.956055	S	50556	640	s	1357340867863.584961
planetlab-01.bu.edu_pl1.csl.utoronto.ca_8115 2	23616.907959	23427.573000	0.369000	0.008000	23616.907959	S	50582	640	s	1357340868286.778076
planetlab1.cs.purdue.edu_pl1.csl.utoronto.ca_6906 2	28937.137939	28666.738000	0.049000	0.002000	28937.137939	S	50598	2112	s	1357340873607.170898
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_29794 3	29076.468994	28820.440000	0.147000	0.008000	29076.468994	S	49996	512	s	1357340873740.625000
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_29848 3	29269.825195	29013.798000	0.448000	0.024000	29269.825195	S	50007	512	s	1357340873934.099121
planetlab1.cs.purdue.edu_pl1.csl.utoronto.ca_6948 2	29277.963135	29044.952000	0.033000	0.003000	29277.963135	S	50709	2112	s	1357340873949.131104
planetlab1.georgetown.edu_pl1.csl.utoronto.ca_11475 4	29451.129883	29184.079000	0.158000	0.013000	29451.129883	S	50019	576	s	1357340874115.522949
planetlab2.cs.unc.edu_pl1.csl.utoronto.ca_13020 2	29902.385010	29677.598000	0.048000	0.002000	29902.385010	S	50700	2080	s	1357340874573.457031
planetlab2.eecs.umich.edu_pl1.csl.utoronto.ca_5424 9	30586.855225	28974.972000	0.292000	0.033000	30586.855225	S	50616	2592	s	1357340875257.068115
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30373 3	31094.889160	30841.153000	0.158000	0.021000	31094.889160	S	50148	512	s	1357340875760.498047
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30474 3	31465.811035	31215.258000	0.162000	0.022000	31465.811035	S	50183	512	s	1357340876131.756104
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30497 3	31547.731201	31295.184000	0.137000	0.011000	31547.731201	S	50193	512	s	1357340876213.808105
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30529 3	31674.069824	31423.727000	0.427000	0.010000	31674.069824	S	50204	512	s	1357340876340.252930
planetlab1.georgetown.edu_pl1.csl.utoronto.ca_11712 4	31787.485840	31525.698000	0.146000	0.013000	31787.485840	S	50216	576	s	1357340876453.784912
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30619 3	32067.214844	31815.870000	0.113000	0.015000	32067.214844	S	50235	512	s	1357340876733.689941
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30721 3	32380.745850	32130.254000	0.277000	0.011000	32380.745850	S	50267	512	s	1357340877047.525879
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30730 3	32395.746094	32143.441000	0.186000	0.029000	32395.746094	S	50276	512	s	1357340877062.613037
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30740 3	32443.651855	32191.834000	0.155000	0.011000	32443.651855	S	50283	512	s	1357340877110.585938
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30759 3	32528.638916	32279.368000	0.135000	0.011000	32528.638916	S	50291	512	s	1357340877195.648926
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30781 3	32615.060059	32364.723000	0.138000	0.010000	32615.060059	S	50297	512	s	1357340877282.177979
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30784 3	32618.547119	32368.305000	0.352000	0.012000	32618.547119	S	50298	512	s	1357340877285.675049
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30789 3	32620.675049	32372.765000	0.148000	0.011000	32620.675049	S	50299	512	s	1357340877287.813965
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30794 3	32653.232178	32402.452000	0.146000	0.012000	32653.232178	S	50303	512	s	1357340877320.413086
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30802 3	32678.920166	32425.889000	0.435000	0.013000	32678.920166	S	50305	512	s	1357340877346.121094
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30836 3	32808.854004	32556.355000	0.126000	0.011000	32808.854004	S	50320	512	s	1357340877476.199951
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_30839 3	32810.286133	32559.507000	0.159000	0.016000	32810.286133	S	50321	512	s	1357340877477.644043
