planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_7069 3	45825.774902	29373.651000	0.062000	0.000000	45825.774902	50246	2048	s	1357340777508.397949
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_7111 3	46216.952148	29630.137000	0.065000	0.000000	46216.952148	50273	2048	s	1357340777899.788086
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_7115 3	46257.569092	29670.227000	0.058000	0.000000	46257.569092	50282	2048	s	1357340777940.475098
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9907 3	47471.159912	20962.449000	0.066000	0.000000	47471.159912	50412	512	s	1357340779155.066895
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9833 3	47482.684082	20654.117000	0.027000	0.000000	47482.684082	50400	512	s	1357340779166.500000
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_6821 3	47484.749023	28003.255000	0.073000	0.000000	47484.749023	50154	2048	s	1357340779166.665039
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_7177 3	47484.674072	30170.621000	0.075000	0.000000	47484.674072	50348	2048	s	1357340779168.091064
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_7163 3	47485.083008	30035.505000	0.065000	0.000000	47485.083008	50337	2048	s	1357340779168.415039
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_10151 3	47721.754150	23310.866000	0.023000	0.000000	47721.754150	50466	512	s	1357340779406.102051
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9883 3	47722.321777	20780.205000	0.057000	0.000000	47722.321777	50406	512	s	1357340779406.181885
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_7247 3	47806.984131	30851.186000	0.061000	0.000000	47806.984131	50393	2048	s	1357340779490.745117
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_10239 3	48078.979980	23437.103000	0.029000	0.000000	48078.979980	50479	512	s	1357340779763.429932
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_6883 3	48133.781982	28306.031000	0.222000	0.000000	48133.781982	50177	2048	s	1357340779815.881104
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_7290 3	48141.840820	31034.292000	0.070000	0.000000	48141.840820	50421	2048	s	1357340779825.815918
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_9877 3	48285.229004	20753.614000	0.027000	0.000000	48285.229004	50405	512	s	1357340779969.082031
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_6874 3	48334.070801	28296.202000	0.072000	0.000000	48334.070801	50172	2048	s	1357340780016.128906
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_7317 3	48350.031982	31137.214000	0.080000	0.000000	48350.031982	50447	2048	s	1357340780034.226074
planetlab2.millennium.berkeley.edu_pl1.csl.utoronto.ca_7327 3	48414.596924	31170.278000	0.148000	0.000000	48414.596924	50455	2048	s	1357340780098.856934
