cn101_cn102_7013 1	12045.430908	11.399000	0.164000	0.000000	12045.430908	2081	0	s	1357320448643.906006	1357320436598.475098
cn102_cn102_1246 0	12014.407959	12008.256000	0.087000	0.000000	12014.407959	2493	512	s	1357320448645.327881	1357320436630.919922
cn102_cn102_1250 0	12015.007080	12007.682000	0.128000	0.000000	12015.007080	2496	512	s	1357320448646.172119	1357320436631.165039
cn101_cn102_7011 1	12049.866943	14.140000	0.094000	0.000000	12049.866943	2080	0	s	1357320448648.269043	1357320436598.402100
cn101_cn102_7015 1	12049.408936	12.235000	0.086000	0.000000	12049.408936	2088	0	s	1357320448648.436035	1357320436599.027100
cn102_cn102_1252 0	12017.284912	12007.878000	0.081000	0.000000	12017.284912	2497	512	s	1357320448648.586914	1357320436631.302002
cn102_cn102_1255 0	12017.259033	12007.014000	0.084000	0.000000	12017.259033	2499	512	s	1357320448648.740967	1357320436631.481934
cn101_cn102_8610 1	12026.906006	15.803000	0.093000	0.000000	12026.906006	2380	0	s	1357320448648.899902	1357320436621.993896
cn101_cn102_8609 1	12027.145020	14.801000	0.080000	0.000000	12027.145020	2379	0	s	1357320448649.061035	1357320436621.916016
cn101_cn102_8612 1	12027.153076	15.295000	0.395000	0.000000	12027.153076	2381	0	s	1357320448649.218994	1357320436622.065918
cn102_cn102_1263 0	12017.306885	12005.422000	0.081000	0.000000	12017.306885	2505	512	s	1357320448649.375000	1357320436632.068115
cn101_cn102_8613 1	12027.873047	13.806000	0.101000	0.000000	12027.873047	2376	0	s	1357320448649.539062	1357320436621.666016
cn101_cn102_8611 1	12027.966064	12.491000	0.098000	0.000000	12027.966064	2377	0	s	1357320448649.708984	1357320436621.742920
cn101_cn102_8614 1	12027.518799	11.322000	0.085000	0.000000	12027.518799	2385	0	s	1357320448649.878906	1357320436622.360107
cn101_cn102_8615 1	12029.256836	11.521000	0.229000	0.000000	12029.256836	2389	0	s	1357320448651.920898	1357320436622.664062
cn101_cn102_8616 1	12031.211182	12.468000	0.355000	0.000000	12031.211182	2382	0	s	1357320448653.350098	1357320436622.138916
cn102_cn102_1272 0	12020.819092	12003.057000	0.082000	0.000000	12020.819092	2513	512	s	1357320448653.508057	1357320436632.688965
cn102_cn102_1258 0	12022.375977	12003.691000	0.129000	0.000000	12022.375977	2501	512	s	1357320448654.082031	1357320436631.706055
cn101_cn102_8620 1	12032.038086	14.851000	0.108000	0.000000	12032.038086	2392	0	s	1357320448654.979004	1357320436622.940918
cn101_cn102_8619 1	12033.256836	15.637000	0.087000	0.000000	12033.256836	2388	0	s	1357320448655.846924	1357320436622.590088
cn101_cn102_8621 1	12033.592041	16.315000	0.103000	0.000000	12033.592041	2395	0	s	1357320448656.709961	1357320436623.117920
cn105.cs.uwaterloo.ca_cn102_2004 1	12023.550781	6.215000	0.101000	0.000000	12023.550781	2524	1536	s	1357320448657.077881	1357320436633.527100
cn101_cn102_8618 1	12034.373047	13.417000	0.758000	0.000000	12034.373047	2393	0	s	1357320448657.372070	1357320436622.999023
cn101_cn102_8627 1	12034.419922	14.832000	0.106000	0.000000	12034.419922	2397	0	s	1357320448657.657959	1357320436623.238037
cn101_cn102_8629 1	12034.365967	15.083000	0.091000	0.000000	12034.365967	2401	0	s	1357320448657.957031	1357320436623.591064
cn101_cn102_8624 1	12035.020020	14.628000	0.110000	0.000000	12035.020020	2396	0	s	1357320448658.197021	1357320436623.177002
cn101_cn102_8626 1	12035.000977	14.868000	0.097000	0.000000	12035.000977	2399	0	s	1357320448658.441895	1357320436623.440918
cn101_cn102_8628 1	12035.241211	14.749000	0.096000	0.000000	12035.241211	2400	0	s	1357320448658.756104	1357320436623.514893
cn102_cn102_1289 0	12025.203125	12003.250000	0.088000	0.000000	12025.203125	2529	512	s	1357320448659.102051	1357320436633.898926
cn101_cn102_8632 1	12035.007080	14.919000	0.098000	0.000000	12035.007080	2411	0	s	1357320448659.364014	1357320436624.356934
cn101_cn102_8631 1	12035.336914	12.853000	0.117000	0.000000	12035.336914	2410	0	s	1357320448659.614990	1357320436624.278076
cn101_cn102_8630 1	12035.787109	12.529000	0.092000	0.000000	12035.787109	2407	0	s	1357320448659.833008	1357320436624.045898
cn101_cn102_8633 1	12036.167969	12.102000	0.111000	0.000000	12036.167969	2405	0	s	1357320448660.062988	1357320436623.895020
cn101_cn102_8634 1	12035.863037	12.097000	0.087000	0.000000	12035.863037	2412	0	s	1357320448660.293945	1357320436624.430908
cn101_cn102_8637 1	12036.547119	12.224000	0.236000	0.000000	12036.547119	2406	0	s	1357320448660.517090	1357320436623.969971
cn101_cn102_8639 1	12036.118896	12.529000	0.100000	0.000000	12036.118896	2414	0	s	1357320448660.697998	1357320436624.579102
cn101_cn102_8638 1	12036.416016	12.407000	0.102000	0.000000	12036.416016	2413	0	s	1357320448660.920898	1357320436624.504883
cn101_cn102_8640 1	12037.419922	12.417000	0.055000	0.000000	12037.419922	2402	0	s	1357320448661.093018	1357320436623.673096
cn101_cn102_8642 1	12036.530029	12.956000	0.096000	0.000000	12036.530029	2416	0	s	1357320448661.261963	1357320436624.731934
cn101_cn102_8641 1	12036.629150	12.888000	0.080000	0.000000	12036.629150	2417	0	s	1357320448661.434082	1357320436624.804932
cn101_cn102_8643 1	12037.926025	12.899000	0.113000	0.000000	12037.926025	2403	0	s	1357320448661.674072	1357320436623.748047
cn101_cn102_8644 1	12036.833008	13.012000	0.113000	0.000000	12036.833008	2421	0	s	1357320448661.944092	1357320436625.111084
cn101_cn102_8645 1	12037.232178	13.026000	0.678000	0.000000	12037.232178	2419	0	s	1357320448662.195068	1357320436624.962891
cn101_cn102_8646 1	12037.340088	13.704000	0.085000	0.000000	12037.340088	2420	0	s	1357320448662.375977	1357320436625.035889
cn101_cn102_8649 1	12037.097900	13.631000	0.109000	0.000000	12037.097900	2427	0	s	1357320448662.687012	1357320436625.589111
cn101_cn102_8653 1	12037.422119	11.607000	0.093000	0.000000	12037.422119	2426	0	s	1357320448662.936035	1357320436625.513916
cn101_cn102_8647 1	12038.028076	11.720000	0.078000	0.000000	12038.028076	2422	0	s	1357320448663.214111	1357320436625.186035
cn101_cn102_8654 1	12037.633057	11.851000	0.090000	0.000000	12037.633057	2430	0	s	1357320448663.446045	1357320436625.812988
cn101_cn102_8648 1	12043.629883	17.086000	0.041000	0.000000	12043.629883	2423	0	s	1357320448668.889893	1357320436625.260010
cn101_cn102_8652 1	12043.123047	17.020000	0.092000	0.000000	12043.123047	2432	0	s	1357320448669.083008	1357320436625.959961
cn101_cn102_8655 1	12043.917969	17.623000	0.093000	0.000000	12043.917969	2428	0	s	1357320448669.582031	1357320436625.664062
cn101_cn102_8651 1	12046.467041	16.410000	0.092000	0.000000	12046.467041	2398	0	s	1357320448669.780029	1357320436623.312988
cn101_cn102_8656 1	12044.080078	16.637000	0.366000	0.000000	12044.080078	2431	0	s	1357320448669.968018	1357320436625.887939
cn101_cn102_8650 1	12044.416992	16.591000	0.092000	0.000000	12044.416992	2429	0	s	1357320448670.155029	1357320436625.738037
cn102_cn102_1311 0	12034.782959	12007.429000	0.083000	0.000000	12034.782959	2550	512	s	1357320448670.344971	1357320436635.562012
cn101_cn102_8657 1	12044.096924	17.255000	0.126000	0.000000	12044.096924	2438	0	s	1357320448670.533936	1357320436626.437012
cn101_cn102_8658 1	12046.182861	18.356000	0.145000	0.000000	12046.182861	2425	0	s	1357320448671.618896	1357320436625.436035
cn101_cn102_8659 1	12045.314941	18.575000	0.191000	0.000000	12045.314941	2439	0	s	1357320448671.827881	1357320436626.512939
cn101_cn102_8661 1	12045.884033	17.549000	0.104000	0.000000	12045.884033	2434	0	s	1357320448672.020020	1357320436626.135986
cn101_cn102_8662 1	12045.310059	15.286000	0.084000	0.000000	12045.310059	2444	0	s	1357320448672.207031	1357320436626.896973
cn101_cn102_8664 1	12045.625000	14.723000	0.087000	0.000000	12045.625000	2448	0	s	1357320448672.825928	1357320436627.200928
cn101_cn102_8663 1	12045.446045	14.930000	0.079000	0.000000	12045.446045	2451	0	s	1357320448673.008057	1357320436627.562012
cn101_cn102_8667 1	12045.517090	15.080000	0.080000	0.000000	12045.517090	2454	0	s	1357320448673.256104	1357320436627.739014
cn101_cn102_8669 1	12045.605957	13.693000	0.077000	0.000000	12045.605957	2456	0	s	1357320448673.470947	1357320436627.864990
cn101_cn102_8670 1	12045.808838	14.102000	0.111000	0.000000	12045.808838	2457	0	s	1357320448673.732910	1357320436627.924072
cn101_cn102_8673 1	12046.031006	10.135000	0.085000	0.000000	12046.031006	2458	0	s	1357320448674.072998	1357320436628.041992
cn102_cn102_1334 0	12037.116943	12010.358000	0.086000	0.000000	12037.116943	2572	512	s	1357320448674.356934	1357320436637.239990
cn101_cn102_8672 1	12047.661133	11.008000	0.118000	0.000000	12047.661133	2445	0	s	1357320448674.632080	1357320436626.970947
cn102_cn102_1344 0	12036.802002	12010.523000	0.087000	0.000000	12036.802002	2581	512	s	1357320448674.843994	1357320436638.041992
cn102_cn102_1351 0	12036.552002	12010.368000	0.087000	0.000000	12036.552002	2587	512	s	1357320448675.058105	1357320436638.506104
cn101_cn102_8679 1	12046.989014	10.984000	1.071000	0.000000	12046.989014	2462	0	s	1357320448675.333008	1357320436628.343994
cn101_cn102_8680 1	12047.140137	12.238000	0.111000	0.000000	12047.140137	2463	0	s	1357320448675.611084	1357320436628.470947
cn102_cn102_1361 0	12036.676025	12010.803000	0.088000	0.000000	12036.676025	2596	512	s	1357320448675.913086	1357320436639.237061
cn101_cn102_8682 1	12049.601074	12.422000	0.106000	0.000000	12049.601074	2440	0	s	1357320448676.195068	1357320436626.593994
cn102_cn102_1366 0	12037.148926	12011.315000	0.120000	0.000000	12037.148926	2600	512	s	1357320448676.708984	1357320436639.560059
cn101_cn102_8685 1	12048.361816	12.977000	0.148000	0.000000	12048.361816	2467	0	s	1357320448677.129883	1357320436628.768066
cn102_cn102_1375 0	12037.467041	12011.828000	0.086000	0.000000	12037.467041	2606	512	s	1357320448677.543945	1357320436640.076904
cn101_cn102_8687 1	12049.254150	13.768000	0.085000	0.000000	12049.254150	2465	0	s	1357320448677.873047	1357320436628.618896
cn101_cn102_8689 1	12050.047119	14.120000	0.086000	0.000000	12050.047119	2460	0	s	1357320448678.239014	1357320436628.191895
cn102_cn102_1371 0	12038.728027	12012.711000	0.086000	0.000000	12038.728027	2604	512	s	1357320448678.613037	1357320436639.885010
cn101_cn102_8691 1	12049.557861	14.737000	0.150000	0.000000	12049.557861	2474	0	s	1357320448679.011963	1357320436629.454102
cn102_cn102_1373 0	12039.288086	12013.241000	0.087000	0.000000	12039.288086	2605	512	s	1357320448679.269043	1357320436639.980957
cn102_cn102_1380 0	12038.916992	12013.090000	0.073000	0.000000	12038.916992	2610	512	s	1357320448679.485107	1357320436640.568115
cn102_cn102_1391 0	12038.499023	12013.013000	0.090000	0.000000	12038.499023	2620	512	s	1357320448679.826904	1357320436641.327881
cn101_cn102_8694 1	12050.322021	16.155000	0.113000	0.000000	12050.322021	2477	0	s	1357320448680.048096	1357320436629.726074
cn102_cn102_1397 0	12038.580078	12013.250000	0.102000	0.000000	12038.580078	2625	512	s	1357320448680.341064	1357320436641.760986
cn101_cn102_8699 1	12050.540039	15.533000	0.175000	0.000000	12050.540039	2482	0	s	1357320448680.634033	1357320436630.093994
cn101_cn102_8696 1	12051.087891	16.001000	0.101000	0.000000	12051.087891	2479	0	s	1357320448680.961914	1357320436629.874023
cn102_cn102_1415 0	12038.239014	12013.684000	0.089000	0.000000	12038.239014	2642	512	s	1357320448681.295898	1357320436643.056885
cn101_cn102_8702 1	12051.598877	16.177000	0.090000	0.000000	12051.598877	2480	0	s	1357320448681.545898	1357320436629.947021
cn101_cn102_8703 1	12051.768066	17.246000	0.087000	0.000000	12051.768066	2481	0	s	1357320448681.788086	1357320436630.020020
cn101_cn102_8704 1	12052.303955	17.446000	0.114000	0.000000	12052.303955	2478	0	s	1357320448682.104004	1357320436629.800049
cn101_cn102_8705 1	12051.987061	17.674000	0.106000	0.000000	12051.987061	2486	0	s	1357320448682.385986	1357320436630.398926
cn102_cn102_1443 0	12037.440918	12013.684000	0.086000	0.000000	12037.440918	2668	512	s	1357320448682.636963	1357320436645.196045
cn102_cn102_1448 0	12037.354004	12013.710000	0.086000	0.000000	12037.354004	2672	512	s	1357320448682.865967	1357320436645.511963
cn102_cn102_1432 0	12038.757080	12014.243000	0.092000	0.000000	12038.757080	2658	512	s	1357320448683.124023	1357320436644.366943
cn102_cn102_1451 0	12037.645996	12013.930000	0.116000	0.000000	12037.645996	2674	512	s	1357320448683.373047	1357320436645.727051
cn102_cn102_1457 0	12037.540039	12014.093000	0.089000	0.000000	12037.540039	2678	512	s	1357320448683.622070	1357320436646.082031
cn102_cn102_1453 0	12038.031006	12014.275000	0.077000	0.000000	12038.031006	2675	512	s	1357320448683.878906	1357320436645.847900
cn102_cn102_1470 0	12037.162109	12014.007000	0.091000	0.000000	12037.162109	2689	512	s	1357320448684.152100	1357320436646.989990
cn102_cn102_1462 0	12038.030029	12014.483000	0.090000	0.000000	12038.030029	2682	512	s	1357320448684.436035	1357320436646.406006
cn102_cn102_1480 0	12036.942871	12014.006000	0.084000	0.000000	12036.942871	2698	512	s	1357320448684.650879	1357320436647.708008
cn102_cn102_1510 0	12035.319092	12013.843000	0.086000	0.000000	12035.319092	2727	512	s	1357320448685.041992	1357320436649.722900
cn102_cn102_1516 0	12035.195068	12013.853000	0.087000	0.000000	12035.195068	2732	512	s	1357320448685.312988	1357320436650.117920
cn101_cn102_8726 1	12055.133057	19.764000	0.153000	0.000000	12055.133057	2487	0	s	1357320448685.605957	1357320436630.472900
cn101_cn102_8778 1	12055.378906	24.637000	3.181000	0.000000	12055.378906	2488	0	s	1357320448685.926025	1357320436630.547119
cn102_cn102_1537 0	12034.613037	12017.019000	0.118000	0.000000	12034.613037	2752	512	s	1357320448686.290039	1357320436651.677002
cn102_cn102_1539 0	12034.752930	12017.105000	0.084000	0.000000	12034.752930	2753	512	s	1357320448686.525879	1357320436651.772949
cn102_cn102_1550 0	12034.301025	12017.668000	0.073000	0.000000	12034.301025	2761	512	s	1357320448686.770020	1357320436652.468994
cn101_cn102_8779 1	12056.189941	28.578000	0.915000	0.000000	12056.189941	2492	0	s	1357320448687.034912	1357320436630.844971
cn101_cn102_8780 1	12056.577881	29.638000	0.165000	0.000000	12056.577881	2490	0	s	1357320448687.271973	1357320436630.694092
cn102_cn102_1559 0	12034.523926	12018.121000	0.082000	0.000000	12034.523926	2769	512	s	1357320448687.512939	1357320436652.989014
cn102_cn102_1545 0	12035.570801	12018.393000	0.085000	0.000000	12035.570801	2757	512	s	1357320448687.754883	1357320436652.184082
cn101_cn102_8781 1	12057.228027	29.741000	0.083000	0.000000	12057.228027	2491	0	s	1357320448687.996094	1357320436630.768066
cn102_cn102_1542 0	12036.250000	12018.244000	0.088000	0.000000	12036.250000	2755	512	s	1357320448688.237061	1357320436651.987061
cn101_cn102_8782 1	12057.854004	30.102000	0.180000	0.000000	12057.854004	2489	0	s	1357320448688.475098	1357320436630.621094
cn102_cn102_1576 0	12034.503174	12016.987000	0.086000	0.000000	12034.503174	2785	512	s	1357320448688.694092	1357320436654.190918
cn105.cs.uwaterloo.ca_cn102_2026 1	12035.219971	18.278000	0.136000	0.000000	12035.219971	2780	1536	s	1357320448689.038086	1357320436653.818115
cn101_cn102_8783 1	12057.946045	29.689000	0.103000	0.000000	12057.946045	2498	0	s	1357320448689.349121	1357320436631.403076
cn101_cn102_8785 1	12057.812012	29.594000	0.092000	0.000000	12057.812012	2502	0	s	1357320448689.654053	1357320436631.842041
cn101_cn102_8787 1	12058.847900	29.828000	0.115000	0.000000	12058.847900	2495	0	s	1357320448689.939941	1357320436631.092041
cn102_cn102_1594 0	12034.733887	12018.033000	0.112000	0.000000	12034.733887	2802	512	s	1357320448690.212891	1357320436655.479004
cn101_cn102_8784 1	12059.479980	30.106000	0.109000	0.000000	12059.479980	2494	0	s	1357320448690.497070	1357320436631.017090
cn101_cn102_8786 1	12058.884033	30.274000	0.114000	0.000000	12058.884033	2503	0	s	1357320448690.799072	1357320436631.915039
cn101_cn102_8788 1	12060.878906	30.674000	0.144000	0.000000	12060.878906	2483	0	s	1357320448691.045898	1357320436630.166992
cn101_cn102_8789 1	12059.189941	30.992000	0.220000	0.000000	12059.189941	2506	0	s	1357320448691.356934	1357320436632.166992
cn101_cn102_8790 1	12059.185059	30.641000	0.180000	0.000000	12059.185059	2509	0	s	1357320448691.574951	1357320436632.389893
cn101_cn102_8791 1	12059.371094	30.912000	0.205000	0.000000	12059.371094	2510	0	s	1357320448691.833984	1357320436632.462891
cn101_cn102_8792 1	12060.472168	31.252000	0.091000	0.000000	12060.472168	2500	0	s	1357320448692.050049	1357320436631.577881
cn102_cn102_1611 0	12035.595947	12018.562000	0.088000	0.000000	12035.595947	2817	512	s	1357320448692.242920	1357320436656.646973
cn102_cn102_1608 0	12035.956055	12018.765000	0.090000	0.000000	12035.956055	2815	512	s	1357320448692.433105	1357320436656.477051
cn101_cn102_8793 1	12060.084229	31.379000	0.090000	0.000000	12060.084229	2511	0	s	1357320448692.620117	1357320436632.535889
cn101_cn102_8794 1	12059.967041	31.306000	0.128000	0.000000	12059.967041	2515	0	s	1357320448692.825928	1357320436632.858887
cn101_cn102_8795 1	12060.857178	31.516000	0.111000	0.000000	12060.857178	2508	0	s	1357320448693.172119	1357320436632.314941
cn101_cn102_8796 1	12060.497803	31.561000	0.104000	0.000000	12060.497803	2516	0	s	1357320448693.430908	1357320436632.933105
cn101_cn102_8797 1	12060.555908	31.599000	0.098000	0.000000	12060.555908	2518	0	s	1357320448693.635986	1357320436633.080078
cn101_cn102_8798 1	12060.690918	31.592000	0.121000	0.000000	12060.690918	2519	0	s	1357320448693.843018	1357320436633.152100
cn105.cs.uwaterloo.ca_cn102_2032 1	12037.027100	19.393000	0.099000	0.000000	12037.027100	2822	1536	s	1357320448694.068115	1357320436657.041016
cn101_cn102_8799 1	12060.975098	31.690000	0.090000	0.000000	12060.975098	2521	0	s	1357320448694.281006	1357320436633.305908
cn101_cn102_8800 1	12061.082031	31.746000	0.110000	0.000000	12061.082031	2523	0	s	1357320448694.533936	1357320436633.451904
cn101_cn102_8801 1	12061.148926	31.779000	0.111000	0.000000	12061.148926	2525	0	s	1357320448694.748047	1357320436633.599121
cn101_cn102_8802 1	12061.768066	29.057000	0.119000	0.000000	12061.768066	2520	0	s	1357320448694.998047	1357320436633.229980
cn101_cn102_8803 1	12061.880127	29.106000	0.112000	0.000000	12061.880127	2522	0	s	1357320448695.260010	1357320436633.379883
cn101_cn102_8804 1	12061.856934	29.832000	0.096000	0.000000	12061.856934	2527	0	s	1357320448695.606934	1357320436633.750000
cn101_cn102_8805 1	12062.287842	30.105000	0.136000	0.000000	12062.287842	2526	0	s	1357320448695.959961	1357320436633.672119
cn101_cn102_8806 1	12063.578857	30.126000	0.108000	0.000000	12063.578857	2512	0	s	1357320448696.189941	1357320436632.611084
cn101_cn102_8807 1	12062.608154	30.351000	0.108000	0.000000	12062.608154	2528	0	s	1357320448696.434082	1357320436633.825928
cn101_cn102_8808 1	12062.674805	30.604000	0.102000	0.000000	12062.674805	2530	0	s	1357320448696.670898	1357320436633.996094
