planetlab1.georgetown.edu_planetlab-01.bu.edu_9036 2	7471.635986	7392.588000	0.048000	0.003000	7471.635986	S	21260	576	s	1357340845700.124023
planetlab1.georgetown.edu_planetlab-01.bu.edu_9054 2	7764.728027	7684.548000	0.050000	0.003000	7764.728027	S	21268	576	s	1357340845993.305908
planetlab1.cs.unc.edu_planetlab-01.bu.edu_25158 1	8111.123047	8031.237000	0.027000	0.002000	8111.123047	S	21283	512	s	1357340846339.875977
planetlab1.georgetown.edu_planetlab-01.bu.edu_9069 2	8141.737061	8058.845000	0.048000	0.004000	8141.737061	S	21284	576	s	1357340846370.500977
planetlab1.cs.unc.edu_planetlab-01.bu.edu_25170 1	8243.293213	8163.770000	0.034000	0.001000	8243.293213	S	21290	512	s	1357340846472.121094
planetlab1.cs.unc.edu_planetlab-01.bu.edu_25171 1	8270.697998	8189.496000	0.018000	0.001000	8270.697998	S	21289	512	s	1357340846499.516113
planetlab1.cs.unc.edu_planetlab-01.bu.edu_25178 1	8369.460205	8289.578000	0.030000	0.002000	8369.460205	S	21291	512	s	1357340846598.298096
planetlab1.cs.unc.edu_planetlab-01.bu.edu_25189 1	8444.838867	8365.959000	0.028000	0.002000	8444.838867	S	21295	512	s	1357340846673.722900
planetlab1.cs.unc.edu_planetlab-01.bu.edu_25210 1	8669.629883	8590.487000	0.029000	0.002000	8669.629883	S	21307	512	s	1357340846898.650879
plgmu2.ite.gmu.edu_planetlab-01.bu.edu_4019 2	10666.992920	10446.794000	0.079000	0.004000	10666.992920	S	21205	1536	s	1357340848894.780029
planetlab1.temple.edu_planetlab-01.bu.edu_22634 3	12993.216064	12693.639000	0.057000	0.004000	12993.216064	S	20835	1024	s	1357340851216.626953
planetlab1.temple.edu_planetlab-01.bu.edu_22721 3	14284.035889	13983.441000	0.052000	0.005000	14284.035889	S	20836	1024	s	1357340852507.462891
planetlab1.temple.edu_planetlab-01.bu.edu_22725 3	14343.161133	14014.358000	0.047000	0.004000	14343.161133	S	20839	1024	s	1357340852566.622070
planetlab1.temple.edu_planetlab-01.bu.edu_22727 3	14343.916992	14010.216000	0.056000	0.005000	14343.916992	S	20837	1024	s	1357340852567.356934
planetlab1.temple.edu_planetlab-01.bu.edu_22732 3	14351.581055	14048.512000	0.065000	0.004000	14351.581055	S	20840	1024	s	1357340852575.052979
planetlab1.temple.edu_planetlab-01.bu.edu_22744 3	14405.307129	14104.852000	0.069000	0.004000	14405.307129	S	20841	1024	s	1357340852628.790039
planetlab1.temple.edu_planetlab-01.bu.edu_22754 3	14460.911865	14148.593000	0.065000	0.007000	14460.911865	S	20843	1024	s	1357340852684.417969
planetlab1.temple.edu_planetlab-01.bu.edu_22758 3	14473.684814	14163.145000	0.051000	0.004000	14473.684814	S	20845	1024	s	1357340852697.212891
planetlab1.temple.edu_planetlab-01.bu.edu_22767 3	14490.109131	14181.233000	0.065000	0.005000	14490.109131	S	20849	1024	s	1357340852713.694092
planetlab1.temple.edu_planetlab-01.bu.edu_22763 3	14491.656006	14169.924000	0.062000	0.005000	14491.656006	S	20848	1024	s	1357340852715.228027
planetlab1.temple.edu_planetlab-01.bu.edu_22777 3	14543.415039	14236.037000	0.054000	0.005000	14543.415039	S	20851	1024	s	1357340852767.021973
planetlab1.temple.edu_planetlab-01.bu.edu_22783 3	14566.528809	14264.084000	0.056000	0.005000	14566.528809	S	20857	1024	s	1357340852790.200928
planetlab1.temple.edu_planetlab-01.bu.edu_22782 3	14583.799072	14254.921000	0.060000	0.003000	14583.799072	S	20853	1024	s	1357340852807.427002
planetlab1.temple.edu_planetlab-01.bu.edu_22801 3	14644.788818	14265.486000	0.076000	0.005000	14644.788818	S	20875	1024	s	1357340852868.658936
planetlab1.temple.edu_planetlab-01.bu.edu_22811 3	14681.426025	14354.403000	0.111000	0.004000	14681.426025	S	20897	1024	s	1357340852905.620117
planetlab1.temple.edu_planetlab-01.bu.edu_23195 1	15453.395996	15350.003000	0.045000	0.001000	15453.395996	S	21277	1024	s	1357340853682.073975
planetlab1.temple.edu_planetlab-01.bu.edu_23554 3	16275.635010	15982.166000	0.071000	0.006000	16275.635010	S	20929	1024	s	1357340854500.175049
planetlab1.temple.edu_planetlab-01.bu.edu_23573 3	16357.028076	16052.122000	0.065000	0.004000	16357.028076	S	20946	1024	s	1357340854581.760986
planetlab1.temple.edu_planetlab-01.bu.edu_23578 3	16384.264160	16077.720000	0.056000	0.004000	16384.264160	S	20960	1024	s	1357340854609.172119
planetlab1.temple.edu_planetlab-01.bu.edu_23583 3	16386.481934	16088.707000	0.145000	0.005000	16386.481934	S	20961	1024	s	1357340854611.400879
planetlab1.temple.edu_planetlab-01.bu.edu_23591 3	16402.607910	16109.222000	0.056000	0.005000	16402.607910	S	20965	1024	s	1357340854627.576904
planetlab1.temple.edu_planetlab-01.bu.edu_23593 3	16402.725098	16111.582000	0.067000	0.006000	16402.725098	S	20963	1024	s	1357340854627.672119
planetlab1.temple.edu_planetlab-01.bu.edu_23605 3	16436.023926	16132.376000	0.066000	0.006000	16436.023926	S	20969	1024	s	1357340854661.035889
planetlab1.temple.edu_planetlab-01.bu.edu_23622 3	16490.158936	16193.755000	0.051000	0.004000	16490.158936	S	20977	1024	s	1357340854715.270996
planetlab1.temple.edu_planetlab-01.bu.edu_23643 3	16526.976074	16230.948000	0.071000	0.006000	16526.976074	S	20990	1024	s	1357340854752.236084
planetlab1.cs.umass.edu_planetlab-01.bu.edu_6390 9	16968.254150	16326.778000	0.168000	0.013000	16968.254150	F	20876	1184	s	1357340855192.141113
planetlab1.temple.edu_planetlab-01.bu.edu_23775 3	17147.268066	16842.777000	0.140000	0.004000	17147.268066	S	21089	1024	s	1357340855373.665039
planetlab1.cs.umass.edu_planetlab-01.bu.edu_7473 9	20506.400146	19858.756000	0.214000	0.024000	20506.400146	S	21132	1184	s	1357340858733.352051
planetlab1.temple.edu_planetlab-01.bu.edu_25242 3	22117.925049	21824.985000	0.145000	0.006000	22117.925049	S	21202	1024	s	1357340860345.679932
planetlab1.temple.edu_planetlab-01.bu.edu_25249 3	22140.685059	21844.763000	0.111000	0.003000	22140.685059	S	21281	1024	s	1357340860369.416016
planetlab1.temple.edu_planetlab-01.bu.edu_25247 3	22141.873047	21824.717000	0.073000	0.005000	22141.873047	S	21193	1024	s	1357340860369.527100
planetlab1.temple.edu_planetlab-01.bu.edu_25254 3	22156.495117	21850.181000	0.080000	0.006000	22156.495117	S	21313	1024	s	1357340860385.589111
plonk.cs.uwaterloo.ca_planetlab-01.bu.edu_5987 3	25745.517090	25398.480000	0.161000	0.033000	25745.517090	S	20702	832	s	1357340863967.329102
planetlab2.millennium.berkeley.edu_planetlab-01.bu.edu_12257 3	31943.085938	31666.877000	0.329000	0.006000	31943.085938	S	20582	2048	s	1357340870163.105957
planetlab2.millennium.berkeley.edu_planetlab-01.bu.edu_12278 3	32153.760010	31878.051000	0.095000	0.004000	32153.760010	S	20595	2048	s	1357340870374.010010
planetlab2.millennium.berkeley.edu_planetlab-01.bu.edu_12324 3	32542.703857	32265.341000	0.119000	0.006000	32542.703857	S	20633	2048	s	1357340870763.428955
planetlab2.millennium.berkeley.edu_planetlab-01.bu.edu_12338 3	32625.562988	32340.551000	0.098000	0.003000	32625.562988	S	20645	2048	s	1357340870846.420898
planetlab2.millennium.berkeley.edu_planetlab-01.bu.edu_12356 3	32720.251953	32444.852000	0.099000	0.003000	32720.251953	S	20659	2048	s	1357340870941.365967
planetlab2.millennium.berkeley.edu_planetlab-01.bu.edu_12364 3	32786.972168	32509.575000	0.157000	0.006000	32786.972168	S	20670	2048	s	1357340871008.226074
planetlab2.millennium.berkeley.edu_planetlab-01.bu.edu_12371 3	32849.465088	32571.195000	0.129000	0.004000	32849.465088	S	20678	2048	s	1357340871070.819092
planetlab2.millennium.berkeley.edu_planetlab-01.bu.edu_12375 3	32859.076904	32582.238000	0.094000	0.003000	32859.076904	S	20681	2048	s	1357340871080.489990
planetlab2.millennium.berkeley.edu_planetlab-01.bu.edu_12381 3	32924.475830	32645.844000	0.109000	0.005000	32924.475830	S	20689	2048	s	1357340871146.034912
planetlab2.millennium.berkeley.edu_planetlab-01.bu.edu_12389 3	32940.726074	32662.253000	0.140000	0.004000	32940.726074	S	20696	2048	s	1357340871162.426025
planetlab2.millennium.berkeley.edu_planetlab-01.bu.edu_12395 3	33001.320068	32725.153000	0.091000	0.005000	33001.320068	S	20701	2048	s	1357340871223.113037
planetlab2.millennium.berkeley.edu_planetlab-01.bu.edu_12399 3	33015.989014	32732.854000	0.091000	0.004000	33015.989014	S	20699	2048	s	1357340871237.745117
