planetlab1.cs.unc.edu_planetlab-1.usask.ca_6303 2	32196.377930	19904.286000	0.027000	0.000000	32196.377930	26921	512	s	1357340762359.717041
planetlab1.cs.unc.edu_planetlab-1.usask.ca_6379 2	32458.313965	19943.398000	0.035000	0.000000	32458.313965	26953	512	s	1357340762625.916016
planetlab1.cs.unc.edu_planetlab-1.usask.ca_6546 2	32959.763916	20069.299000	0.039000	0.000000	32959.763916	26967	512	s	1357340763129.395020
planetlab1.cs.unc.edu_planetlab-1.usask.ca_6567 2	33020.599854	20085.311000	0.067000	0.000000	33020.599854	26970	512	s	1357340763190.564941
planetlab1.cs.unc.edu_planetlab-1.usask.ca_6615 2	33169.824951	20123.691000	0.035000	0.000000	33169.824951	26977	512	s	1357340763340.395996
planetlab1.cs.unc.edu_planetlab-1.usask.ca_6713 2	33434.408936	20215.795000	0.038000	0.000000	33434.408936	26984	512	s	1357340763605.749023
planetlab5.millennium.berkeley.edu_planetlab-1.usask.ca_3681 9	33430.781006	3861.192000	0.032000	0.000000	33430.781006	27129	1280	s	1357340763614.737061
planetlab1.cs.unc.edu_planetlab-1.usask.ca_6738 2	33497.510986	20240.356000	0.041000	0.000000	33497.510986	26985	512	s	1357340763668.929932
planetlab1.cs.unc.edu_planetlab-1.usask.ca_6749 2	33521.671875	20235.913000	0.047000	0.000000	33521.671875	26987	512	s	1357340763693.264893
planetlab1.cs.unc.edu_planetlab-1.usask.ca_6763 2	33575.993164	20250.807000	0.028000	0.000000	33575.993164	26989	512	s	1357340763747.737061
plab4.eece.ksu.edu_planetlab-1.usask.ca_2511 3	33820.244141	0.495000	0.054000	0.000000	33820.244141	26666	2176	s	1357340763962.811035
planetlab1.cs.unc.edu_planetlab-1.usask.ca_6846 2	33868.503906	20343.079000	0.046000	0.000000	33868.503906	27001	512	s	1357340764041.168945
planetlab4.csail.mit.edu_planetlab-1.usask.ca_1547 4	34182.410156	11425.507000	0.055000	0.000000	34182.410156	27094	1344	s	1357340764363.662109
planetlab1.cs.unc.edu_planetlab-1.usask.ca_7094 2	34679.126953	20547.547000	0.040000	0.000000	34679.126953	27034	512	s	1357340764854.096924
planetlab1.cs.unc.edu_planetlab-1.usask.ca_7341 2	35583.165039	20636.855000	0.042000	0.000000	35583.165039	27069	512	s	1357340765760.865967
planetlab1.cs.unc.edu_planetlab-1.usask.ca_7431 2	35887.268066	20644.954000	0.041000	0.000000	35887.268066	27082	512	s	1357340766066.032959
planetlab1.cs.unc.edu_planetlab-1.usask.ca_7479 2	36093.703857	20629.794000	0.044000	0.000000	36093.703857	27090	512	s	1357340766274.658936
planetlab1.cs.unc.edu_planetlab-1.usask.ca_7491 2	36130.833008	20607.294000	0.045000	0.000000	36130.833008	27096	512	s	1357340766312.240967
planetlab1.cs.unc.edu_planetlab-1.usask.ca_7517 2	36218.882080	20557.957000	0.063000	0.000000	36218.882080	27099	512	s	1357340766400.539062
planetlab1.cs.unc.edu_planetlab-1.usask.ca_7536 2	36308.726807	20600.543000	0.032000	0.000000	36308.726807	27102	512	s	1357340766490.628906
planetlab1.cs.unc.edu_planetlab-1.usask.ca_7647 2	36816.031982	20693.588000	0.041000	0.000000	36816.031982	27113	512	s	1357340766998.739990
plab4.eece.ksu.edu_planetlab-1.usask.ca_2593 3	36862.975098	0.505000	0.043000	0.000000	36862.975098	26762	2176	s	1357340767013.006104
planetlab1.cs.unc.edu_planetlab-1.usask.ca_7745 2	37124.978027	20436.798000	0.034000	0.000000	37124.978027	27130	512	s	1357340767309.009033
planetlab1.cs.unc.edu_planetlab-1.usask.ca_7863 2	37520.482910	20189.891000	0.058000	0.000000	37520.482910	27157	512	s	1357340767706.542969
planetlab1.cs.unc.edu_planetlab-1.usask.ca_7939 2	37749.855957	20024.233000	0.031000	0.000000	37749.855957	27177	512	s	1357340767937.376953
planetlab1.georgetown.edu_planetlab-1.usask.ca_5623 3	38046.383057	0.350000	0.054000	0.000000	38046.383057	27194	576	s	1357340768235.194092
