cn102_cn107_4323 2	6034.343002	18962.405000	0.054000	0.000000	24996.802002	8823	512
cn102_cn107_4325 2	6034.287068	18962.218000	0.065000	0.000000	24996.570068	8829	512
cn102_cn107_4327 2	6034.839059	18962.044000	0.052000	0.000000	24996.935059	8827	512
cn102_cn107_4329 2	6035.115201	18961.690000	0.051000	0.000000	24996.856201	8831	512
cn102_cn107_4333 2	6036.787838	18960.353000	0.043000	0.000000	24997.183838	8830	512
cn102_cn107_4331 2	6035.635016	18960.863000	0.043000	0.000000	24996.541016	8842	512
cn102_cn107_4335 2	6035.680854	18959.492000	0.052000	0.000000	24995.224854	8863	512
cn102_cn107_4337 2	6036.934828	18958.109000	0.255000	0.000000	24995.298828	8865	512
cn102_cn107_4339 2	6037.004111	18957.363000	0.097000	0.000000	24994.464111	8879	512
cn102_cn107_4347 2	6040.793076	18953.087000	0.273000	0.000000	24994.153076	8887	512
cn102_cn107_4348 2	6039.898088	18953.792000	0.150000	0.000000	24993.840088	8894	512
cn102_cn107_4349 2	6040.284102	18953.962000	0.083000	0.000000	24994.329102	8891	512
cn102_cn107_4350 2	6040.213057	18953.966000	0.079000	0.000000	24994.258057	8895	512
cn102_cn107_4351 2	6040.480859	18954.071000	0.079000	0.000000	24994.630859	8893	512
cn102_cn107_4352 2	6039.425953	18953.996000	0.080000	0.000000	24993.501953	8911	512
cn102_cn107_4353 2	6038.836076	18953.853000	0.089000	0.000000	24992.778076	8923	512
cn102_cn107_4307 2	6029.494973	18978.357000	0.045000	0.000000	25007.896973	8722	512
cn102_cn107_4606 2	9003.878230	15990.790000	0.093000	0.000000	24994.761230	8927	512
cn102_cn107_4605 2	9004.418174	15990.408000	0.302000	0.000000	24995.128174	8926	512
cn102_cn107_4609 2	9004.852010	15990.657000	0.126000	0.000000	24995.635010	8925	512
cn102_cn107_4610 2	9005.434994	15990.895000	0.139000	0.000000	24996.468994	8919	512
cn102_cn107_4618 2	9012.236953	15982.776000	0.114000	0.000000	24995.126953	8941	512
cn102_cn107_4614 2	9006.835869	15990.595000	0.085000	0.000000	24997.515869	8912	512
cn102_cn107_4623 2	9012.429918	15982.327000	0.184000	0.000000	24994.940918	8949	512
cn102_cn107_4616 2	9008.124979	15987.700000	0.103000	0.000000	24995.927979	8939	512
cn102_cn107_4624 2	9013.477064	15982.400000	0.089000	0.000000	24995.966064	8942	512
cn102_cn107_4626 2	9012.905914	15982.219000	0.087000	0.000000	24995.211914	8955	512
cn102_cn107_4629 2	9013.773941	15982.080000	0.211000	0.000000	24996.064941	8947	512
cn102_cn107_4631 2	9013.623029	15981.915000	0.117000	0.000000	24995.655029	8956	512
cn102_cn107_4612 2	9006.591061	15990.810000	0.086000	0.000000	24997.487061	8935	512
cn102_cn107_4633 2	9014.292047	15981.997000	0.084000	0.000000	24996.373047	8953	512
cn102_cn107_4634 2	9014.356137	15982.067000	0.092000	0.000000	24996.515137	8954	512
cn102_cn107_4636 2	9015.047033	15981.873000	0.089000	0.000000	24997.009033	8951	512
cn102_cn107_4638 2	9014.924920	15981.728000	0.090000	0.000000	24996.742920	8958	512
cn102_cn107_4621 2	9015.712072	15982.303000	0.159000	0.000000	24998.174072	8943	512
cn102_cn107_4640 2	9015.515020	15981.790000	0.090000	0.000000	24997.395020	8957	512
cn102_cn107_4644 2	9015.178057	15981.990000	0.090000	0.000000	24997.258057	8962	512
cn102_cn107_4642 2	9016.058873	15981.600000	0.086000	0.000000	24997.744873	8959	512
cn102_cn107_4650 2	9015.313986	15981.612000	0.085000	0.000000	24997.010986	8972	512
cn102_cn107_4648 2	9015.103941	15981.746000	0.090000	0.000000	24996.939941	8976	512
cn102_cn107_4646 2	9017.150033	15981.892000	0.092000	0.000000	24999.134033	8950	512
cn102_cn107_4652 2	9016.668902	15979.883000	0.098000	0.000000	24996.649902	8986	512
cn102_cn107_4654 2	9017.659996	15979.774000	0.087000	0.000000	24997.520996	8978	512
cn102_cn107_4656 2	9018.373035	15979.222000	0.091000	0.000000	24997.686035	8979	512
cn102_cn107_4658 2	9018.487975	15977.997000	0.089000	0.000000	24996.573975	8997	512
cn102_cn107_4662 2	9018.944117	15977.335000	0.091000	0.000000	24996.370117	9003	512
cn102_cn107_4660 2	9020.215129	15977.873000	0.094000	0.000000	24998.182129	8982	512
cn102_cn107_4664 2	9018.845068	15977.389000	0.086000	0.000000	24996.320068	9010	512
cn102_cn107_4666 2	9024.871967	15970.154000	0.090000	0.000000	24995.115967	9028	512
cn102_cn107_4668 2	9027.113043	15967.425000	0.106000	0.000000	24994.644043	9036	512
cn102_cn107_4672 2	9028.788928	15965.810000	0.102000	0.000000	24994.700928	9038	512
cn102_cn107_4678 2	9036.940975	15957.539000	0.094000	0.000000	24994.573975	9042	512
cn102_cn107_4674 2	9033.779867	15961.845000	0.089000	0.000000	24995.713867	9032	512
cn102_cn107_4676 2	9036.079883	15957.959000	0.091000	0.000000	24994.129883	9052	512
cn102_cn107_4680 2	9038.120072	15954.715000	0.089000	0.000000	24992.924072	9068	512
cn102_cn107_4682 2	9038.538992	15952.775000	0.103000	0.000000	24991.416992	9087	512
cn102_cn107_4684 2	9046.765025	15943.038000	0.123000	0.000000	24989.926025	9106	512
cn102_cn107_4670 2	9029.454895	15966.903000	0.084000	0.000000	24996.441895	9037	512
cn102_cn107_4688 2	9048.325850	15937.582000	0.088000	0.000000	24985.995850	9151	512
cn102_cn107_4690 2	9050.008881	15937.221000	0.098000	0.000000	24987.327881	9140	512
cn102_cn107_4686 2	9047.192900	15942.941000	0.089000	0.000000	24990.222900	9113	512
cn102_cn107_4692 2	9051.935066	15934.358000	0.100000	0.000000	24986.393066	9153	512
cn102_cn107_5023 2	11998.537887	12987.454000	0.117000	0.000000	24986.108887	9164	512
cn102_cn107_5029 2	12002.275961	12980.711000	0.098000	0.000000	24983.084961	9207	512
cn102_cn107_5025 2	12000.563100	12984.494000	0.095000	0.000000	24985.152100	9183	512
cn102_cn107_5028 2	12002.099986	12980.863000	0.173000	0.000000	24983.135986	9213	512
cn102_cn107_5032 2	12003.850008	12980.519000	0.089000	0.000000	24984.458008	9199	512
cn102_cn107_5040 2	12004.140070	12977.778000	0.079000	0.000000	24981.997070	9235	512
cn102_cn107_5037 2	12004.184180	12979.507000	0.093000	0.000000	24983.784180	9215	512
cn102_cn107_5043 2	12004.671098	12977.708000	0.096000	0.000000	24982.475098	9236	512
cn102_cn107_5045 2	12004.834146	12977.226000	0.090000	0.000000	24982.150146	9244	512
cn102_cn107_5047 2	12005.565002	12977.015000	0.097000	0.000000	24982.677002	9240	512
cn102_cn107_5049 2	12005.747025	12976.728000	0.076000	0.000000	24982.551025	9245	512
cn102_cn107_5036 2	12005.466975	12979.590000	0.142000	0.000000	24985.198975	9214	512
cn102_cn107_5041 2	12006.377959	12977.950000	0.080000	0.000000	24984.407959	9228	512
cn102_cn107_5033 2	12004.641992	12981.202000	0.073000	0.000000	24985.916992	9211	512
cn102_cn107_5055 2	12007.423998	12974.565000	0.084000	0.000000	24982.072998	9265	512
cn102_cn107_5053 2	12008.786131	12974.844000	0.104000	0.000000	24983.734131	9246	512
cn102_cn107_5051 2	12007.345900	12976.166000	0.086000	0.000000	24983.597900	9251	512
cn102_cn107_5057 2	12009.380951	12973.233000	0.086000	0.000000	24982.699951	9266	512
cn102_cn107_5059 2	12009.321037	12973.457000	0.085000	0.000000	24982.863037	9267	512
cn102_cn107_5061 2	12009.811121	12972.938000	0.100000	0.000000	24982.849121	9271	512
cn102_cn107_5063 2	12011.105949	12971.571000	0.096000	0.000000	24982.772949	9275	512
cn102_cn107_5065 2	12013.172031	12969.691000	0.094000	0.000000	24982.957031	9276	512
cn102_cn107_5067 2	12019.095146	12961.593000	0.087000	0.000000	24980.775146	9308	512
cn102_cn107_5069 2	12020.346971	12960.288000	0.085000	0.000000	24980.719971	9312	512
cn102_cn107_5071 2	12021.244020	12958.562000	0.089000	0.000000	24979.895020	9326	512
cn102_cn107_5073 2	12021.891020	12957.786000	0.093000	0.000000	24979.770020	9331	512
cn102_cn107_5075 2	12025.050861	12953.146000	0.111000	0.000000	24978.307861	9354	512
cn102_cn107_5077 2	12028.400967	12948.626000	0.089000	0.000000	24977.115967	9372	512
cn102_cn107_5079 2	12034.318963	12941.237000	0.081000	0.000000	24975.636963	9395	512
cn102_cn107_5867 2	15000.786166	9972.691000	0.068000	0.000000	24973.545166	9426	512
cn102_cn107_5869 2	15003.992020	9966.293000	0.110000	0.000000	24970.395020	9471	512
cn102_cn107_5871 2	15008.860117	9961.155000	0.105000	0.000000	24970.120117	9478	512
cn102_cn107_5879 2	15023.847859	9940.818000	0.090000	0.000000	24964.755859	9552	512
cn102_cn107_5875 2	15020.147963	9948.021000	0.093000	0.000000	24968.261963	9509	512
cn102_cn107_5877 2	15024.286143	9943.046000	0.089000	0.000000	24967.421143	9523	512
cn102_cn107_5881 2	15036.937826	9924.841000	0.093000	0.000000	24961.871826	9600	512
cn102_cn107_5883 2	15037.728004	9922.377000	0.124000	0.000000	24960.229004	9625	512
cn102_cn107_5889 2	15038.395045	9919.948000	0.103000	0.000000	24958.446045	9652	512
cn102_cn107_5885 2	15036.781166	9922.168000	0.096000	0.000000	24959.045166	9647	512
cn102_cn107_5873 2	15011.948064	9958.307000	0.086000	0.000000	24970.341064	9500	512
cn102_cn107_5887 2	15037.375188	9921.273000	0.094000	0.000000	24958.742188	9658	512
cn102_cn107_6132 2	18001.917037	6953.280000	0.041000	0.000000	24955.238037	9708	512
cn102_cn107_6131 2	18001.800980	6953.257000	0.047000	0.000000	24955.104980	9713	512
cn102_cn107_6141 2	18009.202900	6940.220000	0.050000	0.000000	24949.472900	9792	512
cn102_cn107_6143 2	18011.100082	6939.643000	0.066000	0.000000	24950.809082	9779	512
cn102_cn107_6133 2	18002.788951	6951.495000	0.041000	0.000000	24954.324951	9735	512
cn102_cn107_6139 2	18012.247121	6942.052000	0.050000	0.000000	24954.349121	9738	512
cn102_cn107_6147 2	18014.008000	6934.074000	0.043000	0.000000	24948.125000	9824	512
cn102_cn107_6149 2	18014.262975	6934.018000	0.043000	0.000000	24948.323975	9825	512
cn102_cn107_6145 2	18015.095029	6933.998000	0.062000	0.000000	24949.155029	9817	512
cn102_cn107_6151 2	18014.869814	6933.773000	0.042000	0.000000	24948.684814	9828	512
cn102_cn107_6153 2	18016.099146	6932.493000	0.058000	0.000000	24948.650146	9832	512
cn102_cn107_6155 2	18016.790135	6932.463000	0.085000	0.000000	24949.338135	9826	512
cn102_cn107_6157 2	18016.772123	6931.711000	0.043000	0.000000	24948.526123	9840	512
cn102_cn107_6135 2	18006.648127	6948.056000	0.051000	0.000000	24954.755127	9760	512
cn102_cn107_6159 2	18017.383967	6930.406000	0.076000	0.000000	24947.865967	9855	512
cn102_cn107_6127 2	17998.753219	6961.376000	0.070000	0.000000	24960.199219	9694	512
cn102_cn107_6161 2	18018.023949	6930.048000	0.076000	0.000000	24948.147949	9858	512
cn102_cn107_6169 2	18021.006904	6926.618000	0.077000	0.000000	24947.701904	9867	512
cn102_cn107_6167 2	18020.324020	6927.360000	0.086000	0.000000	24947.770020	9870	512
cn102_cn107_6171 2	18021.415828	6925.558000	0.075000	0.000000	24947.048828	9882	512
cn102_cn107_6175 2	18026.707129	6919.270000	0.080000	0.000000	24946.057129	9898	512
cn102_cn107_6177 2	18026.147074	6918.498000	0.081000	0.000000	24944.726074	9919	512
cn102_cn107_6137 2	18012.234916	6944.945000	0.084000	0.000000	24957.263916	9756	512
cn102_cn107_6165 2	18021.646000	6927.519000	0.085000	0.000000	24949.250000	9866	512
cn102_cn107_6163 2	18020.275963	6929.281000	0.080000	0.000000	24949.636963	9864	512
cn102_cn107_6230 2	20995.750031	3947.404000	0.053000	0.000000	24943.207031	9952	512
cn102_cn107_6213 2	20992.434031	3952.578000	0.070000	0.000000	24945.082031	9930	512
cn102_cn107_6233 2	20996.750164	3946.953000	0.040000	0.000000	24943.743164	9951	512
cn102_cn107_6241 2	21000.130881	3941.408000	0.039000	0.000000	24941.577881	9983	512
cn102_cn107_6235 2	20998.600010	3944.365000	0.045000	0.000000	24943.010010	9967	512
cn102_cn107_6240 2	21000.909027	3941.399000	0.045000	0.000000	24942.353027	9979	512
cn102_cn107_6244 2	21001.872176	3940.512000	0.046000	0.000000	24942.430176	9981	512
cn102_cn107_6245 2	21002.224158	3940.324000	0.039000	0.000000	24942.587158	9982	512
cn102_cn107_6237 2	21001.213172	3942.070000	0.043000	0.000000	24943.326172	9975	512
cn102_cn107_6173 2	18028.647057	6919.784000	0.077000	0.000000	24948.508057	9908	512
