mtuplanetlab2.cs.mtu.edu_nodeb.howard.edu_3529 9	23356.864014	1172.203000	0.010000	0.000000	23356.864014	58981	800	s	1357340755720.773926
mtuplanetlab2.cs.mtu.edu_nodeb.howard.edu_3566 9	23746.989014	1167.145000	0.015000	0.000000	23746.989014	58993	800	s	1357340756111.043945
mtuplanetlab2.cs.mtu.edu_nodeb.howard.edu_3568 9	23761.460938	1122.540000	0.016000	0.000000	23761.460938	58996	800	s	1357340756125.554932
mtuplanetlab2.cs.mtu.edu_nodeb.howard.edu_3570 9	23777.752930	1139.262000	0.007000	0.000000	23777.752930	58997	800	s	1357340756141.858887
mtuplanetlab2.cs.mtu.edu_nodeb.howard.edu_3580 9	23869.870850	1097.354000	0.019000	0.000000	23869.870850	58999	800	s	1357340756234.002930
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_3810 1	23891.002930	20463.070000	0.055000	0.000000	23891.002930	59169	2048	s	1357340756257.389893
mtuplanetlab2.cs.mtu.edu_nodeb.howard.edu_3605 9	24014.840820	989.706000	0.014000	0.000000	24014.840820	59005	800	s	1357340756379.045898
planetlab03.cs.washington.edu_nodeb.howard.edu_3163 1	24625.443115	21237.262000	0.036000	0.000000	24625.443115	59168	256	s	1357340756991.819092
mtuplanetlab2.cs.mtu.edu_nodeb.howard.edu_3695 9	24675.970947	0.090000	0.013000	0.000000	24675.970947	59125	800	s	1357340757041.644043
planetlab03.cs.washington.edu_nodeb.howard.edu_3175 1	24686.233154	21262.765000	0.045000	0.000000	24686.233154	59170	256	s	1357340757052.632080
planetlab03.cs.washington.edu_nodeb.howard.edu_3182 1	24758.700928	21327.681000	0.038000	0.000000	24758.700928	59171	256	s	1357340757125.114990
planetlab03.cs.washington.edu_nodeb.howard.edu_3195 1	24868.612061	21412.950000	0.041000	0.000000	24868.612061	59174	256	s	1357340757235.061035
planetlab-2.cmcl.cs.cmu.edu_nodeb.howard.edu_5017 2	25009.592041	11507.123000	0.057000	0.000000	25009.592041	58936	288	s	1357340757372.481934
planetlab03.cs.washington.edu_nodeb.howard.edu_3215 1	25013.873047	21518.181000	0.029000	0.000000	25013.873047	59178	256	s	1357340757380.375977
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_3995 1	25056.712158	20748.026000	0.058000	0.000000	25056.712158	59273	2048	s	1357340757424.456055
planetlab03.cs.washington.edu_nodeb.howard.edu_3236 1	25175.014893	21633.569000	0.044000	0.000000	25175.014893	59186	256	s	1357340757541.614990
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4011 1	25187.184814	20801.077000	0.077000	0.000000	25187.184814	59282	2048	s	1357340757555.035889
planetlab1.cs.purdue.edu_nodeb.howard.edu_3673 2	25298.928955	0.097000	0.075000	0.000000	25298.928955	59302	2112	s	1357340757667.020020
plab4.eece.ksu.edu_nodeb.howard.edu_2406 2	25443.702148	0.203000	0.034000	0.000000	25443.702148	59340	2176	s	1357340757812.257080
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4099 1	25925.487061	20693.983000	0.064000	0.000000	25925.487061	59396	2048	s	1357340758294.768066
plab4.eece.ksu.edu_nodeb.howard.edu_2411 2	26050.072021	0.215000	0.031000	0.000000	26050.072021	59402	2176	s	1357340758419.429932
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4127 1	26144.107910	20817.498000	0.041000	0.000000	26144.107910	59408	2048	s	1357340758513.806885
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4134 1	26220.789062	20842.206000	0.061000	0.000000	26220.789062	59412	2048	s	1357340758590.539062
planetlab03.cs.washington.edu_nodeb.howard.edu_3352 1	26225.820068	22301.236000	0.054000	0.000000	26225.820068	59230	256	s	1357340758593.029053
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4138 1	26227.531982	20842.848000	0.048000	0.000000	26227.531982	59414	2048	s	1357340758597.312988
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4136 1	26228.250977	20841.122000	0.055000	0.000000	26228.250977	59413	2048	s	1357340758598.013916
planetlab03.cs.washington.edu_nodeb.howard.edu_3366 1	26355.600098	22379.422000	0.039000	0.000000	26355.600098	59234	256	s	1357340758722.854980
planetlab2.millennium.berkeley.edu_nodeb.howard.edu_4156 1	26435.494873	20987.582000	0.060000	0.000000	26435.494873	59420	2048	s	1357340758805.347900
