planetlab1.temple.edu_pluto.cs.brown.edu_2659 4	10666.707031	6617.232000	0.015000	0.000000	10666.707031	22406	1024	s	1357340740522.517090
planetlab1.temple.edu_pluto.cs.brown.edu_2663 4	10671.197021	6620.471000	0.019000	0.000000	10671.197021	22418	1024	s	1357340740527.152100
planetlab1.temple.edu_pluto.cs.brown.edu_2665 4	10669.936035	6621.598000	0.018000	0.000000	10669.936035	22434	1024	s	1357340740527.808105
planetlab1.temple.edu_pluto.cs.brown.edu_2667 4	10683.144043	6631.939000	0.018000	0.000000	10683.144043	22402	1024	s	1357340740538.908936
planetlab1.temple.edu_pluto.cs.brown.edu_2669 4	10683.124023	6632.040000	0.014000	0.000000	10683.124023	22410	1024	s	1357340740538.988037
planetlab1.temple.edu_pluto.cs.brown.edu_2689 4	10710.473877	6619.572000	0.015000	0.000000	10710.473877	22466	1024	s	1357340740568.731934
planetlab1.temple.edu_pluto.cs.brown.edu_2704 4	10737.276855	6561.182000	0.019000	0.000000	10737.276855	22526	1024	s	1357340740598.169922
planetlab1.temple.edu_pluto.cs.brown.edu_2708 4	10743.386230	6565.387000	0.017000	0.000000	10743.386230	22548	1024	s	1357340740604.599121
planetlab1.temple.edu_pluto.cs.brown.edu_2710 4	10751.899170	6571.451000	0.017000	0.000000	10751.899170	22559	1024	s	1357340740613.341064
planetlab1.temple.edu_pluto.cs.brown.edu_2720 4	10784.857910	6599.100000	0.023000	0.000000	10784.857910	22584	1024	s	1357340740647.273926
planetlab1.temple.edu_pluto.cs.brown.edu_2726 4	10799.784912	6610.219000	0.017000	0.000000	10799.784912	22607	1024	s	1357340740662.482910
planetlab1.temple.edu_pluto.cs.brown.edu_2729 4	10801.453125	6612.069000	0.025000	0.000000	10801.453125	22619	1024	s	1357340740664.916016
planetlab1.temple.edu_pluto.cs.brown.edu_2730 4	10814.404053	6625.208000	0.023000	0.000000	10814.404053	22615	1024	s	1357340740677.724121
planetlab1.temple.edu_pluto.cs.brown.edu_2732 4	10816.958984	6626.906000	0.021000	0.000000	10816.958984	22621	1024	s	1357340740680.446045
planetlab1.temple.edu_pluto.cs.brown.edu_2735 4	10818.124023	6624.090000	0.019000	0.000000	10818.124023	22623	1024	s	1357340740681.633057
planetlab1.temple.edu_pluto.cs.brown.edu_2738 4	10829.961914	6635.964000	0.013000	0.000000	10829.961914	22622	1024	s	1357340740693.460938
planetlab1.temple.edu_pluto.cs.brown.edu_2743 4	10845.135986	6646.458000	0.016000	0.000000	10845.135986	22625	1024	s	1357340740708.677002
planetlab1.temple.edu_pluto.cs.brown.edu_2749 4	10852.276123	6648.968000	0.016000	0.000000	10852.276123	22655	1024	s	1357340740716.777100
planetlab1.temple.edu_pluto.cs.brown.edu_2751 4	10856.488037	6652.948000	0.020000	0.000000	10856.488037	22667	1024	s	1357340740721.913086
planetlab1.temple.edu_pluto.cs.brown.edu_2761 4	10871.041992	6660.422000	0.018000	0.000000	10871.041992	22695	1024	s	1357340740737.961914
planetlab1.temple.edu_pluto.cs.brown.edu_2768 4	10879.670166	6666.079000	0.018000	0.000000	10879.670166	22751	1024	s	1357340740748.506104
planetlab1.temple.edu_pluto.cs.brown.edu_2774 4	10893.582031	6672.798000	0.018000	0.000000	10893.582031	22738	1024	s	1357340740761.069092
ricepl-2.cs.rice.edu_pluto.cs.brown.edu_1653 2	12477.203857	10590.171000	0.034000	0.000000	12477.203857	22106	128	s	1357340742326.844971
ricepl-2.cs.rice.edu_pluto.cs.brown.edu_1718 2	12985.569092	10920.313000	0.025000	0.000000	12985.569092	22161	128	s	1357340742835.895996
