planetlab3.williams.edu_pl1.ucs.indiana.edu_30835 9	63755.519043	62997.724000	0.154000	0.014000	63755.519043	S	86888	544	s	1357340917434.479004
planetlab3.williams.edu_pl1.ucs.indiana.edu_30874 9	63967.587158	63165.282000	0.149000	0.018000	63967.587158	S	86914	544	s	1357340917647.370117
planetlab3.williams.edu_pl1.ucs.indiana.edu_30936 9	64202.780029	63447.434000	0.126000	0.017000	64202.780029	S	86949	544	s	1357340917884.111084
planetlab3.williams.edu_pl1.ucs.indiana.edu_30965 9	64324.201904	63567.018000	0.161000	0.014000	64324.201904	S	86958	544	s	1357340918006.355957
planetlab3.williams.edu_pl1.ucs.indiana.edu_31033 9	64577.682129	63817.130000	0.222000	0.012000	64577.682129	S	86981	544	s	1357340918260.997070
planetlab3.williams.edu_pl1.ucs.indiana.edu_31063 9	64770.251953	64161.370000	0.161000	0.018000	64770.251953	S	87003	544	s	1357340918455.726074
planetlab3.williams.edu_pl1.ucs.indiana.edu_31071 9	64797.713135	64165.324000	0.159000	0.013000	64797.713135	S	87009	544	s	1357340918483.289062
planetlab3.williams.edu_pl1.ucs.indiana.edu_31075 9	64813.154053	64170.181000	0.132000	0.013000	64813.154053	S	87012	544	s	1357340918498.783936
planetlab3.williams.edu_pl1.ucs.indiana.edu_31078 9	64831.246094	64184.956000	0.154000	0.015000	64831.246094	S	87013	544	s	1357340918516.893066
planetlab3.williams.edu_pl1.ucs.indiana.edu_31080 9	64834.133789	64167.818000	0.121000	0.013000	64834.133789	S	87015	544	s	1357340918519.816895
planetlab3.williams.edu_pl1.ucs.indiana.edu_31083 9	64837.201904	64171.687000	0.128000	0.014000	64837.201904	S	87021	544	s	1357340918522.982910
planetlab3.williams.edu_pl1.ucs.indiana.edu_31088 9	64858.499023	64205.207000	0.116000	0.014000	64858.499023	S	87029	544	s	1357340918545.262939
planetlab3.williams.edu_pl1.ucs.indiana.edu_31166 9	65249.851074	64661.476000	0.135000	0.017000	65249.851074	S	87086	544	s	1357340918939.157959
planetlab3.williams.edu_pl1.ucs.indiana.edu_31174 9	65286.819092	64705.191000	0.128000	0.015000	65286.819092	S	87096	544	s	1357340918976.312988
planetlab3.williams.edu_pl1.ucs.indiana.edu_31180 9	65306.208984	64706.409000	0.127000	0.012000	65306.208984	S	87117	544	s	1357340918996.138916
planetlab3.williams.edu_pl1.ucs.indiana.edu_31222 9	65496.621094	64877.582000	0.125000	0.014000	65496.621094	S	87182	544	s	1357340919189.141113
