ebb.colgate.edu_planetlab-2.cs.uh.edu_8020 9	38722.729004	37597.829000	0.339000	0.024000	38722.729004	S	26148	1312	s	1357340878254.720947
planetlab1.temple.edu_planetlab-2.cs.uh.edu_31694 5	38837.632080	38096.981000	0.166000	0.014000	38837.632080	S	26037	1024	s	1357340878366.770020
planetlab1.temple.edu_planetlab-2.cs.uh.edu_31698 5	38844.013184	38117.256000	0.264000	0.018000	38844.013184	S	26009	1024	s	1357340878372.423096
planetlab1.temple.edu_planetlab-2.cs.uh.edu_31702 5	38846.890869	38181.874000	0.168000	0.010000	38846.890869	S	26048	1024	s	1357340878376.313965
planetlab1.temple.edu_planetlab-2.cs.uh.edu_31705 5	38854.610840	38189.171000	0.149000	0.017000	38854.610840	S	26046	1024	s	1357340878383.983887
planetlab1.temple.edu_planetlab-2.cs.uh.edu_31760 5	39003.054199	38155.068000	0.163000	0.024000	39003.054199	S	26078	1024	s	1357340878533.246094
planetlab1.temple.edu_planetlab-2.cs.uh.edu_31767 5	39004.030029	38118.974000	0.216000	0.015000	39004.030029	S	26094	1024	s	1357340878534.632080
planetlab1.temple.edu_planetlab-2.cs.uh.edu_31778 5	39044.290039	38200.956000	0.174000	0.014000	39044.290039	S	26102	1024	s	1357340878575.101074
planetlab1.temple.edu_planetlab-2.cs.uh.edu_31808 5	39147.736816	38306.099000	0.176000	0.013000	39147.736816	S	26108	1024	s	1357340878678.702881
planetlab1.temple.edu_planetlab-2.cs.uh.edu_31802 5	39148.192871	38265.846000	0.151000	0.028000	39148.192871	S	26106	1024	s	1357340878679.106934
planetlab1.temple.edu_planetlab-2.cs.uh.edu_31815 5	39195.782959	38274.543000	0.638000	0.017000	39195.782959	S	26110	1024	s	1357340878726.801025
planetlab1.temple.edu_planetlab-2.cs.uh.edu_31824 5	39196.144043	38333.344000	0.161000	0.012000	39196.144043	S	26111	1024	s	1357340878727.187012
planetlab1.temple.edu_planetlab-2.cs.uh.edu_31826 5	39195.756104	38287.817000	0.149000	0.017000	39195.756104	S	26134	1024	s	1357340878727.395020
planetlab1.temple.edu_planetlab-2.cs.uh.edu_31848 5	39311.291016	38361.974000	0.233000	0.013000	39311.291016	S	26154	1024	s	1357340878843.440918
planetlab1.temple.edu_planetlab-2.cs.uh.edu_31859 5	39324.326172	38530.898000	0.255000	0.012000	39324.326172	S	26182	1024	s	1357340878857.206055
planetlab1.temple.edu_planetlab-2.cs.uh.edu_31880 5	39340.913818	38557.863000	0.150000	0.010000	39340.913818	S	26194	1024	s	1357340878874.106934
planetlab1.temple.edu_planetlab-2.cs.uh.edu_31897 5	39444.281982	38680.643000	0.197000	0.012000	39444.281982	S	26199	1024	s	1357340878977.604004
planetlab1.temple.edu_planetlab-2.cs.uh.edu_31895 5	39444.882812	38677.451000	0.160000	0.014000	39444.882812	S	26196	1024	s	1357340878978.129883
