cn101_cn104_11734 1	15008.924010	1.165000	0.046000	0.000000	15010.135010	4481	0
cn101_cn104_11732 1	15005.896986	4.038000	0.076000	0.000000	15010.010986	4486	0
cn101_cn104_11736 1	15009.598936	1.141000	0.044000	0.000000	15010.783936	4480	0
cn101_cn104_11722 1	15005.777986	6.150000	0.083000	0.000000	15012.010986	4467	0
cn101_cn104_11741 1	15009.429135	1.241000	0.043000	0.000000	15010.713135	4487	0
cn101_cn104_11743 1	15009.829875	1.275000	0.067000	0.000000	15011.171875	4484	0
cn101_cn104_11745 1	15009.534119	1.350000	0.038000	0.000000	15010.922119	4491	0
cn101_cn104_11744 1	15009.869986	1.479000	0.037000	0.000000	15011.385986	4488	0
cn104_cn104_1832 0	18.465934	14980.177000	0.089000	0.000000	14998.731934	4657	1024
cn105.cs.uwaterloo.ca_cn104_2090 1	14997.076188	1.452000	0.089000	0.000000	14998.617188	4662	1536
cn104_cn104_1852 0	17.999932	14979.720000	0.085000	0.000000	14997.804932	4676	1024
cn101_cn104_11755 1	15009.987994	1.640000	0.091000	0.000000	15011.718994	4497	0
cn101_cn104_11748 1	15010.381906	1.758000	0.114000	0.000000	15012.253906	4493	0
cn101_cn104_11752 1	15010.491014	1.798000	0.075000	0.000000	15012.364014	4495	0
cn101_cn104_11754 1	15010.567873	1.737000	0.190000	0.000000	15012.494873	4496	0
cn101_cn104_11756 1	15010.875842	1.841000	0.321000	0.000000	15013.037842	4492	0
cn101_cn104_11758 1	15010.522057	2.152000	0.084000	0.000000	15012.758057	4499	0
cn101_cn104_11759 1	15011.795805	1.777000	0.102000	0.000000	15013.674805	4490	0
cn101_cn104_11761 1	15011.409080	1.506000	0.092000	0.000000	15013.007080	4502	0
cn101_cn104_11771 1	15012.485102	1.528000	0.191000	0.000000	15014.204102	4489	0
cn101_cn104_11772 1	15010.500865	2.863000	0.048000	0.000000	15013.411865	4503	0
cn101_cn104_11774 1	15011.014836	2.819000	0.048000	0.000000	15013.881836	4500	0
cn101_cn104_11775 1	15011.144020	2.746000	0.130000	0.000000	15014.020020	4501	0
cn101_cn104_11776 1	15010.503115	3.057000	0.133000	0.000000	15013.693115	4509	0
cn101_cn104_11779 1	15009.566803	3.601000	0.830000	0.000000	15013.997803	4508	0
cn101_cn104_11786 1	15009.969082	3.848000	0.617000	0.000000	15014.434082	4505	0
cn101_cn104_11787 1	15009.557875	4.539000	0.200000	0.000000	15014.296875	4510	0
cn101_cn104_11788 1	15010.346961	4.020000	0.093000	0.000000	15014.459961	4511	0
cn101_cn104_11789 1	15011.639080	3.284000	0.084000	0.000000	15015.007080	4507	0
cn101_cn104_11791 1	15011.718969	2.927000	0.147000	0.000000	15014.792969	4513	0
cn101_cn104_11792 1	15012.120156	3.296000	0.119000	0.000000	15015.535156	4506	0
cn101_cn104_11793 1	15011.378133	3.295000	0.113000	0.000000	15014.786133	4519	0
cn101_cn104_11794 1	15011.843021	3.394000	0.085000	0.000000	15015.322021	4515	0
cn101_cn104_11795 1	15011.516008	3.454000	0.113000	0.000000	15015.083008	4521	0
cn101_cn104_11796 1	15012.111066	3.573000	0.084000	0.000000	15015.768066	4516	0
cn101_cn104_11797 1	15011.791982	3.612000	0.128000	0.000000	15015.531982	4522	0
cn101_cn104_11800 1	15012.689963	2.860000	0.087000	0.000000	15015.636963	4524	0
cn101_cn104_11801 1	15013.897781	1.794000	0.109000	0.000000	15015.800781	4525	0
cn101_cn104_11805 1	15014.688932	1.816000	0.050000	0.000000	15016.554932	4518	0
cn101_cn104_11807 1	15015.424131	1.641000	0.044000	0.000000	15017.109131	4514	0
cn101_cn104_11809 1	15014.283912	1.589000	0.162000	0.000000	15016.034912	4531	0
cn101_cn104_11810 1	15014.467820	1.625000	0.123000	0.000000	15016.215820	4532	0
cn101_cn104_11811 1	15014.526883	1.695000	0.158000	0.000000	15016.379883	4533	0
cn101_cn104_11812 1	15014.902889	1.843000	0.165000	0.000000	15016.910889	4529	0
cn101_cn104_11815 1	15015.304039	1.367000	0.119000	0.000000	15016.790039	4534	0
cn101_cn104_11816 1	15016.186936	1.390000	0.082000	0.000000	15017.658936	4526	0
cn101_cn104_11820 1	15015.707895	1.355000	0.129000	0.000000	15017.191895	4535	0
cn101_cn104_11824 1	15015.432127	1.605000	0.093000	0.000000	15017.130127	4539	0
cn101_cn104_11825 1	15016.148832	1.771000	0.108000	0.000000	15018.027832	4530	0
cn101_cn104_11828 1	15015.162160	1.998000	0.104000	0.000000	15017.264160	4543	0
cn101_cn104_11831 1	15015.144002	2.026000	0.257000	0.000000	15017.427002	4544	0
cn101_cn104_11832 1	15015.252033	2.032000	0.100000	0.000000	15017.384033	4548	0
cn101_cn104_11835 1	15015.554139	2.383000	0.130000	0.000000	15018.067139	4542	0
cn101_cn104_11866 1	15014.085959	2.392000	0.930000	0.000000	15017.407959	4554	0
cn101_cn104_11867 1	15014.295080	3.084000	0.128000	0.000000	15017.507080	4556	0
cn101_cn104_11869 1	15015.260137	2.816000	0.189000	0.000000	15018.265137	4549	0
cn101_cn104_11870 1	15015.377043	2.891000	0.126000	0.000000	15018.394043	4550	0
cn101_cn104_11871 1	15014.991135	2.876000	0.096000	0.000000	15017.963135	4559	0
cn101_cn104_11872 1	15014.776910	3.091000	0.115000	0.000000	15017.982910	4562	0
cn101_cn104_11873 1	15015.296010	3.243000	0.096000	0.000000	15018.635010	4557	0
cn101_cn104_11874 1	15015.100047	3.389000	0.134000	0.000000	15018.623047	4560	0
cn101_cn104_11875 1	15014.887986	3.372000	0.126000	0.000000	15018.385986	4566	0
cn101_cn104_11876 1	15014.869852	3.586000	0.092000	0.000000	15018.547852	4567	0
cn101_cn104_11877 1	15014.858055	3.731000	0.117000	0.000000	15018.706055	4568	0
cn101_cn104_11878 1	15016.119984	3.875000	0.089000	0.000000	15020.083984	4553	0
cn101_cn104_11880 1	15014.977039	3.982000	0.081000	0.000000	15019.040039	4570	0
cn101_cn104_11881 1	15015.250867	4.350000	0.113000	0.000000	15019.713867	4564	0
cn101_cn104_11883 1	15014.745984	4.493000	0.095000	0.000000	15019.333984	4572	0
cn101_cn104_11885 1	15015.549143	4.773000	0.099000	0.000000	15020.421143	4561	0
cn101_cn104_11887 1	15014.504041	5.071000	0.142000	0.000000	15019.717041	4573	0
cn101_cn104_11890 1	15014.226189	5.361000	0.082000	0.000000	15019.669189	4576	0
cn101_cn104_11891 1	15014.431994	5.457000	0.080000	0.000000	15019.968994	4575	0
cn101_cn104_11892 1	15014.761156	5.445000	0.079000	0.000000	15020.285156	4574	0
cn101_cn104_11901 1	15015.527811	5.586000	0.092000	0.000000	15021.205811	4565	0
cn101_cn104_11902 1	15013.083994	7.010000	0.125000	0.000000	15020.218994	4581	0
cn101_cn104_11903 1	15014.074898	7.232000	0.114000	0.000000	15021.420898	4569	0
cn101_cn104_11924 1	15012.320871	7.488000	0.884000	0.000000	15020.692871	4582	0
cn101_cn104_11925 1	15011.708826	9.426000	0.112000	0.000000	15021.246826	4578	0
cn101_cn104_11926 1	15011.254984	9.613000	0.091000	0.000000	15020.958984	4585	0
cn101_cn104_11927 1	15011.011945	9.667000	0.115000	0.000000	15020.793945	4590	0
cn101_cn104_11928 1	15011.319920	9.797000	0.126000	0.000000	15021.242920	4587	0
cn101_cn104_11929 1	15011.417861	9.904000	0.111000	0.000000	15021.432861	4588	0
cn101_cn104_11930 1	15010.691092	10.673000	0.080000	0.000000	15021.444092	4591	0
cn101_cn104_11931 1	15010.733949	10.830000	0.084000	0.000000	15021.647949	4592	0
cn101_cn104_11932 1	15011.399793	10.255000	0.083000	0.000000	15021.737793	4594	0
cn101_cn104_11933 1	15012.943967	8.719000	0.078000	0.000000	15021.740967	4597	0
cn101_cn104_11934 1	15013.630869	8.410000	0.100000	0.000000	15022.140869	4595	0
cn101_cn104_11942 1	15015.157943	8.019000	0.315000	0.000000	15023.491943	4580	0
cn101_cn104_11943 1	15014.558936	8.585000	0.140000	0.000000	15023.283936	4586	0
cn101_cn104_11944 1	15013.887039	8.646000	0.757000	0.000000	15023.290039	4589	0
cn101_cn104_11946 1	15015.348020	8.383000	0.164000	0.000000	15023.895020	4584	0
cn101_cn104_11948 1	15013.814203	8.540000	0.179000	0.000000	15022.533203	4605	0
cn101_cn104_11951 1	15014.074062	8.698000	0.142000	0.000000	15022.914062	4603	0
cn101_cn104_11953 1	15014.516926	8.848000	0.159000	0.000000	15023.523926	4598	0
cn101_cn104_11954 1	15014.906012	8.951000	0.080000	0.000000	15023.937012	4596	0
cn101_cn104_11956 1	15014.561971	9.046000	0.112000	0.000000	15023.719971	4602	0
cn101_cn104_11958 1	15014.161910	9.205000	0.116000	0.000000	15023.482910	4608	0
cn101_cn104_11960 1	15014.096029	9.446000	0.113000	0.000000	15023.655029	4609	0
cn101_cn104_11962 1	15014.819891	8.932000	0.086000	0.000000	15023.837891	4610	0
cn101_cn104_11964 1	15015.408773	9.193000	0.116000	0.000000	15024.717773	4601	0
cn101_cn104_11966 1	15014.703992	9.358000	0.105000	0.000000	15024.166992	4612	0
cn101_cn104_11969 1	15013.940953	10.187000	0.124000	0.000000	15024.251953	4614	0
cn101_cn104_11971 1	15013.646918	10.522000	0.147000	0.000000	15024.315918	4616	0
cn101_cn104_11973 1	15013.890979	10.918000	0.119000	0.000000	15024.927979	4611	0
cn101_cn104_11976 1	15012.840988	11.392000	0.205000	0.000000	15024.437988	4620	0
cn101_cn104_11977 1	15014.075043	11.652000	0.167000	0.000000	15025.894043	4604	0
cn101_cn104_11978 1	15012.670221	11.915000	0.166000	0.000000	15024.751221	4622	0
cn101_cn104_11979 1	15013.105094	12.100000	0.166000	0.000000	15025.371094	4617	0
cn101_cn104_11980 1	15013.039777	12.365000	0.167000	0.000000	15025.571777	4618	0
cn101_cn104_11981 1	15012.437092	12.590000	0.167000	0.000000	15025.194092	4626	0
cn101_cn104_11982 1	15012.648982	12.842000	0.166000	0.000000	15025.656982	4623	0
cn101_cn104_11983 1	15012.346914	13.091000	0.149000	0.000000	15025.586914	4627	0
cn101_cn104_11984 1	15012.659025	13.303000	0.089000	0.000000	15026.051025	4624	0
cn101_cn104_11985 1	15011.632012	13.627000	0.178000	0.000000	15025.437012	4635	0
cn101_cn104_11986 1	15014.999871	11.253000	0.190000	0.000000	15026.442871	4625	0
cn101_cn104_11987 1	15015.488982	11.284000	0.134000	0.000000	15026.906982	4621	0
cn101_cn104_11988 1	15014.767119	11.441000	0.214000	0.000000	15026.422119	4631	0
cn101_cn104_11989 1	15015.143973	11.667000	0.086000	0.000000	15026.896973	4628	0
cn101_cn104_11990 1	15014.580986	11.830000	0.100000	0.000000	15026.510986	4636	0
cn101_cn104_11991 1	15014.292975	12.022000	0.134000	0.000000	15026.448975	4640	0
cn101_cn104_11992 1	15014.125994	11.991000	0.102000	0.000000	15026.218994	4646	0
cn101_cn104_11993 1	15015.563023	11.065000	0.121000	0.000000	15026.749023	4642	0
cn101_cn104_11994 1	15016.104842	11.088000	0.095000	0.000000	15027.287842	4638	0
cn101_cn104_11995 1	15015.090139	11.208000	0.144000	0.000000	15026.442139	4652	0
cn101_cn104_11996 1	15015.099047	11.130000	0.144000	0.000000	15026.373047	4656	0
cn101_cn104_11997 1	15015.567949	11.114000	0.091000	0.000000	15026.772949	4654	0
cn101_cn104_11998 1	15015.461152	11.083000	0.137000	0.000000	15026.681152	4658	0
cn101_cn104_11999 1	15015.659211	11.063000	0.144000	0.000000	15026.866211	4659	0
cn101_cn104_12000 1	15015.560162	10.929000	0.077000	0.000000	15026.566162	4665	0
cn101_cn104_12001 1	15015.765902	10.383000	0.126000	0.000000	15026.274902	4671	0
cn101_cn104_12002 1	15016.295906	10.121000	0.087000	0.000000	15026.503906	4670	0
cn101_cn104_12003 1	15016.419025	9.871000	0.136000	0.000000	15026.426025	4673	0
cn101_cn104_12004 1	15017.346080	9.787000	0.124000	0.000000	15027.257080	4664	0
cn101_cn104_12009 1	15193.008943	0.285000	0.073000	0.000000	15193.366943	4672	0
cn101_cn104_12011 1	15196.095885	0.275000	0.186000	0.000000	15196.556885	4639	0
cn101_cn104_12010 1	15194.852850	0.311000	0.082000	0.000000	15195.245850	4660	0
cn101_cn104_12012 1	15193.687016	0.603000	0.626000	0.000000	15194.916016	4668	0
cn106_cn104_2828 1	2998.714145	13394.696000	0.188000	0.000000	16393.598145	3500	2048
cn106_cn104_2820 1	3000.608029	13398.456000	0.091000	0.000000	16399.155029	3438	2048
cn106_cn104_2832 1	2998.653111	13394.466000	0.095000	0.000000	16393.214111	3515	2048
cn106_cn104_2836 1	2997.256908	13392.951000	0.098000	0.000000	16390.305908	3552	2048
cn106_cn104_2838 1	2996.908809	13392.523000	0.097000	0.000000	16389.528809	3563	2048
cn106_cn104_2826 1	3001.514941	13395.463000	0.087000	0.000000	16397.064941	3477	2048
cn106_cn104_2840 1	2996.546090	13391.989000	0.107000	0.000000	16388.642090	3579	2048
cn106_cn104_2835 1	2998.627037	13392.884000	0.102000	0.000000	16391.613037	3547	2048
cn106_cn104_2843 1	2997.923115	13391.738000	0.157000	0.000000	16389.818115	3571	2048
cn106_cn104_2822 1	3003.065094	13396.959000	0.097000	0.000000	16400.121094	3451	2048
cn106_cn104_2852 1	2996.745004	13390.885000	0.099000	0.000000	16387.729004	3599	2048
cn106_cn104_2848 1	2998.053131	13391.218000	0.088000	0.000000	16389.359131	3583	2048
cn106_cn104_2824 1	3004.116004	13396.023000	0.090000	0.000000	16400.229004	3459	2048
cn106_cn104_2846 1	2998.811094	13391.473000	0.087000	0.000000	16390.371094	3578	2048
cn106_cn104_2850 1	2998.524105	13391.068000	0.091000	0.000000	16389.683105	3588	2048
cn106_cn104_2830 1	3002.070967	13394.465000	0.080000	0.000000	16396.615967	3510	2048
cn106_cn104_2859 1	2996.863066	13390.007000	0.148000	0.000000	16387.018066	3626	2048
cn106_cn104_2854 1	2997.468994	13390.921000	0.079000	0.000000	16388.468994	3610	2048
cn106_cn104_2857 1	2997.931992	13390.077000	0.158000	0.000000	16388.166992	3617	2048
cn106_cn104_2866 1	2996.960922	13389.370000	0.089000	0.000000	16386.419922	3643	2048
cn106_cn104_2868 1	2997.092016	13389.254000	0.070000	0.000000	16386.416016	3646	2048
cn106_cn104_2864 1	2997.394025	13389.442000	0.090000	0.000000	16386.926025	3642	2048
cn106_cn104_2845 1	3000.868090	13391.509000	0.140000	0.000000	16392.517090	3577	2048
cn106_cn104_2860 1	2997.946178	13389.939000	0.097000	0.000000	16387.982178	3634	2048
cn106_cn104_2862 1	2997.853057	13389.775000	0.130000	0.000000	16387.758057	3640	2048
cn106_cn104_3140 1	6001.542039	10384.027000	0.221000	0.000000	16385.790039	3663	2048
cn106_cn104_3133 1	6001.690955	10385.132000	0.231000	0.000000	16387.053955	3655	2048
cn106_cn104_3136 1	6001.615945	10384.564000	0.114000	0.000000	16386.293945	3662	2048
cn106_cn104_3142 1	6002.236953	10384.018000	0.122000	0.000000	16386.376953	3664	2048
cn106_cn104_3144 1	6001.329031	10384.035000	0.093000	0.000000	16385.457031	3679	2048
cn106_cn104_3138 1	6002.805045	10384.418000	0.098000	0.000000	16387.321045	3659	2048
cn106_cn104_3145 1	6003.374152	10383.853000	0.079000	0.000000	16387.306152	3661	2048
cn106_cn104_3153 1	6002.270852	10381.563000	0.089000	0.000000	16383.922852	3706	2048
cn106_cn104_3147 1	6001.763033	10383.150000	0.096000	0.000000	16385.009033	3695	2048
cn106_cn104_3156 1	5999.958096	10381.385000	0.205000	0.000000	16381.548096	3741	2048
cn106_cn104_3157 1	5999.110145	10381.402000	0.086000	0.000000	16380.598145	3756	2048
cn106_cn104_3151 1	6001.049959	10381.901000	0.082000	0.000000	16383.032959	3728	2048
cn106_cn104_3163 1	5999.898834	10380.084000	0.097000	0.000000	16380.079834	3767	2048
cn106_cn104_3149 1	6001.469945	10382.986000	0.088000	0.000000	16384.543945	3715	2048
cn106_cn104_3167 1	5998.669945	10379.635000	0.114000	0.000000	16378.418945	3794	2048
cn106_cn104_3169 1	5999.152145	10379.483000	0.088000	0.000000	16378.723145	3793	2048
cn106_cn104_3171 1	5999.597986	10379.327000	0.086000	0.000000	16379.010986	3792	2048
cn106_cn104_3166 1	5999.379000	10379.845000	0.151000	0.000000	16379.375000	3791	2048
cn106_cn104_3161 1	6000.219145	10380.534000	0.095000	0.000000	16380.848145	3776	2048
cn106_cn104_3173 1	5999.871063	10379.206000	0.087000	0.000000	16379.164062	3800	2048
cn106_cn104_3179 1	5998.840941	10378.519000	0.080000	0.000000	16377.439941	3824	2048
cn106_cn104_3177 1	5999.310004	10378.840000	0.079000	0.000000	16378.229004	3817	2048
cn106_cn104_3183 1	5998.981078	10377.508000	0.216000	0.000000	16376.705078	3840	2048
cn106_cn104_3184 1	5998.903887	10377.491000	0.089000	0.000000	16376.483887	3846	2048
cn106_cn104_3175 1	6001.516986	10379.030000	0.089000	0.000000	16380.635986	3796	2048
cn106_cn104_3186 1	5999.568205	10377.426000	0.091000	0.000000	16377.085205	3844	2048
cn106_cn104_3187 1	5999.980107	10377.167000	0.088000	0.000000	16377.235107	3845	2048
cn106_cn104_3189 1	5998.791080	10377.008000	0.083000	0.000000	16375.882080	3860	2048
cn106_cn104_3195 1	5997.412924	10375.591000	0.093000	0.000000	16373.096924	3898	2048
cn106_cn104_3197 1	5997.312990	10375.088000	0.089000	0.000000	16372.489990	3908	2048
cn106_cn104_3159 1	6003.104115	10380.868000	0.096000	0.000000	16384.068115	3770	2048
cn106_cn104_3200 1	5998.684988	10374.691000	0.187000	0.000000	16373.562988	3901	2048
cn106_cn104_3201 1	5997.493098	10374.648000	0.084000	0.000000	16372.225098	3919	2048
cn106_cn104_3193 1	6001.700119	10376.517000	0.080000	0.000000	16378.297119	3852	2048
cn106_cn104_3191 1	5999.580117	10376.585000	0.080000	0.000000	16376.245117	3876	2048
cn106_cn104_3673 1	8997.742883	7374.260000	0.127000	0.000000	16372.129883	3929	2048
cn106_cn104_3676 1	8998.736039	7372.577000	0.227000	0.000000	16371.540039	3939	2048
cn106_cn104_3677 1	8997.625029	7372.435000	0.095000	0.000000	16370.155029	3958	2048
cn106_cn104_3679 1	8996.504031	7372.237000	0.091000	0.000000	16368.832031	3977	2048
cn106_cn104_3681 1	8997.970904	7371.390000	0.091000	0.000000	16369.451904	3972	2048
cn106_cn104_3683 1	8996.346020	7370.952000	0.097000	0.000000	16367.395020	4002	2048
cn106_cn104_3685 1	8995.554141	7368.921000	0.144000	0.000000	16364.619141	4042	2048
cn106_cn104_3688 1	8995.643893	7368.594000	0.152000	0.000000	16364.389893	4048	2048
cn106_cn104_3693 1	8993.766973	7367.287000	0.093000	0.000000	16361.146973	4091	2048
cn106_cn104_3695 1	8995.278049	7365.929000	0.093000	0.000000	16361.300049	4092	2048
cn106_cn104_3691 1	8995.587057	7367.701000	0.095000	0.000000	16363.383057	4069	2048
cn106_cn104_3689 1	8996.218896	7368.428000	0.097000	0.000000	16364.743896	4055	2048
cn106_cn104_4095 1	11997.784984	4360.116000	0.183000	0.000000	16358.083984	4142	2048
cn106_cn104_4097 1	11997.953154	4359.935000	0.095000	0.000000	16357.983154	4147	2048
cn106_cn104_4093 1	11998.374180	4360.939000	0.096000	0.000000	16359.409180	4133	2048
cn106_cn104_4092 1	11999.077002	4361.088000	0.137000	0.000000	16360.302002	4124	2048
cn106_cn104_4105 1	11997.027928	4357.080000	0.093000	0.000000	16354.200928	4208	2048
cn106_cn104_4103 1	11997.329166	4357.623000	0.093000	0.000000	16355.045166	4201	2048
cn106_cn104_4108 1	11996.880869	4356.158000	0.102000	0.000000	16353.140869	4229	2048
cn106_cn104_4109 1	11997.732045	4355.993000	0.096000	0.000000	16353.821045	4223	2048
cn106_cn104_4114 1	11996.573150	4354.729000	0.202000	0.000000	16351.504150	4257	2048
cn106_cn104_4118 1	11996.589949	4354.600000	0.083000	0.000000	16351.272949	4263	2048
cn106_cn104_4117 1	11997.035051	4354.536000	0.156000	0.000000	16351.727051	4260	2048
cn106_cn104_4122 1	11996.319018	4354.206000	0.193000	0.000000	16350.718018	4277	2048
cn106_cn104_4099 1	11999.976094	4359.176000	0.094000	0.000000	16359.246094	4166	2048
cn106_cn104_4123 1	11997.533803	4354.250000	0.089000	0.000000	16351.872803	4269	2048
cn106_cn104_4111 1	11998.146945	4355.926000	0.096000	0.000000	16354.168945	4242	2048
cn106_cn104_4101 1	12000.460814	4358.130000	0.094000	0.000000	16358.684814	4186	2048
cn106_cn104_4133 1	11995.461006	4351.472000	0.098000	0.000000	16347.031006	4342	2048
cn106_cn104_4136 1	11994.318018	4350.739000	0.161000	0.000000	16345.218018	4369	2048
cn106_cn104_4137 1	11994.983902	4350.709000	0.082000	0.000000	16345.774902	4365	2048
cn106_cn104_4119 1	11998.941818	4354.890000	0.082000	0.000000	16353.913818	4261	2048
cn106_cn104_4125 1	11997.581029	4354.242000	0.082000	0.000000	16351.905029	4291	2048
cn106_cn104_4129 1	11996.559057	4352.856000	0.093000	0.000000	16349.508057	4325	2048
cn106_cn104_4131 1	11998.165865	4352.396000	0.100000	0.000000	16350.661865	4313	2048
cn106_cn104_4127 1	11998.014020	4353.785000	0.096000	0.000000	16351.895020	4300	2048
cn106_cn104_4141 1	11995.590166	4349.858000	0.097000	0.000000	16345.545166	4386	2048
cn106_cn104_4139 1	11996.079121	4350.562000	0.083000	0.000000	16346.724121	4374	2048
cn106_cn104_4673 1	14992.763846	1350.131000	0.247000	0.000000	16343.141846	4424	2048
cn106_cn104_4676 1	14992.142223	1349.317000	0.094000	0.000000	16341.553223	4447	2048
cn106_cn104_4678 1	14992.814027	1348.379000	0.160000	0.000000	16341.353027	4452	2048
cn106_cn104_4680 1	14992.389049	1355.063000	0.098000	0.000000	16347.550049	4463	2048
cn106_cn104_4674 1	14994.286080	1356.894000	0.077000	0.000000	16351.257080	4419	2048
cn106_cn104_4683 1	14992.253002	1354.489000	0.185000	0.000000	16346.927002	4475	2048
cn106_cn104_4687 1	14992.344180	1354.288000	0.152000	0.000000	16346.784180	4479	2048
cn106_cn104_4670 1	14994.150988	1357.699000	0.213000	0.000000	16352.062988	4415	2048
cn106_cn104_4688 1	14993.120000	1354.012000	0.118000	0.000000	16347.250000	4477	2048
cn106_cn104_4690 1	14993.347125	1353.896000	0.085000	0.000000	16347.328125	4478	2048
cn106_cn104_4692 1	14992.247080	1353.929000	0.081000	0.000000	16346.257080	4494	2048
cn106_cn104_4685 1	14993.598096	1354.481000	0.094000	0.000000	16348.173096	4471	2048
cn106_cn104_4696 1	14992.240801	1352.492000	0.088000	0.000000	16344.820801	4517	2048
cn106_cn104_4694 1	14993.764082	1353.700000	0.095000	0.000000	16347.559082	4483	2048
cn106_cn104_4699 1	14991.105926	1351.724000	0.194000	0.000000	16343.023926	4545	2048
cn106_cn104_4700 1	14991.324887	1351.654000	0.130000	0.000000	16343.108887	4546	2048
cn106_cn104_4706 1	14991.140145	1351.384000	0.074000	0.000000	16342.598145	4555	2048
cn106_cn104_4708 1	14990.874963	1351.185000	0.077000	0.000000	16342.136963	4563	2048
cn106_cn104_4710 1	14990.187908	1350.788000	0.080000	0.000000	16341.055908	4579	2048
cn106_cn104_4703 1	14991.821086	1351.648000	0.194000	0.000000	16343.663086	4547	2048
cn106_cn104_4714 1	14989.735826	1349.429000	0.082000	0.000000	16339.246826	4607	2048
cn106_cn104_4718 1	14988.614105	1348.734000	0.085000	0.000000	16337.433105	4633	2048
cn106_cn104_4716 1	14988.760082	1348.964000	0.085000	0.000000	16337.809082	4630	2048
cn106_cn104_4705 1	14991.936934	1351.927000	0.118000	0.000000	16343.981934	4551	2048
cn106_cn104_4713 1	14989.471129	1349.840000	0.121000	0.000000	16339.432129	4613	2048
cn106_cn104_4720 1	14988.469039	1348.860000	0.086000	0.000000	16337.415039	4641	2048
cn106_cn104_4722 1	14988.417971	1348.829000	0.098000	0.000000	16337.344971	4644	2048
cn106_cn104_4724 1	14988.440053	1348.753000	0.086000	0.000000	16337.279053	4647	2048
cn106_cn104_4726 1	14988.858102	1348.635000	0.086000	0.000000	16337.579102	4645	2048
cn106_cn104_4728 1	14988.477830	1348.538000	0.085000	0.000000	16337.100830	4653	2048
cn106_cn104_4730 1	14988.073953	1348.473000	0.080000	0.000000	16336.626953	4661	2048
cn106_cn104_4732 1	14987.999006	1348.327000	0.080000	0.000000	16336.406006	4666	2048
cn102_cn104_2469 2	402.246992	17272.108000	0.062000	0.000000	17674.416992	3333	512
cn102_cn104_2475 2	404.011129	17269.365000	0.056000	0.000000	17673.432129	3340	512
cn102_cn104_2479 2	404.250852	17268.866000	0.056000	0.000000	17673.172852	3343	512
cn102_cn104_2477 2	404.556875	17269.319000	0.046000	0.000000	17673.921875	3341	512
cn102_cn104_2487 2	407.507967	17263.181000	0.052000	0.000000	17670.740967	3363	512
cn102_cn104_2473 2	405.166090	17270.054000	0.047000	0.000000	17675.267090	3337	512
cn102_cn104_2483 2	407.045154	17264.764000	0.049000	0.000000	17671.858154	3357	512
cn102_cn104_2485 2	407.820971	17263.852000	0.047000	0.000000	17671.719971	3360	512
cn102_cn104_2489 2	408.559822	17263.164000	0.044000	0.000000	17671.767822	3362	512
cn102_cn104_2493 2	466.433096	17204.996000	0.119000	0.000000	17671.548096	3366	512
cn102_cn104_2495 2	467.672826	17203.617000	0.082000	0.000000	17671.371826	3370	512
cn102_cn104_2497 2	468.124947	17202.763000	0.083000	0.000000	17670.970947	3373	512
cn102_cn104_2499 2	471.728965	17198.359000	0.101000	0.000000	17670.188965	3378	512
cn102_cn104_2503 2	486.719229	17179.276000	0.089000	0.000000	17666.084229	3405	512
cn102_cn104_2505 2	488.604994	17177.403000	0.086000	0.000000	17666.093994	3408	512
cn104_cn104_1858 0	1.556924	17979.702000	0.088000	0.000000	17981.346924	4681	1024
cn106_cn104_4831 1	17982.319926	0.116000	0.213000	0.000000	17982.648926	4680	2048
cn106_cn104_4833 1	17982.910881	0.950000	0.092000	0.000000	17983.952881	4687	2048
cn104_cn104_1897 0	0.914941	17981.689000	0.086000	0.000000	17982.689941	4719	1024
cn106_cn104_4835 1	17981.889910	2.254000	0.089000	0.000000	17984.232910	4709	2048
cn104_cn104_1917 0	2.113082	17980.600000	0.096000	0.000000	17982.809082	4738	1024
cn104_cn104_1925 0	2.968109	17981.607000	0.087000	0.000000	17984.662109	4745	1024
cn106_cn104_4837 1	17984.148049	3.790000	0.112000	0.000000	17988.050049	4737	2048
cn104_cn104_1937 0	4.198934	17982.447000	0.086000	0.000000	17986.731934	4756	1024
cn106_cn104_4840 1	17984.803963	3.216000	0.117000	0.000000	17988.136963	4741	2048
cn106_cn104_4842 1	17985.447027	2.687000	0.094000	0.000000	17988.228027	4743	2048
cn106_cn104_4843 1	17985.167158	2.653000	0.142000	0.000000	17987.962158	4749	2048
cn106_cn104_4845 1	17987.321939	1.474000	0.092000	0.000000	17988.887939	4740	2048
cn106_cn104_4849 1	17987.048010	1.294000	0.293000	0.000000	17988.635010	4746	2048
cn106_cn104_4850 1	17986.397986	1.471000	0.142000	0.000000	17988.010986	4757	2048
cn106_cn104_4852 1	17985.600979	1.485000	0.092000	0.000000	17987.177979	4771	2048
cn106_cn104_4853 1	17985.726047	1.312000	0.210000	0.000000	17987.248047	4773	2048
cn104_cn104_1978 0	7.121963	17978.536000	0.104000	0.000000	17985.761963	4795	1024
cn104_cn104_1964 0	8.053043	17978.968000	0.123000	0.000000	17987.144043	4782	1024
cn106_cn104_4856 1	17986.389057	1.504000	0.115000	0.000000	17988.008057	4774	2048
cn101_cn104_13584 1	17992.750059	1.641000	2.419000	0.000000	17996.810059	4663	0
cn106_cn104_4857 1	17986.728012	1.560000	0.149000	0.000000	17988.437012	4775	2048
