ubuntu_ubuntu_16163 0	291.843000	2535.932000	0.040000	0.000000	2827.815000	5055	0
ubuntu_ubuntu_16165 0	291.741000	2536.029000	0.040000	0.000000	2827.810000	5056	0
ubuntu_ubuntu_16167 0	291.772000	2536.006000	0.038000	0.000000	2827.816000	5057	0
ubuntu_ubuntu_16171 0	291.429000	2591.071000	0.040000	0.000000	2882.540000	5060	0
ubuntu_ubuntu_16173 0	291.223000	2591.290000	0.042000	0.000000	2882.555000	5061	0
ubuntu_ubuntu_16177 0	291.118000	2591.353000	0.041000	0.000000	2882.512000	5063	0
ubuntu_ubuntu_16175 0	291.243000	2591.345000	0.039000	0.000000	2882.627000	5062	0
ubuntu_ubuntu_16183 0	290.639000	2591.766000	0.040000	0.000000	2882.445000	5067	0
ubuntu_ubuntu_16181 0	290.743000	2591.786000	0.040000	0.000000	2882.569000	5066	0
ubuntu_ubuntu_16185 0	290.379000	2592.112000	0.039000	0.000000	2882.530000	5068	0
ubuntu_ubuntu_16187 0	290.257000	2592.250000	0.039000	0.000000	2882.546000	5069	0
ubuntu_ubuntu_16189 0	290.212000	2592.304000	0.043000	0.000000	2882.559000	5070	0
ubuntu_ubuntu_16191 0	290.234000	2592.289000	0.039000	0.000000	2882.562000	5071	0
ubuntu_ubuntu_16193 0	290.056000	2592.423000	0.095000	0.000000	2882.574000	5072	0
ubuntu_ubuntu_16195 0	408.456000	2503.345000	0.040000	0.000000	2911.841000	5073	0
ubuntu_ubuntu_16197 0	404.179000	2507.646000	0.040000	0.000000	2911.865000	5074	0
ubuntu_ubuntu_16024 0	1388.233000	1556.659000	0.042000	0.000000	2944.934000	4974	0
ubuntu_ubuntu_16037 0	1387.689000	1556.841000	0.046000	0.000000	2944.576000	4981	0
ubuntu_ubuntu_16035 0	1387.995000	1556.678000	0.041000	0.000000	2944.714000	4980	0
ubuntu_ubuntu_16028 0	1388.326000	1556.618000	0.041000	0.000000	2944.985000	4976	0
ubuntu_ubuntu_16096 0	1379.323000	1562.400000	0.040000	0.000000	2941.763000	5016	0
ubuntu_ubuntu_16199 0	404.493000	2507.661000	0.039000	0.000000	2912.193000	5075	0
ubuntu_ubuntu_16201 0	404.309000	2507.856000	0.039000	0.000000	2912.204000	5076	0
ubuntu_ubuntu_16212 0	372.002000	2539.905000	0.045000	0.000000	2911.952000	5082	0
ubuntu_ubuntu_16214 0	371.975000	2539.930000	0.041000	0.000000	2911.946000	5083	0
ubuntu_ubuntu_16216 0	371.952000	2539.956000	0.042000	0.000000	2911.950000	5084	0
ubuntu_ubuntu_16219 0	371.814000	2540.047000	0.043000	0.000000	2911.904000	5086	0
ubuntu_ubuntu_16221 0	371.779000	2540.080000	0.045000	0.000000	2911.904000	5087	0
ubuntu_ubuntu_16223 0	371.659000	2540.209000	0.041000	0.000000	2911.909000	5088	0
ubuntu_ubuntu_16225 0	371.636000	2540.224000	0.043000	0.000000	2911.903000	5089	0
ubuntu_ubuntu_16227 0	371.614000	2598.850000	0.042000	0.000000	2970.506000	5090	0
ubuntu_ubuntu_16229 0	371.589000	2598.902000	0.039000	0.000000	2970.530000	5091	0
ubuntu_ubuntu_16231 0	371.566000	2598.841000	0.147000	0.000000	2970.554000	5092	0
ubuntu_ubuntu_16205 0	391.345000	2580.016000	0.040000	0.000000	2971.401000	5078	0
ubuntu_ubuntu_16203 0	391.406000	2580.078000	0.043000	0.000000	2971.527000	5077	0
ubuntu_ubuntu_16208 0	391.420000	2579.988000	0.042000	0.000000	2971.450000	5080	0
ubuntu_ubuntu_16239 0	364.142000	2606.288000	0.042000	0.000000	2970.472000	5097	0
ubuntu_ubuntu_16241 0	364.187000	2606.246000	0.045000	0.000000	2970.478000	5098	0
ubuntu_ubuntu_16243 0	364.241000	2606.208000	0.041000	0.000000	2970.490000	5099	0
ubuntu_ubuntu_16210 0	383.671000	2587.967000	0.040000	0.000000	2971.678000	5081	0
ubuntu_ubuntu_16246 0	364.281000	2606.188000	0.047000	0.000000	2970.516000	5101	0
ubuntu_ubuntu_16251 0	364.248000	2606.129000	0.043000	0.000000	2970.420000	5104	0
ubuntu_ubuntu_16253 0	364.291000	2606.101000	0.040000	0.000000	2970.432000	5105	0
ubuntu_ubuntu_16249 0	364.444000	2628.722000	0.039000	0.000000	2993.205000	5103	0
ubuntu_ubuntu_16257 0	364.273000	2628.570000	0.099000	0.000000	2992.942000	5108	0
ubuntu_ubuntu_16264 0	364.053000	2628.225000	0.101000	0.000000	2992.379000	5113	0
ubuntu_ubuntu_16266 0	363.988000	2628.221000	0.094000	0.000000	2992.303000	5114	0
ubuntu_ubuntu_16268 0	364.038000	2628.055000	0.143000	0.000000	2992.236000	5115	0
ubuntu_ubuntu_16262 0	364.296000	2628.306000	0.101000	0.000000	2992.703000	5112	0
ubuntu_ubuntu_16270 0	364.095000	2627.976000	0.099000	0.000000	2992.170000	5116	0
ubuntu_ubuntu_16272 0	364.129000	2627.866000	0.093000	0.000000	2992.088000	5117	0
ubuntu_ubuntu_16274 0	364.159000	2627.751000	0.093000	0.000000	2992.003000	5118	0
ubuntu_ubuntu_16277 0	364.157000	2627.575000	0.093000	0.000000	2991.825000	5120	0
ubuntu_ubuntu_16279 0	370.310000	2627.487000	0.097000	0.000000	2997.894000	5121	0
ubuntu_ubuntu_16283 0	364.182000	2633.400000	0.097000	0.000000	2997.679000	5123	0
ubuntu_ubuntu_16285 0	364.214000	2633.289000	0.098000	0.000000	2997.601000	5124	0
ubuntu_ubuntu_16281 0	364.354000	2633.486000	0.105000	0.000000	2997.945000	5122	0
ubuntu_ubuntu_16289 0	364.226000	2633.047000	0.099000	0.000000	2997.372000	5127	0
ubuntu_ubuntu_16291 0	364.253000	2632.928000	0.101000	0.000000	2997.282000	5128	0
ubuntu_ubuntu_16293 0	364.289000	2632.808000	0.101000	0.000000	2997.198000	5129	0
ubuntu_ubuntu_16295 0	518.232000	2539.259000	0.093000	0.000000	3057.584000	5130	0
ubuntu_ubuntu_16297 0	458.947000	2598.515000	0.087000	0.000000	3057.549000	5131	0
ubuntu_ubuntu_16299 0	458.979000	2598.420000	0.089000	0.000000	3057.488000	5132	0
ubuntu_ubuntu_16301 0	459.001000	2598.329000	0.085000	0.000000	3057.415000	5133	0
ubuntu_ubuntu_16303 0	459.071000	2598.175000	0.109000	0.000000	3057.355000	5134	0
ubuntu_ubuntu_16305 0	459.111000	2598.080000	0.085000	0.000000	3057.276000	5135	0
ubuntu_ubuntu_16307 0	459.156000	2547.326000	50.751000	0.000000	3057.233000	5136	0
ubuntu_ubuntu_16310 0	459.147000	2546.190000	0.051000	0.000000	3005.388000	5138	0
ubuntu_ubuntu_16312 0	459.192000	2546.154000	0.042000	0.000000	3005.388000	5139	0
ubuntu_ubuntu_16314 0	459.196000	2546.134000	0.040000	0.000000	3005.370000	5140	0
ubuntu_ubuntu_16316 0	459.238000	2546.089000	0.045000	0.000000	3005.372000	5141	0
ubuntu_ubuntu_16320 0	459.253000	2546.009000	0.047000	0.000000	3005.309000	5143	0
ubuntu_ubuntu_16323 0	459.226000	2546.002000	0.038000	0.000000	3005.266000	5145	0
ubuntu_ubuntu_16325 0	459.248000	2545.978000	0.040000	0.000000	3005.266000	5146	0
ubuntu_ubuntu_16327 0	459.252000	2545.977000	0.039000	0.000000	3005.268000	5147	0
ubuntu_ubuntu_1842 1	42.230000	11951.814000	0.097000	0.000000	11994.141000	254	2048
ubuntu_ubuntu_1919 1	370.745000	11911.528000	0.155000	0.000000	12282.428000	270	2048
ubuntu_ubuntu_1923 1	370.913000	11913.970000	0.197000	0.000000	12285.080000	283	2048
ubuntu_ubuntu_16127 0	1350.541000	2414.967000	0.119000	0.000000	3765.627000	5035	0
ubuntu_ubuntu_1926 1	363.603000	11914.394000	0.108000	0.000000	12278.105000	295	2048
ubuntu_ubuntu_1928 1	363.090000	11914.678000	0.192000	0.000000	12277.960000	297	2048
ubuntu_ubuntu_1977 1	348.498000	11909.297000	0.153000	0.000000	12257.948000	308	2048
ubuntu_ubuntu_16234 0	1219.549000	2538.956000	0.062000	0.000000	3758.567000	5094	0
ubuntu_ubuntu_16237 0	1202.894000	2555.647000	0.043000	0.000000	3758.584000	5096	0
ubuntu_ubuntu_16329 0	1193.995000	2507.731000	0.045000	0.000000	3701.771000	5148	0
ubuntu_ubuntu_16333 0	1193.962000	2507.725000	0.040000	0.000000	3701.727000	5150	0
ubuntu_ubuntu_16318 0	1194.333000	2507.887000	0.041000	0.000000	3702.261000	5142	0
ubuntu_ubuntu_16331 0	1194.120000	2507.780000	0.043000	0.000000	3701.943000	5149	0
ubuntu_ubuntu_16335 0	1193.944000	2507.946000	0.043000	0.000000	3701.933000	5151	0
ubuntu_ubuntu_16339 0	235.426000	3477.788000	0.124000	0.000000	3713.338000	5153	0
ubuntu_ubuntu_16341 0	235.497000	3477.868000	0.135000	0.000000	3713.500000	5154	0
ubuntu_ubuntu_53473 1	19485.643000	64708.638000	0.089000	0.000000	84194.370000	36930	0
ubuntu_ubuntu_53475 1	19485.979000	64709.075000	0.139000	0.000000	84195.193000	36931	0
ubuntu_ubuntu_53477 1	19499.320000	64696.348000	0.096000	0.000000	84195.764000	36933	0
ubuntu_ubuntu_53478 1	19485.981000	64710.271000	0.132000	0.000000	84196.384000	36934	0
ubuntu_ubuntu_53481 1	19486.407000	64710.452000	0.137000	0.000000	84196.996000	36935	0
ubuntu_ubuntu_53482 1	19486.483000	64711.084000	0.137000	0.000000	84197.704000	36936	0
ubuntu_ubuntu_53484 1	19486.961000	64711.236000	3.852000	0.000000	84202.049000	36937	0
ubuntu_ubuntu_53486 1	19487.451000	64715.630000	0.152000	0.000000	84203.233000	36938	0
ubuntu_ubuntu_53489 1	19500.256000	64704.144000	0.177000	0.000000	84204.577000	36941	0
ubuntu_ubuntu_53491 1	19500.766000	64704.456000	0.170000	0.000000	84205.392000	36942	0
ubuntu_ubuntu_53493 1	19500.579000	64705.598000	0.172000	0.000000	84206.349000	36943	0
ubuntu_ubuntu_53496 1	19500.853000	64706.119000	0.141000	0.000000	84207.113000	36945	0
ubuntu_ubuntu_53500 1	19500.567000	64707.024000	0.139000	0.000000	84207.730000	36947	0
ubuntu_ubuntu_53501 1	19500.791000	64707.515000	0.113000	0.000000	84208.419000	36948	0
ubuntu_ubuntu_53502 1	19501.111000	64707.799000	0.118000	0.000000	84209.028000	36949	0
ubuntu_ubuntu_53505 1	19501.092000	64708.859000	0.059000	0.000000	84210.010000	36951	0
ubuntu_ubuntu_53507 1	19501.294000	64709.196000	0.128000	0.000000	84210.618000	36952	0
ubuntu_ubuntu_53508 1	19501.668000	64709.452000	0.094000	0.000000	84211.214000	36953	0
ubuntu_ubuntu_53509 1	19502.025000	64710.614000	0.131000	0.000000	84212.770000	36954	0
ubuntu_ubuntu_53529 1	19563.509000	64651.441000	0.144000	0.000000	84215.094000	36950	0
ubuntu_ubuntu_53530 1	19549.144000	64665.805000	0.130000	0.000000	84215.079000	36961	0
ubuntu_ubuntu_53531 1	19549.672000	64666.201000	0.067000	0.000000	84215.940000	36958	0
ubuntu_ubuntu_53582 1	19548.390000	64668.431000	0.099000	0.000000	84216.920000	36959	0
ubuntu_ubuntu_53589 1	19559.897000	64657.171000	0.224000	0.000000	84217.292000	36955	0
ubuntu_ubuntu_53590 1	19562.378000	64654.439000	0.090000	0.000000	84216.907000	36962	0
ubuntu_ubuntu_14501 0	4.087000	81865.158000	0.131000	0.000000	81869.376000	45389	1024
ubuntu_ubuntu_14515 0	2.968000	81862.932000	0.123000	0.000000	81866.023000	45402	1024
ubuntu_ubuntu_14532 0	1.554000	81863.049000	0.135000	0.000000	81864.738000	45418	1024
ubuntu_ubuntu_14541 0	3.106000	81883.292000	0.126000	0.000000	81886.524000	45426	1024
ubuntu_ubuntu_14550 0	2.576000	81883.220000	0.124000	0.000000	81885.920000	45432	1024
ubuntu_ubuntu_14553 0	2.558000	81883.322000	0.133000	0.000000	81886.013000	45434	1024
ubuntu_ubuntu_14555 0	2.629000	81883.445000	0.123000	0.000000	81886.197000	45435	1024
ubuntu_ubuntu_14559 0	2.294000	81883.769000	0.126000	0.000000	81886.189000	45438	1024
ubuntu_ubuntu_14567 0	1.706000	81883.869000	0.134000	0.000000	81885.709000	45445	1024
ubuntu_ubuntu_14588 0	7.910000	82791.037000	0.132000	0.000000	82799.079000	45465	1024
ubuntu_ubuntu_14600 0	6.722000	82747.710000	0.110000	0.000000	82754.542000	45472	1024
ubuntu_ubuntu_14616 0	4.495000	82748.954000	0.119000	0.000000	82753.568000	45487	1024
ubuntu_ubuntu_14624 0	3.112000	82750.071000	0.151000	0.000000	82753.334000	45494	1024
ubuntu_ubuntu_14638 0	1.421000	82813.280000	0.241000	0.000000	82814.942000	45507	1024
ubuntu_ubuntu_14682 0	0.609000	82803.838000	0.047000	0.000000	82804.494000	45548	1024
ubuntu_ubuntu_14688 0	0.588000	82804.697000	0.045000	0.000000	82805.330000	45553	1024
ubuntu_ubuntu_14698 0	1.028000	82809.639000	0.057000	0.000000	82810.724000	45562	1024
ubuntu_ubuntu_14707 0	0.361000	82810.484000	0.106000	0.000000	82810.951000	45570	1024
ubuntu_ubuntu_14731 0	0.958000	82804.268000	0.081000	0.000000	82805.307000	45591	1024
ubuntu_ubuntu_14737 0	0.935000	82805.166000	0.084000	0.000000	82806.185000	45596	1024
ubuntu_ubuntu_14755 0	2.051000	83707.707000	0.066000	0.000000	83709.824000	45613	1024
ubuntu_ubuntu_14760 0	2.663000	83709.710000	0.061000	0.000000	83712.434000	45617	1024
ubuntu_ubuntu_14770 0	2.814000	83713.907000	0.221000	0.000000	83716.942000	45626	1024
ubuntu_ubuntu_14781 0	3.761000	83720.909000	0.148000	0.000000	83724.818000	45636	1024
ubuntu_ubuntu_14787 0	4.772000	83720.749000	0.132000	0.000000	83725.653000	45641	1024
48
ubuntu_ubuntu_16342 0	3.496000	146243.700000	0.042000	0.000000	146247.238000	80176	2048
ubuntu_ubuntu_16343 0	227.692000	3485.813000	0.132000	0.000000	3713.637000	5155	0
ubuntu_ubuntu_16345 0	227.791000	3485.862000	0.121000	0.000000	3713.774000	5156	0
ubuntu_ubuntu_16347 0	227.884000	3485.905000	0.132000	0.000000	3713.921000	5157	0
ubuntu_ubuntu_16357 0	124.037000	3589.243000	0.156000	0.000000	3713.436000	5163	0
ubuntu_ubuntu_16359 0	124.097000	3590.047000	0.130000	0.000000	3714.274000	5164	0
ubuntu_ubuntu_16351 0	326.506000	3482.072000	0.119000	0.000000	3808.697000	5159	0
ubuntu_ubuntu_16361 0	222.564000	3582.542000	2.929000	0.000000	3808.035000	5165	0
ubuntu_ubuntu_2517 1	113.897000	12801.342000	0.115000	0.000000	12915.354000	372	1024
ubuntu_ubuntu_2535 1	136.433000	12795.426000	0.100000	0.000000	12931.959000	379	1024
ubuntu_ubuntu_2536 1	127.936000	12794.977000	0.037000	0.000000	12922.950000	395	1024
ubuntu_ubuntu_16337 0	1170.064000	3331.017000	0.131000	0.000000	4501.212000	5152	0
ubuntu_ubuntu_16375 0	134.539000	4358.281000	0.119000	0.000000	4492.939000	5173	0
ubuntu_ubuntu_16378 0	140.953000	4358.341000	0.101000	0.000000	4499.395000	5175	0
ubuntu_ubuntu_16380 0	140.702000	4358.515000	0.100000	0.000000	4499.317000	5176	0
ubuntu_ubuntu_16382 0	140.675000	4358.471000	0.101000	0.000000	4499.247000	5177	0
ubuntu_ubuntu_16385 0	141.712000	4342.000000	0.100000	0.000000	4483.812000	5179	0
ubuntu_ubuntu_16387 0	141.186000	4342.778000	0.065000	0.000000	4484.029000	5180	0
ubuntu_ubuntu_16389 0	142.926000	4341.959000	0.068000	0.000000	4484.953000	5181	0
ubuntu_ubuntu_16391 0	142.261000	4342.098000	0.146000	0.000000	4484.505000	5182	0
ubuntu_ubuntu_16393 0	142.300000	4342.163000	0.125000	0.000000	4484.588000	5183	0
ubuntu_ubuntu_16395 0	144.156000	4341.206000	0.133000	0.000000	4485.495000	5184	0
ubuntu_ubuntu_16397 0	143.534000	4375.932000	0.127000	0.000000	4519.593000	5185	0
ubuntu_ubuntu_16402 0	178.826000	4340.888000	0.113000	0.000000	4519.827000	5189	0
ubuntu_ubuntu_16408 0	178.492000	4340.287000	0.107000	0.000000	4518.886000	5194	0
ubuntu_ubuntu_16410 0	178.474000	4340.230000	0.102000	0.000000	4518.806000	5195	0
ubuntu_ubuntu_16412 0	178.451000	4340.207000	0.101000	0.000000	4518.759000	5196	0
ubuntu_ubuntu_16414 0	178.427000	4340.184000	0.102000	0.000000	4518.713000	5197	0
ubuntu_ubuntu_16417 0	178.364000	4340.101000	0.111000	0.000000	4518.576000	5199	0
ubuntu_ubuntu_16420 0	192.918000	4340.547000	0.098000	0.000000	4533.563000	5201	0
ubuntu_ubuntu_16422 0	178.990000	4354.426000	0.099000	0.000000	4533.515000	5202	0
ubuntu_ubuntu_16424 0	178.970000	4354.395000	0.095000	0.000000	4533.460000	5203	0
ubuntu_ubuntu_16426 0	178.949000	4354.353000	0.092000	0.000000	4533.394000	5204	0
ubuntu_ubuntu_16428 0	178.926000	4354.297000	0.098000	0.000000	4533.321000	5205	0
ubuntu_ubuntu_16431 0	178.807000	4354.177000	0.159000	0.000000	4533.143000	5207	0
ubuntu_ubuntu_16436 0	178.435000	4354.196000	0.090000	0.000000	4532.721000	5211	0
ubuntu_ubuntu_16439 0	178.231000	4354.239000	0.092000	0.000000	4532.562000	5213	0
ubuntu_ubuntu_16441 0	177.998000	4354.495000	0.092000	0.000000	4532.585000	5214	0
ubuntu_ubuntu_16443 0	177.974000	4351.300000	0.109000	0.000000	4529.383000	5215	0
ubuntu_ubuntu_16445 0	177.958000	4351.231000	0.110000	0.000000	4529.299000	5216	0
ubuntu_ubuntu_16448 0	177.849000	4351.145000	0.105000	0.000000	4529.099000	5218	0
ubuntu_ubuntu_16450 0	177.823000	4351.099000	0.108000	0.000000	4529.030000	5219	0
ubuntu_ubuntu_16453 0	177.683000	4351.042000	0.102000	0.000000	4528.827000	5221	0
ubuntu_ubuntu_16456 0	177.491000	4351.041000	0.104000	0.000000	4528.636000	5223	0
ubuntu_ubuntu_16460 0	177.293000	4350.970000	0.102000	0.000000	4528.365000	5226	0
ubuntu_ubuntu_16463 0	177.176000	4363.759000	0.467000	0.000000	4541.402000	5228	0
ubuntu_ubuntu_16466 0	177.061000	4363.689000	0.107000	0.000000	4540.857000	5230	0
ubuntu_ubuntu_16469 0	176.924000	4363.621000	0.108000	0.000000	4540.653000	5232	0
ubuntu_ubuntu_16471 0	176.814000	4363.643000	0.106000	0.000000	4540.563000	5233	0
ubuntu_ubuntu_16473 0	176.793000	4363.579000	0.104000	0.000000	4540.476000	5234	0
ubuntu_ubuntu_16475 0	176.763000	4363.511000	0.109000	0.000000	4540.383000	5235	0
ubuntu_ubuntu_16365 0	0.532000	146264.923000	0.082000	0.000000	146265.537000	80198	2048
ubuntu_ubuntu_16370 0	0.194000	146265.806000	0.051000	0.000000	146266.051000	80202	2048
ubuntu_ubuntu_16373 0	0.321000	146266.060000	0.042000	0.000000	146266.423000	80204	2048
ubuntu_ubuntu_16376 0	0.681000	146266.131000	0.044000	0.000000	146266.856000	80206	2048
ubuntu_ubuntu_16378 0	0.704000	146266.534000	0.044000	0.000000	146267.282000	80207	2048
ubuntu_ubuntu_16380 0	0.931000	146266.677000	0.044000	0.000000	146267.652000	80208	2048
ubuntu_ubuntu_16395 0	0.162000	146267.252000	0.107000	0.000000	146267.521000	80222	2048
ubuntu_ubuntu_68754 1	23780.051000	125932.616000	0.094000	0.000000	149712.761000	69508	0
ubuntu_ubuntu_68755 1	23780.570000	125932.570000	0.085000	0.000000	149713.225000	69505	0
ubuntu_ubuntu_68805 1	23722.411000	125931.819000	0.124000	0.000000	149654.354000	69510	0
ubuntu_ubuntu_68806 1	23723.423000	125931.666000	0.103000	0.000000	149655.192000	69511	0
ubuntu_ubuntu_68808 1	23723.119000	125932.307000	0.131000	0.000000	149655.557000	69512	0
ubuntu_ubuntu_68813 1	23724.160000	125933.235000	0.103000	0.000000	149657.498000	69515	0
ubuntu_ubuntu_68814 1	23734.981000	125933.259000	0.106000	0.000000	149668.346000	69516	0
ubuntu_ubuntu_68817 1	23724.654000	125944.726000	0.108000	0.000000	149669.488000	69517	0
ubuntu_ubuntu_68820 1	23725.219000	125945.354000	0.118000	0.000000	149670.691000	69518	0
ubuntu_ubuntu_68822 1	23733.160000	125938.122000	0.118000	0.000000	149671.400000	69519	0
ubuntu_ubuntu_68825 1	23733.928000	125938.964000	0.117000	0.000000	149673.009000	69520	0
ubuntu_ubuntu_68828 1	23733.706000	125940.353000	0.110000	0.000000	149674.169000	69521	0
ubuntu_ubuntu_68832 1	23734.114000	125941.043000	0.064000	0.000000	149675.221000	69522	0
ubuntu_ubuntu_68835 1	23733.872000	125941.697000	0.044000	0.000000	149675.613000	69523	0
ubuntu_ubuntu_68839 1	23734.222000	125946.588000	0.045000	0.000000	149680.855000	69525	0
ubuntu_ubuntu_68842 1	23818.476000	125947.447000	0.036000	0.000000	149765.959000	69526	0
ubuntu_ubuntu_68844 1	23818.219000	125949.244000	0.040000	0.000000	149767.503000	69527	0
ubuntu_ubuntu_68847 1	23817.708000	125949.733000	0.034000	0.000000	149767.475000	69528	0
ubuntu_ubuntu_68851 1	23817.318000	125950.101000	0.051000	0.000000	149767.470000	69529	0
ubuntu_ubuntu_68873 1	23835.922000	125931.398000	0.143000	0.000000	149767.463000	69530	0
ubuntu_ubuntu_68876 1	23816.491000	125950.921000	0.048000	0.000000	149767.460000	69531	0
ubuntu_ubuntu_68880 1	23802.406000	125965.023000	0.040000	0.000000	149767.469000	69532	0
ubuntu_ubuntu_68886 1	23801.711000	125965.647000	0.048000	0.000000	149767.406000	69534	0
ubuntu_ubuntu_68889 1	23801.412000	125965.946000	0.050000	0.000000	149767.408000	69535	0
ubuntu_ubuntu_68891 1	23823.736000	125943.788000	0.050000	0.000000	149767.574000	69536	0
ubuntu_ubuntu_68893 1	23823.427000	125944.097000	0.051000	0.000000	149767.575000	69537	0
ubuntu_ubuntu_68896 1	23823.122000	125944.397000	0.048000	0.000000	149767.567000	69538	0
ubuntu_ubuntu_68898 1	23822.930000	125944.589000	0.047000	0.000000	149767.566000	69539	0
ubuntu_ubuntu_68902 1	23822.599000	125944.920000	0.048000	0.000000	149767.567000	69540	0
ubuntu_ubuntu_68917 1	23847.870000	125919.481000	0.080000	0.000000	149767.431000	69543	0
ubuntu_ubuntu_68945 1	23842.270000	125926.873000	1.285000	0.000000	149770.428000	69544	0
ubuntu_ubuntu_68965 1	23822.272000	125929.696000	0.045000	0.000000	149752.013000	69550	0
ubuntu_ubuntu_68966 1	23840.639000	125929.840000	0.050000	0.000000	149770.529000	69546	0
ubuntu_ubuntu_68968 1	23840.389000	125930.241000	0.067000	0.000000	149770.697000	69547	0
ubuntu_ubuntu_68972 1	23839.905000	125931.045000	0.053000	0.000000	149771.003000	69548	0
ubuntu_ubuntu_68974 1	23806.569000	125946.348000	0.050000	0.000000	149752.967000	69549	0
ubuntu_ubuntu_68976 1	23824.646000	125946.796000	0.050000	0.000000	149771.492000	69545	0
ubuntu_ubuntu_68987 1	23805.297000	125947.707000	0.052000	0.000000	149753.056000	69553	0
ubuntu_ubuntu_69560 1	23913.164000	126030.141000	0.130000	0.000000	149943.435000	69552	0
ubuntu_ubuntu_16412 0	0.286000	147222.442000	0.075000	0.000000	147222.803000	80238	2048
ubuntu_ubuntu_16428 0	2.601000	147242.667000	0.156000	0.000000	147245.424000	80253	2048
ubuntu_ubuntu_16437 0	1.387000	147243.655000	0.139000	0.000000	147245.181000	80261	2048
ubuntu_ubuntu_16449 0	2.449000	147263.883000	0.125000	0.000000	147266.457000	80272	2048
ubuntu_ubuntu_14805 0	7.114000	83728.015000	0.107000	0.000000	83735.236000	45658	1024
ubuntu_ubuntu_14822 0	11.484000	83796.547000	0.106000	0.000000	83808.137000	45674	1024
ubuntu_ubuntu_14831 0	8.177000	83799.363000	0.122000	0.000000	83807.662000	45682	1024
ubuntu_ubuntu_14840 0	7.603000	83799.423000	0.120000	0.000000	83807.146000	45688	1024
ubuntu_ubuntu_14843 0	7.818000	83799.260000	0.118000	0.000000	83807.196000	45690	1024
ubuntu_ubuntu_14845 0	7.886000	83799.246000	0.088000	0.000000	83807.220000	45691	1024
ubuntu_ubuntu_14849 0	7.858000	83799.356000	0.085000	0.000000	83807.299000	45694	1024
ubuntu_ubuntu_14859 0	7.007000	83799.698000	0.119000	0.000000	83806.824000	45703	1024
ubuntu_ubuntu_14862 0	6.765000	83799.966000	0.121000	0.000000	83806.852000	45705	1024
ubuntu_ubuntu_14873 0	5.887000	83800.087000	0.111000	0.000000	83806.085000	45715	1024
ubuntu_ubuntu_14876 0	5.761000	83800.217000	0.123000	0.000000	83806.101000	45717	1024
ubuntu_ubuntu_14878 0	5.854000	83800.226000	0.122000	0.000000	83806.202000	45718	1024
ubuntu_ubuntu_14880 0	5.986000	83800.190000	0.119000	0.000000	83806.295000	45719	1024
ubuntu_ubuntu_14889 0	5.308000	83801.363000	0.123000	0.000000	83806.794000	45727	1024
ubuntu_ubuntu_14891 0	5.241000	83801.571000	0.120000	0.000000	83806.932000	45728	1024
ubuntu_ubuntu_14906 0	3.807000	83801.711000	0.125000	0.000000	83805.643000	45742	1024
ubuntu_ubuntu_14916 0	13.118000	84715.038000	0.271000	0.000000	84728.427000	45751	1024
ubuntu_ubuntu_14927 0	12.443000	84716.361000	0.221000	0.000000	84729.025000	45761	1024
ubuntu_ubuntu_14935 0	12.410000	84717.361000	0.206000	0.000000	84729.977000	45768	1024
ubuntu_ubuntu_14937 0	12.568000	84717.898000	0.264000	0.000000	84730.730000	45769	1024
ubuntu_ubuntu_14940 0	12.727000	84718.346000	0.239000	0.000000	84731.312000	45771	1024
ubuntu_ubuntu_14943 0	12.926000	84718.687000	0.228000	0.000000	84731.841000	45773	1024
ubuntu_ubuntu_14954 0	27.871000	84712.773000	0.135000	0.000000	84740.779000	45783	1024
ubuntu_ubuntu_14957 0	27.789000	84712.872000	0.124000	0.000000	84740.785000	45785	1024
ubuntu_ubuntu_14974 0	26.185000	84713.164000	0.129000	0.000000	84739.478000	45801	1024
ubuntu_ubuntu_14992 0	28.108000	84791.619000	0.138000	0.000000	84819.865000	45818	1024
ubuntu_ubuntu_15014 0	18.818000	84798.587000	0.127000	0.000000	84817.532000	45839	1024
ubuntu_ubuntu_15026 0	17.789000	84798.468000	0.124000	0.000000	84816.381000	45850	1024
ubuntu_ubuntu_15037 0	16.855000	84798.477000	0.113000	0.000000	84815.445000	45860	1024
ubuntu_ubuntu_15046 0	16.138000	84798.464000	0.380000	0.000000	84814.982000	45866	1024
ubuntu_ubuntu_15055 0	15.382000	84798.587000	0.129000	0.000000	84814.098000	45874	1024
ubuntu_ubuntu_15062 0	14.674000	84798.906000	0.130000	0.000000	84813.710000	45880	1024
ubuntu_ubuntu_15065 0	14.730000	84798.850000	0.126000	0.000000	84813.706000	45882	1024
ubuntu_ubuntu_15067 0	14.831000	84798.878000	0.128000	0.000000	84813.837000	45883	1024
ubuntu_ubuntu_15071 0	14.590000	84799.035000	0.135000	0.000000	84813.760000	45886	1024
ubuntu_ubuntu_15084 0	10.323000	84802.230000	0.142000	0.000000	84812.695000	45898	1024
ubuntu_ubuntu_15093 0	9.399000	84807.554000	0.440000	0.000000	84817.393000	45906	1024
ubuntu_ubuntu_15097 0	9.025000	84808.248000	0.155000	0.000000	84817.428000	45909	1024
ubuntu_ubuntu_15101 0	8.334000	84808.920000	0.140000	0.000000	84817.394000	45912	1024
ubuntu_ubuntu_15104 0	8.358000	84809.038000	0.143000	0.000000	84817.539000	45914	1024
