plonk.cs.uwaterloo.ca_planetlab1.tsuniv.edu_6087 3	23331.252930	22826.046000	0.086000	0.004000	23331.252930	S	43567	832	s	1357340864637.479980
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_28860 3	23368.819092	22687.819000	0.064000	0.002000	23368.819092	S	43958	512	s	1357340864678.801025
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_28901 3	24156.416992	23451.542000	0.082000	0.003000	24156.416992	S	43961	512	s	1357340865466.428955
plab4.eece.ksu.edu_planetlab1.tsuniv.edu_5429 2	24469.288086	24154.762000	0.048000	0.003000	24469.288086	S	43973	2176	s	1357340865779.413086
planetlab2.cs.pitt.edu_planetlab1.tsuniv.edu_9553 5	26593.458008	26065.364000	0.132000	0.008000	26593.458008	S	43522	176	s	1357340867899.260986
planetlab2.cs.pitt.edu_planetlab1.tsuniv.edu_9556 5	26676.082031	26143.269000	0.164000	0.008000	26676.082031	S	43524	176	s	1357340867981.903076
planetlab2.cs.pitt.edu_planetlab1.tsuniv.edu_9564 5	26808.639893	26280.579000	0.104000	0.008000	26808.639893	S	43526	176	s	1357340868114.480957
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_29046 3	26839.114014	26118.080000	0.395000	0.005000	26839.114014	S	43969	512	s	1357340868149.201904
planetlab2.cs.pitt.edu_planetlab1.tsuniv.edu_9571 5	26887.324951	26358.100000	0.595000	0.008000	26887.324951	S	43527	176	s	1357340868193.175049
planetlab2.cs.pitt.edu_planetlab1.tsuniv.edu_9595 5	27263.569092	26734.645000	0.115000	0.007000	27263.569092	S	43534	176	s	1357340868569.485107
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_29157 3	27333.064941	26661.772000	0.061000	0.015000	27333.064941	S	43980	512	s	1357340868643.263916
planetlab2.cs.pitt.edu_planetlab1.tsuniv.edu_9606 5	27386.831055	26858.784000	0.112000	0.006000	27386.831055	S	43542	176	s	1357340868692.820068
planetlab2.cs.pitt.edu_planetlab1.tsuniv.edu_9616 5	27735.479980	27207.751000	0.120000	0.010000	27735.479980	S	43558	176	s	1357340869041.616943
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_29334 3	27966.356934	27283.217000	0.223000	0.008000	27966.356934	S	43994	512	s	1357340869276.739014
planetlab1.cs.unc.edu_planetlab1.tsuniv.edu_29421 3	28253.575928	27600.726000	0.067000	0.004000	28253.575928	S	44006	512	s	1357340869564.075928
