planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_12779 4	35392.115967	34896.551000	0.125000	0.007000	35392.115967	S	22084	2048	s	1357340873784.281006
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_12786 4	35423.226074	34939.249000	0.124000	0.008000	35423.226074	S	22087	2048	s	1357340873815.446045
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_12788 4	35434.852051	34954.853000	0.112000	0.009000	35434.852051	S	22086	2048	s	1357340873827.048096
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_12794 4	35484.851807	35002.780000	0.135000	0.010000	35484.851807	S	22094	2048	s	1357340873877.180908
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_12807 4	35575.782959	35073.180000	0.162000	0.009000	35575.782959	S	22102	2048	s	1357340873968.237061
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_12809 4	35575.661133	35081.542000	0.178000	0.007000	35575.661133	S	22118	2048	s	1357340873968.372070
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_12900 4	36143.545166	35662.782000	0.159000	0.008000	36143.545166	S	22181	2048	s	1357340874537.318115
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_12929 4	36375.059082	35898.031000	0.199000	0.008000	36375.059082	S	22214	2048	s	1357340874769.406006
planetlab2.millennium.berkeley.edu_pluto.cs.brown.edu_12933 4	36398.866943	35930.820000	0.160000	0.009000	36398.866943	S	22224	2048	s	1357340874793.388916
planetlab6.csail.mit.edu_pluto.cs.brown.edu_22311 9	37224.515137	36701.393000	0.289000	0.022000	37224.515137	S	22673	1056	s	1357340875628.579102
planetlab2.cs.unc.edu_pluto.cs.brown.edu_14679 5	43317.494141	42831.242000	0.147000	0.012000	43317.494141	S	22163	2080	s	1357340881710.976074
planetlab-01.cs.princeton.edu_pluto.cs.brown.edu_9547 9	43333.048096	41803.257000	0.802000	0.020000	43333.048096	S	22189	1088	s	1357340881726.946045
planetlab2.cs.unc.edu_pluto.cs.brown.edu_14866 5	43917.494141	43432.996000	0.148000	0.011000	43917.494141	S	22272	2080	s	1357340882312.850098
ricepl-2.cs.rice.edu_pluto.cs.brown.edu_15843 2	44191.570801	44047.781000	0.055000	0.003000	44191.570801	S	22106	128	s	1357340882584.086914
ricepl-2.cs.rice.edu_pluto.cs.brown.edu_15911 2	44909.024170	44765.746000	0.050000	0.003000	44909.024170	S	22161	128	s	1357340883302.474121
ricepl-2.cs.rice.edu_pluto.cs.brown.edu_15922 2	45015.642090	44874.073000	0.049000	0.002000	45015.642090	S	22170	128	s	1357340883409.235107
ricepl-2.cs.rice.edu_pluto.cs.brown.edu_15986 2	45757.809814	45616.279000	0.060000	0.004000	45757.809814	S	22218	128	s	1357340884152.222900
ricepl-2.cs.rice.edu_pluto.cs.brown.edu_16002 2	45934.931885	45793.786000	0.047000	0.002000	45934.931885	S	22226	128	s	1357340884329.483887
