flow.colgate.edu_pl2.eecs.utk.edu_958 1	6501.624023	5802.109000	0.013000	0.000000	6501.624023	3753	64	s	1357340735066.312988
flow.colgate.edu_pl2.eecs.utk.edu_981 1	6564.478027	5809.447000	0.014000	0.000000	6564.478027	3761	64	s	1357340735129.270996
flow.colgate.edu_pl2.eecs.utk.edu_1002 1	6623.742920	5819.857000	0.015000	0.000000	6623.742920	3768	64	s	1357340735191.773926
flow.colgate.edu_pl2.eecs.utk.edu_1006 1	6625.208008	5816.619000	0.012000	0.000000	6625.208008	3769	64	s	1357340735193.253906
flow.colgate.edu_pl2.eecs.utk.edu_1011 1	6634.621826	5799.653000	0.015000	0.000000	6634.621826	3771	64	s	1357340735202.691895
flow.colgate.edu_pl2.eecs.utk.edu_1014 1	6646.993164	5808.576000	0.012000	0.000000	6646.993164	3773	64	s	1357340735215.089111
flow.colgate.edu_pl2.eecs.utk.edu_1032 1	6696.622803	5806.868000	0.018000	0.000000	6696.622803	3780	64	s	1357340735264.805908
plab4.eece.ksu.edu_pl2.eecs.utk.edu_1156 3	6696.998047	2130.001000	0.028000	0.000000	6696.998047	4055	2176	s	1357340735274.229980
flow.colgate.edu_pl2.eecs.utk.edu_1040 1	6724.720947	5797.883000	0.016000	0.000000	6724.720947	3784	64	s	1357340735292.958984
flow.colgate.edu_pl2.eecs.utk.edu_1051 1	6734.161865	5772.206000	0.015000	0.000000	6734.161865	3788	64	s	1357340735302.449951
flow.colgate.edu_pl2.eecs.utk.edu_1054 1	6742.399902	5770.198000	0.016000	0.000000	6742.399902	3789	64	s	1357340735310.699951
flow.colgate.edu_pl2.eecs.utk.edu_1057 1	6751.116943	5776.960000	0.014000	0.000000	6751.116943	3790	64	s	1357340735319.429932
flow.colgate.edu_pl2.eecs.utk.edu_1077 1	6797.893066	5716.811000	0.021000	0.000000	6797.893066	3804	64	s	1357340735366.383057
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_1125 2	6915.668945	4181.290000	0.087000	0.000000	6915.668945	3939	2048	s	1357340735485.936035
planetlab5.williams.edu_pl2.eecs.utk.edu_1117 2	6950.962891	3221.947000	0.016000	0.000000	6950.962891	4069	2144	s	1357340735528.377930
flow.colgate.edu_pl2.eecs.utk.edu_1169 1	7030.850830	5795.261000	0.017000	0.000000	7030.850830	3820	64	s	1357340735599.564941
planetlab5.millennium.berkeley.edu_pl2.eecs.utk.edu_1023 3	7088.622070	2595.763000	0.046000	0.000000	7088.622070	3762	1280	s	1357340735653.427002
flow.colgate.edu_pl2.eecs.utk.edu_1195 1	7107.978027	5824.374000	0.012000	0.000000	7107.978027	3826	64	s	1357340735676.768066
flow.colgate.edu_pl2.eecs.utk.edu_1233 1	7222.562012	5895.794000	0.015000	0.000000	7222.562012	3833	64	s	1357340735791.451904
planetlab-03.cs.princeton.edu_pl2.eecs.utk.edu_1261 1	7376.944092	3529.721000	0.022000	0.000000	7376.944092	4230	112	s	1357340735956.458984
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_1237 2	7667.670166	4755.010000	0.083000	0.000000	7667.670166	3972	2048	s	1357340736243.820068
planetlab-02.bu.edu_pl2.eecs.utk.edu_2613 2	7824.510010	3205.370000	0.041000	0.000000	7824.510010	3873	192	s	1357340736393.925049
planetlab-02.bu.edu_pl2.eecs.utk.edu_2616 2	7825.709961	3198.651000	0.020000	0.000000	7825.709961	3924	192	s	1357340736395.781006
planetlab-02.bu.edu_pl2.eecs.utk.edu_2621 2	7834.641113	3182.747000	0.022000	0.000000	7834.641113	4043	192	s	1357340736411.718018
planetlab2.millennium.berkeley.edu_pl2.eecs.utk.edu_1289 2	7961.433105	4969.619000	0.062000	0.000000	7961.433105	3977	2048	s	1357340736537.645996
plgmu2.ite.gmu.edu_pl2.eecs.utk.edu_1247 3	8556.616943	1314.791000	0.023000	0.000000	8556.616943	4118	1536	s	1357340737134.668945
plgmu2.ite.gmu.edu_pl2.eecs.utk.edu_1249 3	8561.260010	1289.764000	0.047000	0.000000	8561.260010	4134	1536	s	1357340737139.520996
plgmu2.ite.gmu.edu_pl2.eecs.utk.edu_1254 3	8561.970215	1259.288000	0.059000	0.000000	8561.970215	4148	1536	s	1357340737140.412109
plgmu2.ite.gmu.edu_pl2.eecs.utk.edu_1255 3	8562.756104	1259.725000	0.020000	0.000000	8562.756104	4146	1536	s	1357340737141.173096
plgmu2.ite.gmu.edu_pl2.eecs.utk.edu_1257 3	8584.387939	1281.804000	0.017000	0.000000	8584.387939	4150	1536	s	1357340737162.857910
plgmu2.ite.gmu.edu_pl2.eecs.utk.edu_1259 3	8599.261963	1295.864000	0.050000	0.000000	8599.261963	4158	1536	s	1357340737177.833008
plgmu2.ite.gmu.edu_pl2.eecs.utk.edu_1262 3	8606.647949	1297.136000	0.063000	0.000000	8606.647949	4214	1536	s	1357340737185.952881
plgmu2.ite.gmu.edu_pl2.eecs.utk.edu_1266 3	8620.439941	1263.150000	0.048000	0.000000	8620.439941	4278	1536	s	1357340737200.583984
plgmu2.ite.gmu.edu_pl2.eecs.utk.edu_1269 3	8620.739990	1239.448000	0.028000	0.000000	8620.739990	4406	1536	s	1357340737208.302979
planetlab1.cs.uoregon.edu_pl2.eecs.utk.edu_1201 3	8750.075928	3848.407000	0.034000	0.000000	8750.075928	4312	224	s	1357340737330.676025
planetlab1.temple.edu_pl2.eecs.utk.edu_1824 2	10320.906006	8479.645000	0.018000	0.000000	10320.906006	3912	1024	s	1357340738890.818115
planetlab1.temple.edu_pl2.eecs.utk.edu_1826 2	10323.489014	8478.943000	0.016000	0.000000	10323.489014	3913	1024	s	1357340738893.416992
planetlab1.temple.edu_pl2.eecs.utk.edu_1836 2	10351.275146	8496.034000	0.021000	0.000000	10351.275146	3914	1024	s	1357340738921.216064
planetlab1.temple.edu_pl2.eecs.utk.edu_1847 2	10378.621826	8509.587000	0.017000	0.000000	10378.621826	3916	1024	s	1357340738948.587891
planetlab1.cs.purdue.edu_pl2.eecs.utk.edu_1441 1	10609.964111	6908.724000	0.021000	0.000000	10609.964111	4201	2112	s	1357340739189.100098
flow.colgate.edu_pl2.eecs.utk.edu_1381 1	10682.749023	9073.054000	0.017000	0.000000	10682.749023	3878	64	s	1357340739252.228027
planetlab1.cs.unc.edu_pl2.eecs.utk.edu_1837 2	11165.045898	7687.952000	0.020000	0.000000	11165.045898	3821	512	s	1357340739733.772949
planetlab1.cs.unc.edu_pl2.eecs.utk.edu_1859 2	11235.645020	7717.811000	0.029000	0.000000	11235.645020	3870	512	s	1357340739805.020020
planetlab1.cs.unc.edu_pl2.eecs.utk.edu_1861 2	11255.029053	7733.948000	0.019000	0.000000	11255.029053	3874	512	s	1357340739824.458008
planetlab1.cs.unc.edu_pl2.eecs.utk.edu_1878 2	11323.220947	7784.717000	0.016000	0.000000	11323.220947	3892	512	s	1357340739892.878906
planetlab1.cs.unc.edu_pl2.eecs.utk.edu_1885 2	11345.485107	7797.437000	0.015000	0.000000	11345.485107	3897	512	s	1357340739915.205078
planetlab1.cs.unc.edu_pl2.eecs.utk.edu_1893 2	11377.210938	7822.721000	0.231000	0.000000	11377.210938	3905	512	s	1357340739947.035889
planetlab1.cs.unc.edu_pl2.eecs.utk.edu_1907 2	11436.018066	7843.882000	0.024000	0.000000	11436.018066	3918	512	s	1357340740006.008057
planetlab1.cs.unc.edu_pl2.eecs.utk.edu_1917 2	11455.131104	7859.394000	0.016000	0.000000	11455.131104	3926	512	s	1357340740025.227051
planetlab1.cs.unc.edu_pl2.eecs.utk.edu_1919 2	11465.368164	7870.221000	0.017000	0.000000	11465.368164	3930	512	s	1357340740035.519043
